contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBMN010000021.1	410	619	+	AG-899-M19_01185	AG-899-M19	69	OG0003335	NA	NA	NA	NA	NA	AG-899-M19_01185	0
CACBMN010000021.1	737	970	-	AG-899-M19_01186	AG-899-M19	77	OG0000802	NA	NA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-899-M19_01185	1
CACBMN010000021.1	976	1188	-	AG-899-M19_01187	AG-899-M19	70	OG0000773	K03116	sec-independent protein translocase protein TatA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-899-M19_01185	2
CACBMN010000021.1	1241	1924	-	AG-899-M19_01188	AG-899-M19	227	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	AG-899-M19_01185	3
CACBMN010000021.1	1921	2658	-	AG-899-M19_01189	AG-899-M19	245	OG0000750	K05896	segregation and condensation protein A	COG1354	ScpA	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	AG-899-M19_01185	4
CACBMN010000021.1	2668	3660	-	AG-899-M19_01190	AG-899-M19	330	OG0000790	NA	NA	COG1472	BglX	Periplasmic beta-glucosidase and related glycosidases	AG-899-M19_01185	5
CACEKE010000009.1	41036	42028	+	AG-905-M05_01203	AG-905-M05	330	OG0000790	NA	NA	COG1472	BglX	Periplasmic beta-glucosidase and related glycosidases	AG-905-M05_01208	-5
CACEKE010000009.1	42038	42775	+	AG-905-M05_01204	AG-905-M05	245	OG0000750	K05896	segregation and condensation protein A	COG1354	ScpA	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	AG-905-M05_01208	-4
CACEKE010000009.1	42772	43455	+	AG-905-M05_01205	AG-905-M05	227	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	AG-905-M05_01208	-3
CACEKE010000009.1	43508	43720	+	AG-905-M05_01206	AG-905-M05	70	OG0000773	K03116	sec-independent protein translocase protein TatA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-905-M05_01208	-2
CACEKE010000009.1	43726	43959	+	AG-905-M05_01207	AG-905-M05	77	OG0000802	NA	NA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-905-M05_01208	-1
CACEKE010000009.1	44077	44286	-	AG-905-M05_01208	AG-905-M05	69	OG0003335	NA	NA	NA	NA	NA	AG-905-M05_01208	0
CACNSD010000011.1	368	595	+	AH-287-B07_01054	AH-287-B07	75	OG0003335	NA	NA	NA	NA	NA	AH-287-B07_01054	0
CACNSD010000011.1	740	958	-	AH-287-B07_01055	AH-287-B07	72	OG0000802	NA	NA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AH-287-B07_01054	1
CACNSD010000011.1	964	1164	-	AH-287-B07_01056	AH-287-B07	66	OG0000773	K03116	sec-independent protein translocase protein TatA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AH-287-B07_01054	2
CACNSD010000011.1	1212	1913	-	AH-287-B07_01057	AH-287-B07	233	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	AH-287-B07_01054	3
CACNSD010000011.1	1906	2649	-	AH-287-B07_01058	AH-287-B07	247	OG0000750	K05896	segregation and condensation protein A	COG1354	ScpA	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	AH-287-B07_01054	4
CACNSD010000011.1	2660	3610	-	AH-287-B07_01059	AH-287-B07	316	OG0000790	NA	NA	COG1472	BglX	Periplasmic beta-glucosidase and related glycosidases	AH-287-B07_01054	5
HIMB2304-00000000050	27	386	+	HIMB2304_00183	HIMB2304	119	OG0000750	NA	NA	COG1354	ScpA	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	HIMB2304_00187	-4
HIMB2304-00000000050	379	1080	+	HIMB2304_00184	HIMB2304	233	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	HIMB2304_00187	-3
HIMB2304-00000000050	1128	1328	+	HIMB2304_00185	HIMB2304	66	OG0000773	K03116	sec-independent protein translocase protein TatA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	HIMB2304_00187	-2
HIMB2304-00000000050	1334	1555	+	HIMB2304_00186	HIMB2304	73	OG0000802	NA	NA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	HIMB2304_00187	-1
HIMB2304-00000000050	1649	1924	-	HIMB2304_00187	HIMB2304	91	OG0003335	NA	NA	NA	NA	NA	HIMB2304_00187	0
