contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHFM010000039.1	274	426	+	AG-430-A11_01295	AG-430-A11	50	OG0003256	NA	NA	NA	NA	NA	AG-430-A11_01295	0
CACHFM010000039.1	737	1822	-	AG-430-A11_01296	AG-430-A11	361	OG0000074	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-430-A11_01295	1
CACMND010000005.1	269	442	+	AG-891-N03_00695	AG-891-N03	57	OG0003256	NA	NA	NA	NA	NA	AG-891-N03_00695	0
CACMND010000005.1	789	2417	-	AG-891-N03_00696	AG-891-N03	542	OG0000074	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-891-N03_00695	1
CACMND010000005.1	2417	4177	-	AG-891-N03_00697	AG-891-N03	586	OG0000892	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-891-N03_00695	2
CACMND010000005.1	4210	5319	-	AG-891-N03_00698	AG-891-N03	369	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-891-N03_00695	3
CACMND010000005.1	5312	5917	-	AG-891-N03_00699	AG-891-N03	201	OG0000499	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	COG0066	LeuD	3-isopropylmalate dehydratase small subunit	AG-891-N03_00695	4
CACMND010000005.1	5918	7321	-	AG-891-N03_00700	AG-891-N03	467	OG0000356	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	COG0065	LeuC	Homoaconitase/3-isopropylmalate dehydratase large subunit	AG-891-N03_00695	5
CACMTO010000016.1	180	1286	+	AG-892-C18_01093	AG-892-C18	368	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-892-C18_01096	-3
CACMTO010000016.1	1313	3079	+	AG-892-C18_01094	AG-892-C18	588	OG0000892	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-892-C18_01096	-2
CACMTO010000016.1	3080	4708	+	AG-892-C18_01095	AG-892-C18	542	OG0000074	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-892-C18_01096	-1
CACMTO010000016.1	5047	5223	-	AG-892-C18_01096	AG-892-C18	58	OG0003256	NA	NA	NA	NA	NA	AG-892-C18_01096	0
CABYFB010000020.1	76	1134	+	AG-894-B06_01262	AG-894-B06	352	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-894-B06_01267	-5
CABYFB010000020.1	1113	1808	+	AG-894-B06_01263	AG-894-B06	231	OG0001462	K05995	dipeptidase E [EC:3.4.13.21]	COG3340	PepE	Peptidase E	AG-894-B06_01267	-4
CABYFB010000020.1	1801	2961	+	AG-894-B06_01264	AG-894-B06	386	OG0000962	NA	NA	COG1304	LldD	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	AG-894-B06_01267	-3
CABYFB010000020.1	2963	4702	+	AG-894-B06_01265	AG-894-B06	579	OG0000014	NA	NA	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-894-B06_01267	-2
CABYFB010000020.1	4704	5039	+	AG-894-B06_01266	AG-894-B06	111	OG0001310	NA	NA	NA	NA	NA	AG-894-B06_01267	-1
CABYFB010000020.1	5348	5662	-	AG-894-B06_01267	AG-894-B06	104	OG0003256	NA	NA	NA	NA	NA	AG-894-B06_01267	0
