contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000006.1	36256	37356	-	AG-325-C18_00854	AG-325-C18	366	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-C18_00859	-5
CABXTC010000006.1	37422	38225	+	AG-325-C18_00855	AG-325-C18	267	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-C18_00859	-4
CABXTC010000006.1	38218	38553	-	AG-325-C18_00856	AG-325-C18	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-325-C18_00859	-3
CABXTC010000006.1	38558	38893	-	AG-325-C18_00857	AG-325-C18	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-325-C18_00859	-2
CABXTC010000006.1	38909	39088	-	AG-325-C18_00858	AG-325-C18	59	OG0001146	NA	NA	NA	NA	NA	AG-325-C18_00859	-1
CABXTC010000006.1	39133	39681	-	AG-325-C18_00859	AG-325-C18	182	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-325-C18_00859	0
CABXTC010000006.1	39682	40002	-	AG-325-C18_00860	AG-325-C18	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-325-C18_00859	1
CABXTC010000006.1	40068	40382	-	AG-325-C18_00861	AG-325-C18	104	OG0001270	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-325-C18_00859	2
CABXTC010000006.1	40400	40816	-	AG-325-C18_00862	AG-325-C18	138	OG0000982	NA	NA	NA	NA	NA	AG-325-C18_00859	3
CABXTC010000006.1	40829	41137	-	AG-325-C18_00863	AG-325-C18	102	OG0001417	NA	NA	NA	NA	NA	AG-325-C18_00859	4
CABXTC010000006.1	41172	41462	-	AG-325-C18_00864	AG-325-C18	96	OG0001264	NA	NA	NA	NA	NA	AG-325-C18_00859	5
CABXTN010000026.1	4765	5766	+	AG-325-C21_01037	AG-325-C21	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-325-C21_01042	-5
CABXTN010000026.1	5786	6943	+	AG-325-C21_01038	AG-325-C21	385	OG0000962	NA	NA	COG1304	LldD	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	AG-325-C21_01042	-4
CABXTN010000026.1	7053	7541	+	AG-325-C21_01039	AG-325-C21	162	OG0001374	NA	NA	NA	NA	NA	AG-325-C21_01042	-3
CABXTN010000026.1	7546	7833	+	AG-325-C21_01040	AG-325-C21	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-325-C21_01042	-2
CABXTN010000026.1	7844	8164	+	AG-325-C21_01041	AG-325-C21	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-325-C21_01042	-1
CABXTN010000026.1	8172	8726	+	AG-325-C21_01042	AG-325-C21	184	OG0001002	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-325-C21_01042	0
CABXTN010000026.1	8826	9161	+	AG-325-C21_01043	AG-325-C21	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-325-C21_01042	1
CABXWY010000004.1	78817	79518	+	AG-325-G21_00600	AG-325-G21	233	OG0001222	NA	NA	NA	NA	NA	AG-325-G21_00605	-5
CABXWY010000004.1	79511	80650	-	AG-325-G21_00601	AG-325-G21	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-325-G21_00605	-4
CABXWY010000004.1	80674	80913	-	AG-325-G21_00602	AG-325-G21	79	OG0001548	NA	NA	NA	NA	NA	AG-325-G21_00605	-3
CABXWY010000004.1	80915	81136	-	AG-325-G21_00603	AG-325-G21	73	OG0001146	NA	NA	NA	NA	NA	AG-325-G21_00605	-2
CABXWY010000004.1	81212	81430	-	AG-325-G21_00604	AG-325-G21	72	OG0001673	NA	NA	NA	NA	NA	AG-325-G21_00605	-1
CABXWY010000004.1	81437	81988	-	AG-325-G21_00605	AG-325-G21	183	OG0001002	NA	NA	COG4785	NlpI	Lipoprotein NlpI, contains TPR repeats	AG-325-G21_00605	0
CABXWY010000004.1	81989	82309	-	AG-325-G21_00606	AG-325-G21	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-325-G21_00605	1
CABXWY010000004.1	82327	82749	-	AG-325-G21_00607	AG-325-G21	140	OG0000982	NA	NA	NA	NA	NA	AG-325-G21_00605	2
CABXWY010000004.1	82751	83038	-	AG-325-G21_00608	AG-325-G21	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-325-G21_00605	3
CABXWY010000004.1	83038	83361	-	AG-325-G21_00609	AG-325-G21	107	OG0000490	NA	NA	NA	NA	NA	AG-325-G21_00605	4
CABXWY010000004.1	83374	83751	-	AG-325-G21_00610	AG-325-G21	125	OG0001087	NA	NA	NA	NA	NA	AG-325-G21_00605	5
CABXZD010000001.1	194572	195672	-	AG-325-L02_00209	AG-325-L02	366	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-L02_00214	-5
CABXZD010000001.1	195739	196545	+	AG-325-L02_00210	AG-325-L02	268	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-L02_00214	-4
CABXZD010000001.1	196538	196873	-	AG-325-L02_00211	AG-325-L02	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-325-L02_00214	-3
CABXZD010000001.1	196888	197109	-	AG-325-L02_00212	AG-325-L02	73	OG0001146	NA	NA	NA	NA	NA	AG-325-L02_00214	-2
CABXZD010000001.1	197109	197699	-	AG-325-L02_00213	AG-325-L02	196	OG0001231	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-325-L02_00214	-1
CABXZD010000001.1	197696	198250	-	AG-325-L02_00214	AG-325-L02	184	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-325-L02_00214	0
CABXZD010000001.1	198250	198846	-	AG-325-L02_00215	AG-325-L02	198	OG0001459	NA	NA	NA	NA	NA	AG-325-L02_00214	1
CABXZD010000001.1	198846	199148	-	AG-325-L02_00216	AG-325-L02	100	OG0001007	NA	NA	NA	NA	NA	AG-325-L02_00214	2
CABXZD010000001.1	199168	199455	-	AG-325-L02_00217	AG-325-L02	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-325-L02_00214	3
CABXZD010000001.1	199462	199812	-	AG-325-L02_00218	AG-325-L02	116	OG0001327	NA	NA	NA	NA	NA	AG-325-L02_00214	4
CABXZD010000001.1	199829	200245	-	AG-325-L02_00219	AG-325-L02	138	OG0000982	NA	NA	NA	NA	NA	AG-325-L02_00214	5
CABXYW010000006.1	41445	42545	-	AG-325-L05_00655	AG-325-L05	366	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-L05_00660	-5
CABXYW010000006.1	42611	43417	+	AG-325-L05_00656	AG-325-L05	268	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-L05_00660	-4
CABXYW010000006.1	43410	43745	-	AG-325-L05_00657	AG-325-L05	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-325-L05_00660	-3
CABXYW010000006.1	43760	43981	-	AG-325-L05_00658	AG-325-L05	73	OG0001146	NA	NA	NA	NA	NA	AG-325-L05_00660	-2
CABXYW010000006.1	43981	44568	-	AG-325-L05_00659	AG-325-L05	195	OG0001231	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-325-L05_00660	-1
CABXYW010000006.1	44565	45116	-	AG-325-L05_00660	AG-325-L05	183	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-325-L05_00660	0
CABXYW010000006.1	45119	45715	-	AG-325-L05_00661	AG-325-L05	198	OG0001459	NA	NA	NA	NA	NA	AG-325-L05_00660	1
CABXYW010000006.1	45715	46035	-	AG-325-L05_00662	AG-325-L05	106	OG0001007	NA	NA	NA	NA	NA	AG-325-L05_00660	2
CABXYW010000006.1	46037	46324	-	AG-325-L05_00663	AG-325-L05	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-325-L05_00660	3
CABXYW010000006.1	46331	46681	-	AG-325-L05_00664	AG-325-L05	116	OG0001327	NA	NA	NA	NA	NA	AG-325-L05_00660	4
CABXYW010000006.1	46698	47114	-	AG-325-L05_00665	AG-325-L05	138	OG0000982	NA	NA	NA	NA	NA	AG-325-L05_00660	5
CABYCY010000003.1	70454	71200	+	AG-333-A04_00377	AG-333-A04	248	OG0001148	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-333-A04_00382	-5
CABYCY010000003.1	71261	71827	+	AG-333-A04_00378	AG-333-A04	188	OG0001145	NA	NA	NA	NA	NA	AG-333-A04_00382	-4
CABYCY010000003.1	71831	72394	+	AG-333-A04_00379	AG-333-A04	187	OG0001256	NA	NA	NA	NA	NA	AG-333-A04_00382	-3
CABYCY010000003.1	72442	73500	+	AG-333-A04_00380	AG-333-A04	352	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-333-A04_00382	-2
CABYCY010000003.1	73507	73965	+	AG-333-A04_00381	AG-333-A04	152	OG0001124	NA	NA	NA	NA	NA	AG-333-A04_00382	-1
CABYCY010000003.1	74006	74554	+	AG-333-A04_00382	AG-333-A04	182	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-333-A04_00382	0
CABYCY010000003.1	74554	75180	+	AG-333-A04_00383	AG-333-A04	208	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-333-A04_00382	1
CABYCY010000003.1	75184	76659	-	AG-333-A04_00384	AG-333-A04	491	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	AG-333-A04_00382	2
CABYCY010000003.1	76750	77199	+	AG-333-A04_00385	AG-333-A04	149	OG0001424	NA	NA	NA	NA	NA	AG-333-A04_00382	3
CABYCY010000003.1	77205	78317	+	AG-333-A04_00386	AG-333-A04	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-333-A04_00382	4
CABYCY010000003.1	78476	78751	+	AG-333-A04_00387	AG-333-A04	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-333-A04_00382	5
CABZBR010000015.1	17200	18267	-	AG-337-C09_00900	AG-337-C09	355	OG0000040	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AG-337-C09_00905	-5
CABZBR010000015.1	18270	19304	-	AG-337-C09_00901	AG-337-C09	344	OG0000038	K00364	GMP reductase [EC:1.7.1.7]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-337-C09_00905	-4
CABZBR010000015.1	19411	20289	+	AG-337-C09_00902	AG-337-C09	292	OG0000051	K01561	haloacetate dehalogenase [EC:3.8.1.3]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-337-C09_00905	-3
CABZBR010000015.1	20365	21777	+	AG-337-C09_00903	AG-337-C09	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-337-C09_00905	-2
CABZBR010000015.1	21782	23101	+	AG-337-C09_00904	AG-337-C09	439	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-337-C09_00905	-1
CABZBR010000015.1	23109	23657	+	AG-337-C09_00905	AG-337-C09	182	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-337-C09_00905	0
CABZBR010000015.1	23658	24206	+	AG-337-C09_00906	AG-337-C09	182	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-337-C09_00905	1
CABZBR010000015.1	24225	24416	+	AG-337-C09_00907	AG-337-C09	63	OG0001519	NA	NA	NA	NA	NA	AG-337-C09_00905	2
CABZBR010000015.1	24442	25593	+	AG-337-C09_00908	AG-337-C09	383	OG0000094	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-337-C09_00905	3
CABZBR010000015.1	25596	26252	+	AG-337-C09_00909	AG-337-C09	218	OG0000030	K17290	oxidoreductase [EC:1.1.1.-]	COG0702	YbjT	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	AG-337-C09_00905	4
CABZDS010000004.1	57425	57934	+	AG-337-D16_00589	AG-337-D16	169	OG0000756	NA	NA	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-337-D16_00594	-5
CABZDS010000004.1	57931	58866	-	AG-337-D16_00590	AG-337-D16	311	OG0001193	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-337-D16_00594	-4
CABZDS010000004.1	58940	59818	+	AG-337-D16_00591	AG-337-D16	292	OG0000738	NA	NA	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-337-D16_00594	-3
CABZDS010000004.1	59818	61005	+	AG-337-D16_00592	AG-337-D16	395	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-337-D16_00594	-2
CABZDS010000004.1	61035	62213	+	AG-337-D16_00593	AG-337-D16	392	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-337-D16_00594	-1
CABZDS010000004.1	62210	62755	-	AG-337-D16_00594	AG-337-D16	181	OG0001002	NA	NA	COG4785	NlpI	Lipoprotein NlpI, contains TPR repeats	AG-337-D16_00594	0
CABZDS010000004.1	62742	64433	-	AG-337-D16_00595	AG-337-D16	563	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-337-D16_00594	1
CABZDS010000004.1	64534	64695	+	AG-337-D16_00596	AG-337-D16	53	OG0001070	NA	NA	NA	NA	NA	AG-337-D16_00594	2
CABZDS010000004.1	64722	65996	+	AG-337-D16_00597	AG-337-D16	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-337-D16_00594	3
CABZDS010000004.1	65993	66712	-	AG-337-D16_00598	AG-337-D16	239	OG0001366	K05801	DnaJ like chaperone protein	COG1076	DjlA	DnaJ domain-containing protein	AG-337-D16_00594	4
