contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000004.1	76631	78073	+	AG-325-G21_00597	AG-325-G21	480	OG0001219	NA	NA	NA	NA	NA	AG-325-G21_00602	-5
CABXWY010000004.1	78074	78547	-	AG-325-G21_00598	AG-325-G21	157	OG0001750	NA	NA	COG2335	FAS1	Surface protein containing fasciclin (FAS1) repeats	AG-325-G21_00602	-4
CABXWY010000004.1	78638	78796	+	AG-325-G21_00599	AG-325-G21	52	OG0001164	NA	NA	NA	NA	NA	AG-325-G21_00602	-3
CABXWY010000004.1	78817	79518	+	AG-325-G21_00600	AG-325-G21	233	OG0001222	NA	NA	NA	NA	NA	AG-325-G21_00602	-2
CABXWY010000004.1	79511	80650	-	AG-325-G21_00601	AG-325-G21	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-325-G21_00602	-1
CABXWY010000004.1	80674	80913	-	AG-325-G21_00602	AG-325-G21	79	OG0001548	NA	NA	NA	NA	NA	AG-325-G21_00602	0
CABXWY010000004.1	80915	81136	-	AG-325-G21_00603	AG-325-G21	73	OG0001146	NA	NA	NA	NA	NA	AG-325-G21_00602	1
CABXWY010000004.1	81212	81430	-	AG-325-G21_00604	AG-325-G21	72	OG0001673	NA	NA	NA	NA	NA	AG-325-G21_00602	2
CABXWY010000004.1	81437	81988	-	AG-325-G21_00605	AG-325-G21	183	OG0001002	NA	NA	COG4785	NlpI	Lipoprotein NlpI, contains TPR repeats	AG-325-G21_00602	3
CABXWY010000004.1	81989	82309	-	AG-325-G21_00606	AG-325-G21	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-325-G21_00602	4
CABXWY010000004.1	82327	82749	-	AG-325-G21_00607	AG-325-G21	140	OG0000982	NA	NA	NA	NA	NA	AG-325-G21_00602	5
CABZHI010000002.1	8268	9506	+	AG-337-G04_00192	AG-337-G04	412	OG0000815	NA	NA	COG2907	Ppro0129	Predicted flavin-containing amine oxidase	AG-337-G04_00197	-5
CABZHI010000002.1	9499	10275	+	AG-337-G04_00193	AG-337-G04	258	OG0000898	K09701	uncharacterized protein	COG3496	NA	Uncharacterized conserved protein, DUF1365 family	AG-337-G04_00197	-4
CABZHI010000002.1	10262	11434	+	AG-337-G04_00194	AG-337-G04	390	OG0000899	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-337-G04_00197	-3
CABZHI010000002.1	11443	11979	+	AG-337-G04_00195	AG-337-G04	178	OG0000831	NA	NA	NA	NA	NA	AG-337-G04_00197	-2
CABZHI010000002.1	11982	12737	-	AG-337-G04_00196	AG-337-G04	251	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-337-G04_00197	-1
CABZHI010000002.1	12776	13069	+	AG-337-G04_00197	AG-337-G04	97	OG0001548	NA	NA	NA	NA	NA	AG-337-G04_00197	0
CABZHI010000002.1	13173	13544	-	AG-337-G04_00198	AG-337-G04	123	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-337-G04_00197	1
CABZHI010000002.1	13534	15030	-	AG-337-G04_00199	AG-337-G04	498	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-337-G04_00197	2
CABZHI010000002.1	15041	15751	+	AG-337-G04_00200	AG-337-G04	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-G04_00197	3
CABZHI010000002.1	15726	16817	+	AG-337-G04_00201	AG-337-G04	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-337-G04_00197	4
CABZHI010000002.1	16833	17936	+	AG-337-G04_00202	AG-337-G04	367	OG0000974	K18166	FAD-dependent oxidoreductase domain-containing protein 1	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-337-G04_00197	5
CACAYM010000002.1	10391	10693	-	AG-349-I05_00294	AG-349-I05	100	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-349-I05_00299	-5
CACAYM010000002.1	10699	11409	-	AG-349-I05_00295	AG-349-I05	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-349-I05_00299	-4
CACAYM010000002.1	11438	12934	+	AG-349-I05_00296	AG-349-I05	498	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-349-I05_00299	-3
CACAYM010000002.1	12924	13274	+	AG-349-I05_00297	AG-349-I05	116	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-349-I05_00299	-2
CACAYM010000002.1	13389	14531	-	AG-349-I05_00298	AG-349-I05	380	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-349-I05_00299	-1
CACAYM010000002.1	14556	14795	-	AG-349-I05_00299	AG-349-I05	79	OG0001548	NA	NA	NA	NA	NA	AG-349-I05_00299	0
CACAYM010000002.1	14797	15018	-	AG-349-I05_00300	AG-349-I05	73	OG0001146	NA	NA	NA	NA	NA	AG-349-I05_00299	1
CACAYM010000002.1	15015	15353	-	AG-349-I05_00301	AG-349-I05	112	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-349-I05_00299	2
CACAYM010000002.1	15361	15579	-	AG-349-I05_00302	AG-349-I05	72	OG0001673	NA	NA	NA	NA	NA	AG-349-I05_00299	3
CACAYM010000002.1	15586	16137	-	AG-349-I05_00303	AG-349-I05	183	OG0001002	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	AG-349-I05_00299	4
CACAYM010000002.1	16138	16458	-	AG-349-I05_00304	AG-349-I05	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-349-I05_00299	5
CACDMX010000004.1	56534	58030	+	AG-365-O14_00578	AG-365-O14	498	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-365-O14_00583	-5
CACDMX010000004.1	58020	58370	+	AG-365-O14_00579	AG-365-O14	116	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-365-O14_00583	-4
CACDMX010000004.1	58485	59630	-	AG-365-O14_00580	AG-365-O14	381	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-365-O14_00583	-3
CACDMX010000004.1	59620	59841	-	AG-365-O14_00581	AG-365-O14	73	OG0000737	NA	NA	NA	NA	NA	AG-365-O14_00583	-2
CACDMX010000004.1	59854	60567	-	AG-365-O14_00582	AG-365-O14	237	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-365-O14_00583	-1
CACDMX010000004.1	60571	60813	-	AG-365-O14_00583	AG-365-O14	80	OG0001548	NA	NA	NA	NA	NA	AG-365-O14_00583	0
CACDMX010000004.1	60878	61216	-	AG-365-O14_00584	AG-365-O14	112	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-365-O14_00583	1
CACDMX010000004.1	61216	61806	-	AG-365-O14_00585	AG-365-O14	196	OG0001231	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-365-O14_00583	2
CACDMX010000004.1	61807	62187	-	AG-365-O14_00586	AG-365-O14	126	OG0001184	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-365-O14_00583	3
CACDMX010000004.1	62184	62735	-	AG-365-O14_00587	AG-365-O14	183	OG0001002	NA	NA	COG4785	NlpI	Lipoprotein NlpI, contains TPR repeats	AG-365-O14_00583	4
CACDMX010000004.1	62736	63050	-	AG-365-O14_00588	AG-365-O14	104	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-365-O14_00583	5
CACDTD010000004.1	74203	74988	-	AG-390-C22_00552	AG-390-C22	261	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AG-390-C22_00557	-5
CACDTD010000004.1	74989	76200	-	AG-390-C22_00553	AG-390-C22	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-390-C22_00557	-4
CACDTD010000004.1	76197	76700	-	AG-390-C22_00554	AG-390-C22	167	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-390-C22_00557	-3
CACDTD010000004.1	76791	77204	+	AG-390-C22_00555	AG-390-C22	137	OG0000765	K09826	Fur family transcriptional regulator, iron response regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-390-C22_00557	-2
CACDTD010000004.1	77268	79424	+	AG-390-C22_00556	AG-390-C22	718	OG0001150	K03782	catalase-peroxidase [EC:1.11.1.21]	COG0376	KatG	Catalase (peroxidase I)	AG-390-C22_00557	-1
CACDTD010000004.1	79452	79691	+	AG-390-C22_00557	AG-390-C22	79	OG0001548	NA	NA	NA	NA	NA	AG-390-C22_00557	0
CACDTD010000004.1	79691	79933	+	AG-390-C22_00558	AG-390-C22	80	OG0001217	NA	NA	COG3205	NA	Uncharacterized membrane protein, DUF2061 family	AG-390-C22_00557	1
CACDTD010000004.1	79930	80376	-	AG-390-C22_00559	AG-390-C22	148	OG0000271	NA	NA	COG3807	SH3	SH3-like domain	AG-390-C22_00557	2
CACDTD010000004.1	80370	81113	-	AG-390-C22_00560	AG-390-C22	247	OG0000693	NA	NA	COG0476	ThiF	Molybdopterin or thiamine biosynthesis adenylyltransferase	AG-390-C22_00557	3
CACDTD010000004.1	81122	81562	-	AG-390-C22_00561	AG-390-C22	146	OG0000528	K01520	dUTP diphosphatase [EC:3.6.1.23]	COG0756	Dut	dUTP pyrophosphatase (dUTPase)	AG-390-C22_00557	4
CACDTD010000004.1	81543	82772	-	AG-390-C22_00562	AG-390-C22	409	OG0000244	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	COG0452	CoaBC	Phosphopantothenoylcysteine synthetase/decarboxylase CoaBC	AG-390-C22_00557	5
CACDYL010000005.1	50627	52123	+	AG-390-G13_00507	AG-390-G13	498	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-390-G13_00512	-5
CACDYL010000005.1	52113	52463	+	AG-390-G13_00508	AG-390-G13	116	OG0000663	NA	NA	NA	NA	NA	AG-390-G13_00512	-4
CACDYL010000005.1	52578	53723	-	AG-390-G13_00509	AG-390-G13	381	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-390-G13_00512	-3
CACDYL010000005.1	53713	53934	-	AG-390-G13_00510	AG-390-G13	73	OG0000737	NA	NA	NA	NA	NA	AG-390-G13_00512	-2
CACDYL010000005.1	53949	54662	-	AG-390-G13_00511	AG-390-G13	237	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-390-G13_00512	-1
CACDYL010000005.1	54655	54906	-	AG-390-G13_00512	AG-390-G13	83	OG0001548	NA	NA	NA	NA	NA	AG-390-G13_00512	0
CACDYL010000005.1	54984	55322	-	AG-390-G13_00513	AG-390-G13	112	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-390-G13_00512	1
CACDYL010000005.1	55322	55912	-	AG-390-G13_00514	AG-390-G13	196	OG0001231	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-390-G13_00512	2
CACDYL010000005.1	55916	56236	-	AG-390-G13_00515	AG-390-G13	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-390-G13_00512	3
CACDYL010000005.1	56261	56677	-	AG-390-G13_00516	AG-390-G13	138	OG0000982	NA	NA	NA	NA	NA	AG-390-G13_00512	4
CACDYL010000005.1	56679	56966	-	AG-390-G13_00517	AG-390-G13	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-390-G13_00512	5
CACEFJ010000001.1	92070	92855	-	AG-390-M15_00106	AG-390-M15	261	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AG-390-M15_00111	-5
CACEFJ010000001.1	92856	94067	-	AG-390-M15_00107	AG-390-M15	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-390-M15_00111	-4
CACEFJ010000001.1	94064	94567	-	AG-390-M15_00108	AG-390-M15	167	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-390-M15_00111	-3
CACEFJ010000001.1	94659	95072	+	AG-390-M15_00109	AG-390-M15	137	OG0000765	K09826	Fur family transcriptional regulator, iron response regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-390-M15_00111	-2
CACEFJ010000001.1	95141	97297	+	AG-390-M15_00110	AG-390-M15	718	OG0001150	K03782	catalase-peroxidase [EC:1.11.1.21]	COG0376	KatG	Catalase (peroxidase I)	AG-390-M15_00111	-1
CACEFJ010000001.1	97327	97566	+	AG-390-M15_00111	AG-390-M15	79	OG0001548	NA	NA	NA	NA	NA	AG-390-M15_00111	0
CACEFJ010000001.1	97566	97808	+	AG-390-M15_00112	AG-390-M15	80	OG0001217	NA	NA	COG3205	NA	Uncharacterized membrane protein, DUF2061 family	AG-390-M15_00111	1
CACEFJ010000001.1	97805	98251	-	AG-390-M15_00113	AG-390-M15	148	OG0000271	NA	NA	COG3807	SH3	SH3-like domain	AG-390-M15_00111	2
CACEFJ010000001.1	98245	98988	-	AG-390-M15_00114	AG-390-M15	247	OG0000693	NA	NA	COG0476	ThiF	Molybdopterin or thiamine biosynthesis adenylyltransferase	AG-390-M15_00111	3
CACEFJ010000001.1	98997	99437	-	AG-390-M15_00115	AG-390-M15	146	OG0000528	K01520	dUTP diphosphatase [EC:3.6.1.23]	COG0756	Dut	dUTP pyrophosphatase (dUTPase)	AG-390-M15_00111	4
CACEFJ010000001.1	99418	100647	-	AG-390-M15_00116	AG-390-M15	409	OG0000244	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	COG0452	CoaBC	Phosphopantothenoylcysteine synthetase/decarboxylase CoaBC	AG-390-M15_00111	5
CACEMD010000017.1	187	1335	+	AG-404-B04_01085	AG-404-B04	382	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-404-B04_01087	-2
CACEMD010000017.1	1325	1675	+	AG-404-B04_01086	AG-404-B04	116	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-404-B04_01087	-1
CACEMD010000017.1	1893	2102	+	AG-404-B04_01087	AG-404-B04	69	OG0001548	NA	NA	NA	NA	NA	AG-404-B04_01087	0
CACEMD010000017.1	2120	3298	-	AG-404-B04_01088	AG-404-B04	392	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-404-B04_01087	1
CACEMD010000017.1	3300	3962	-	AG-404-B04_01089	AG-404-B04	220	OG0000048	NA	NA	NA	NA	NA	AG-404-B04_01087	2
CACEMD010000017.1	3962	4468	-	AG-404-B04_01090	AG-404-B04	168	OG0000165	NA	NA	NA	NA	NA	AG-404-B04_01087	3
CACEMD010000017.1	4465	5505	-	AG-404-B04_01091	AG-404-B04	346	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-404-B04_01087	4
CACEMD010000017.1	5576	6337	+	AG-404-B04_01092	AG-404-B04	253	OG0000280	K06890	uncharacterized protein	COG0670	YbhL	Integral membrane protein YbhL, putative Ca2+ regulator, Bax inhibitor (BI-1)/TMBIM family	AG-404-B04_01087	5
CACEVB010000003.1	46502	47368	-	AG-404-J20_00434	AG-404-J20	288	OG0001024	K15268	O-acetylserine/cysteine efflux transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-404-J20_00439	-5
CACEVB010000003.1	47365	48468	-	AG-404-J20_00435	AG-404-J20	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-404-J20_00439	-4
CACEVB010000003.1	48525	49337	+	AG-404-J20_00436	AG-404-J20	270	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-404-J20_00439	-3
CACEVB010000003.1	49347	49739	+	AG-404-J20_00437	AG-404-J20	130	OG0001395	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	COG0599	YurZ	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	AG-404-J20_00439	-2
CACEVB010000003.1	49739	50062	+	AG-404-J20_00438	AG-404-J20	107	OG0001312	NA	NA	COG3502	NA	Uncharacterized conserved protein, DUF952 family	AG-404-J20_00439	-1
CACEVB010000003.1	50037	50282	-	AG-404-J20_00439	AG-404-J20	81	OG0001548	NA	NA	NA	NA	NA	AG-404-J20_00439	0
CACEVB010000003.1	50308	50535	-	AG-404-J20_00440	AG-404-J20	75	OG0001146	NA	NA	NA	NA	NA	AG-404-J20_00439	1
