contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMIH010000007.1	88552	89244	+	AG-891-I18_01245	AG-891-I18	230	OG0000274	K21210	NDP-mannose synthase	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-891-I18_01250	-5
CACMIH010000007.1	89241	90074	+	AG-891-I18_01246	AG-891-I18	277	NA	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-891-I18_01250	-4
CACMIH010000007.1	90071	91015	+	AG-891-I18_01247	AG-891-I18	314	OG0000983	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-891-I18_01250	-3
CACMIH010000007.1	91008	91763	+	AG-891-I18_01248	AG-891-I18	251	OG0003289	NA	NA	NA	NA	NA	AG-891-I18_01250	-2
CACMIH010000007.1	91756	92346	+	AG-891-I18_01249	AG-891-I18	196	OG0001795	NA	NA	NA	NA	NA	AG-891-I18_01250	-1
CACMIH010000007.1	92343	93155	+	AG-891-I18_01250	AG-891-I18	270	OG0003612	NA	NA	COG3394	ChbG	Chitooligosaccharide deacetylase ChbG, YdjC/CelG family	AG-891-I18_01250	0
CACNVN010000020.1	72	356	+	AG-893-P02_01158	AG-893-P02	94	NA	NA	NA	NA	NA	NA	AG-893-P02_01159	-1
CACNVN010000020.1	660	1481	-	AG-893-P02_01159	AG-893-P02	273	OG0003612	NA	NA	COG3394	ChbG	Chitooligosaccharide deacetylase ChbG, YdjC/CelG family	AG-893-P02_01159	0
CACNVN010000020.1	1493	3196	-	AG-893-P02_01160	AG-893-P02	567	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-893-P02_01159	1
CACEKE010000002.1	72016	72825	+	AG-905-M05_00476	AG-905-M05	269	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-905-M05_00481	-5
CACEKE010000002.1	72806	73753	-	AG-905-M05_00477	AG-905-M05	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-905-M05_00481	-4
CACEKE010000002.1	73833	75140	-	AG-905-M05_00478	AG-905-M05	435	OG0002272	NA	NA	NA	NA	NA	AG-905-M05_00481	-3
CACEKE010000002.1	75254	75991	+	AG-905-M05_00479	AG-905-M05	245	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-905-M05_00481	-2
CACEKE010000002.1	75995	76843	-	AG-905-M05_00480	AG-905-M05	282	OG0004210	NA	NA	NA	NA	NA	AG-905-M05_00481	-1
CACEKE010000002.1	76824	77645	-	AG-905-M05_00481	AG-905-M05	273	OG0003612	NA	NA	COG3394	ChbG	Chitooligosaccharide deacetylase ChbG, YdjC/CelG family	AG-905-M05_00481	0
CACEKE010000002.1	77657	79615	-	AG-905-M05_00482	AG-905-M05	652	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-905-M05_00481	1
CACEKE010000002.1	79620	80264	-	AG-905-M05_00483	AG-905-M05	214	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-905-M05_00481	2
CACEKE010000002.1	80732	81721	+	AG-905-M05_00486	AG-905-M05	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-905-M05_00481	3
CACEKE010000002.1	81727	82560	+	AG-905-M05_00487	AG-905-M05	277	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-905-M05_00481	4
CACEKE010000002.1	82599	85259	-	AG-905-M05_00488	AG-905-M05	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-905-M05_00481	5
