contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBMB010000006.1	3697	5217	+	AG-359-D09_00815	AG-359-D09	506	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-359-D09_00820	-5
CACBMB010000006.1	5233	6213	+	AG-359-D09_00816	AG-359-D09	326	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-D09_00820	-4
CACBMB010000006.1	6255	7292	+	AG-359-D09_00817	AG-359-D09	345	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-359-D09_00820	-3
CACBMB010000006.1	7295	8287	+	AG-359-D09_00818	AG-359-D09	330	NA	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-359-D09_00820	-2
CACBMB010000006.1	8290	9129	+	AG-359-D09_00819	AG-359-D09	279	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-359-D09_00820	-1
CACBMB010000006.1	9134	9775	+	AG-359-D09_00820	AG-359-D09	213	OG0002681	NA	NA	NA	NA	NA	AG-359-D09_00820	0
CACBMB010000006.1	9776	10930	+	AG-359-D09_00821	AG-359-D09	384	OG0001792	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-359-D09_00820	1
CACBMB010000006.1	11024	11320	+	AG-359-D09_00822	AG-359-D09	98	OG0002681	NA	NA	NA	NA	NA	AG-359-D09_00820	2
CACBMB010000006.1	11348	12094	+	AG-359-D09_00823	AG-359-D09	248	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-359-D09_00820	3
CACBMB010000006.1	12095	12853	+	AG-359-D09_00824	AG-359-D09	252	OG0001499	NA	NA	NA	NA	NA	AG-359-D09_00820	4
CACBMB010000006.1	12850	13242	+	AG-359-D09_00825	AG-359-D09	130	OG0001804	NA	NA	NA	NA	NA	AG-359-D09_00820	5
CACBMB010000006.1	6255	7292	+	AG-359-D09_00817	AG-359-D09	345	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-359-D09_00822	-5
CACBMB010000006.1	7295	8287	+	AG-359-D09_00818	AG-359-D09	330	NA	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-359-D09_00822	-4
CACBMB010000006.1	8290	9129	+	AG-359-D09_00819	AG-359-D09	279	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-359-D09_00822	-3
CACBMB010000006.1	9134	9775	+	AG-359-D09_00820	AG-359-D09	213	OG0002681	NA	NA	NA	NA	NA	AG-359-D09_00822	-2
CACBMB010000006.1	9776	10930	+	AG-359-D09_00821	AG-359-D09	384	OG0001792	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-359-D09_00822	-1
CACBMB010000006.1	11024	11320	+	AG-359-D09_00822	AG-359-D09	98	OG0002681	NA	NA	NA	NA	NA	AG-359-D09_00822	0
CACBMB010000006.1	11348	12094	+	AG-359-D09_00823	AG-359-D09	248	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-359-D09_00822	1
CACBMB010000006.1	12095	12853	+	AG-359-D09_00824	AG-359-D09	252	OG0001499	NA	NA	NA	NA	NA	AG-359-D09_00822	2
CACBMB010000006.1	12850	13242	+	AG-359-D09_00825	AG-359-D09	130	OG0001804	NA	NA	NA	NA	NA	AG-359-D09_00822	3
CACBMB010000006.1	13283	14545	+	AG-359-D09_00826	AG-359-D09	420	OG0001509	NA	NA	NA	NA	NA	AG-359-D09_00822	4
CACBMB010000006.1	14572	15573	+	AG-359-D09_00827	AG-359-D09	333	OG0000075	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-359-D09_00822	5
CACALX010000008.1	18370	19329	-	AG-898-C07_00956	AG-898-C07	319	OG0000949	NA	NA	NA	NA	NA	AG-898-C07_00961	-5
CACALX010000008.1	19422	20456	+	AG-898-C07_00957	AG-898-C07	344	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-898-C07_00961	-4
CACALX010000008.1	20458	21405	+	AG-898-C07_00958	AG-898-C07	315	OG0000059	NA	NA	NA	NA	NA	AG-898-C07_00961	-3
CACALX010000008.1	21408	22358	+	AG-898-C07_00959	AG-898-C07	316	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-898-C07_00961	-2
CACALX010000008.1	22360	23604	+	AG-898-C07_00960	AG-898-C07	414	OG0001509	NA	NA	NA	NA	NA	AG-898-C07_00961	-1
CACALX010000008.1	23601	24740	-	AG-898-C07_00961	AG-898-C07	379	OG0002681	NA	NA	NA	NA	NA	AG-898-C07_00961	0
CACALX010000008.1	24746	26479	-	AG-898-C07_00962	AG-898-C07	577	OG0000108	NA	NA	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-898-C07_00961	1
CACALX010000008.1	26500	27630	-	AG-898-C07_00963	AG-898-C07	376	OG0001792	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-898-C07_00961	2
