contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
O147DRAFT_scaffold00001.1	1400559	1401524	+	HIMB122_01491	HIMB122	321	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB122_01496	-5
O147DRAFT_scaffold00001.1	1401567	1402469	-	HIMB122_01492	HIMB122	300	OG0001154	K03335	inosose dehydratase [EC:4.2.1.44]	COG1082	YcjR	Sugar phosphate isomerase/epimerase	HIMB122_01496	-4
O147DRAFT_scaffold00001.1	1402608	1403609	+	HIMB122_01493	HIMB122	333	OG0000013	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	COG0673	MviM	Predicted dehydrogenase	HIMB122_01496	-3
O147DRAFT_scaffold00001.1	1403611	1404351	+	HIMB122_01494	HIMB122	246	OG0000110	NA	NA	COG1129	MglA	ABC-type sugar transport system, ATPase component	HIMB122_01496	-2
O147DRAFT_scaffold00001.1	1404348	1405385	+	HIMB122_01495	HIMB122	345	OG0000021	K10440	ribose transport system permease protein	COG1172	AraH	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	HIMB122_01496	-1
O147DRAFT_scaffold00001.1	1405386	1406405	-	HIMB122_01496	HIMB122	339	OG0001769	NA	NA	COG1879	RbsB	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	HIMB122_01496	0
O147DRAFT_scaffold00001.1	1406548	1407552	+	HIMB122_01497	HIMB122	334	OG0001272	NA	NA	COG1879	RbsB	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	HIMB122_01496	1
O147DRAFT_scaffold00001.1	1407628	1408482	+	HIMB122_01498	HIMB122	284	OG0000046	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	HIMB122_01496	2
O147DRAFT_scaffold00001.1	1408502	1409344	+	HIMB122_01499	HIMB122	280	OG0001691	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	COG3618	NA	Predicted metal-dependent hydrolase, TIM-barrel fold	HIMB122_01496	3
O147DRAFT_scaffold00001.1	1409348	1410310	+	HIMB122_01500	HIMB122	320	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	HIMB122_01496	4
