contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000012.1	352	1110	+	AG-337-D16_00984	AG-337-D16	252	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-337-D16_00987	-3
CABZDS010000012.1	1124	1999	+	AG-337-D16_00985	AG-337-D16	291	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-337-D16_00987	-2
CABZDS010000012.1	1999	2910	+	AG-337-D16_00986	AG-337-D16	303	OG0001419	NA	NA	COG1721	MMP0362	Uncharacterized membrane-anchored protein with extracellular vWFA and Ig-like domains, component of a predicted archaeal secretion system	AG-337-D16_00987	-1
CABZDS010000012.1	2897	4789	+	AG-337-D16_00987	AG-337-D16	630	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	AG-337-D16_00987	0
CABZDS010000012.1	4778	7375	-	AG-337-D16_00988	AG-337-D16	865	OG0001602	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-337-D16_00987	1
CABZDS010000012.1	7389	11531	-	AG-337-D16_00989	AG-337-D16	1380	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-337-D16_00987	2
CABZDS010000012.1	11528	12067	-	AG-337-D16_00990	AG-337-D16	179	OG0001316	NA	NA	NA	NA	NA	AG-337-D16_00987	3
CABZDS010000012.1	12117	12794	-	AG-337-D16_00991	AG-337-D16	225	OG0001201	NA	NA	COG4726	PilX	Type IV pilus assembly protein PilX	AG-337-D16_00987	4
CABZDS010000012.1	12791	13627	-	AG-337-D16_00992	AG-337-D16	278	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-337-D16_00987	5
CABZHN010000001.1	135411	135683	+	AG-337-G06_00136	AG-337-G06	90	OG0000177	K09747	nucleoid-associated protein EbfC	COG0718	YbaB	DNA-binding nucleoid-associated protein YbaB/EfbC	AG-337-G06_00141	-5
CABZHN010000001.1	135685	136290	+	AG-337-G06_00137	AG-337-G06	201	OG0000171	K06187	recombination protein RecR	COG0353	RecR	Recombinational DNA repair protein RecR	AG-337-G06_00141	-4
CABZHN010000001.1	136361	136897	+	AG-337-G06_00138	AG-337-G06	178	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AG-337-G06_00141	-3
CABZHN010000001.1	136903	137823	+	AG-337-G06_00139	AG-337-G06	306	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-337-G06_00141	-2
CABZHN010000001.1	137820	138560	+	AG-337-G06_00140	AG-337-G06	246	OG0000164	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	COG0101	TruA	tRNA U38,U39,U40 pseudouridine synthase TruA	AG-337-G06_00141	-1
CABZHN010000001.1	138589	139410	-	AG-337-G06_00141	AG-337-G06	273	OG0001375	NA	NA	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	AG-337-G06_00141	0
CABZHN010000001.1	139412	140302	-	AG-337-G06_00142	AG-337-G06	296	OG0001896	NA	NA	COG2307	Alpha-E	Uncharacterized conserved protein, Alpha-E superfamily	AG-337-G06_00141	1
CABZHN010000001.1	140353	141774	-	AG-337-G06_00143	AG-337-G06	473	OG0001158	NA	NA	COG2308	NA	Circularly permuted ATP-grasp protein	AG-337-G06_00141	2
CABZHN010000001.1	142090	143235	-	AG-337-G06_00144	AG-337-G06	381	OG0000175	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-337-G06_00141	3
CABZHN010000001.1	143242	144066	-	AG-337-G06_00145	AG-337-G06	274	OG0000180	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	COG2171	DapD	Tetrahydrodipicolinate N-succinyltransferase	AG-337-G06_00141	4
CABZHN010000001.1	144071	144958	-	AG-337-G06_00146	AG-337-G06	295	OG0000187	K00930	acetylglutamate kinase [EC:2.7.2.8]	COG0548	ArgB	N-acetylglutamate kinase	AG-337-G06_00141	5
CACBKI010000016.1	1960	3249	-	AG-359-B05_01049	AG-359-B05	429	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	AG-359-B05_01054	-5
CACBKI010000016.1	3418	4179	+	AG-359-B05_01050	AG-359-B05	253	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-359-B05_01054	-4
CACBKI010000016.1	4240	6801	+	AG-359-B05_01051	AG-359-B05	853	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-359-B05_01054	-3
CACBKI010000016.1	6810	7694	+	AG-359-B05_01052	AG-359-B05	294	OG0001410	K03924	MoxR-like ATPase [EC:3.6.3.-]	COG0714	MMP0363	MoxR-like ATPase, includes components of a predicted archaeal secretion system	AG-359-B05_01054	-2
CACBKI010000016.1	7687	8607	+	AG-359-B05_01053	AG-359-B05	306	OG0001419	NA	NA	COG1721	MMP0362	Uncharacterized membrane-anchored protein with extracellular vWFA and Ig-like domains, component of a predicted archaeal secretion system	AG-359-B05_01054	-1
CACBKI010000016.1	8594	10489	+	AG-359-B05_01054	AG-359-B05	631	OG0001375	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]	COG1305	YebA	Transglutaminase-like enzyme, putative cysteine protease	AG-359-B05_01054	0
CACBKI010000016.1	10478	13126	-	AG-359-B05_01055	AG-359-B05	882	OG0001602	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-359-B05_01054	1
CACBKI010000016.1	13140	17285	-	AG-359-B05_01056	AG-359-B05	1381	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-359-B05_01054	2
