contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDUS010000004.1	72780	72941	-	AG-390-E04_00533	AG-390-E04	53	OG0001070	NA	NA	NA	NA	NA	AG-390-E04_00538	-5
CACDUS010000004.1	73053	74483	+	AG-390-E04_00534	AG-390-E04	476	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-390-E04_00538	-4
CACDUS010000004.1	74493	74657	+	AG-390-E04_00535	AG-390-E04	54	OG0001345	NA	NA	NA	NA	NA	AG-390-E04_00538	-3
CACDUS010000004.1	74662	74931	+	AG-390-E04_00536	AG-390-E04	89	OG0001303	NA	NA	COG0454	PhnO	N-acetyltransferase, GNAT superfamily (includes histone acetyltransferase HPA2)	AG-390-E04_00538	-2
CACDUS010000004.1	74921	75481	+	AG-390-E04_00537	AG-390-E04	186	OG0001145	NA	NA	NA	NA	NA	AG-390-E04_00538	-1
CACDUS010000004.1	75491	76627	+	AG-390-E04_00538	AG-390-E04	378	OG0002230	NA	NA	NA	NA	NA	AG-390-E04_00538	0
CACDUS010000004.1	76611	77033	+	AG-390-E04_00539	AG-390-E04	140	OG0001239	NA	NA	NA	NA	NA	AG-390-E04_00538	1
CACDUS010000004.1	77038	78765	+	AG-390-E04_00540	AG-390-E04	575	OG0001591	NA	NA	NA	NA	NA	AG-390-E04_00538	2
CACDUS010000004.1	78773	79315	+	AG-390-E04_00541	AG-390-E04	180	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-390-E04_00538	3
CACDUS010000004.1	79316	80428	+	AG-390-E04_00542	AG-390-E04	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-390-E04_00538	4
CACDUS010000004.1	80585	80860	+	AG-390-E04_00543	AG-390-E04	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-390-E04_00538	5
CACFJT010000008.1	25555	26010	-	AG-410-O02_00808	AG-410-O02	151	OG0001781	NA	NA	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AG-410-O02_00814	-5
CACFJT010000008.1	26126	26695	-	AG-410-O02_00809	AG-410-O02	189	OG0001335	NA	NA	NA	NA	NA	AG-410-O02_00814	-4
CACFJT010000008.1	26802	27572	-	AG-410-O02_00810	AG-410-O02	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-410-O02_00814	-3
CACFJT010000008.1	27761	28564	+	AG-410-O02_00812	AG-410-O02	267	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-410-O02_00814	-2
CACFJT010000008.1	28576	29796	+	AG-410-O02_00813	AG-410-O02	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-410-O02_00814	-1
CACFJT010000008.1	29840	30976	-	AG-410-O02_00814	AG-410-O02	378	OG0002230	NA	NA	NA	NA	NA	AG-410-O02_00814	0
CACFJT010000008.1	30982	31383	-	AG-410-O02_00815	AG-410-O02	133	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-410-O02_00814	1
CACFJT010000008.1	31383	32132	-	AG-410-O02_00816	AG-410-O02	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-410-O02_00814	2
CACFJT010000008.1	32153	32851	+	AG-410-O02_00817	AG-410-O02	232	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-410-O02_00814	3
CACFJT010000008.1	32844	33614	+	AG-410-O02_00818	AG-410-O02	256	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AG-410-O02_00814	4
CACFJT010000008.1	33618	34910	+	AG-410-O02_00819	AG-410-O02	430	OG0000779	K01756	adenylosuccinate lyase [EC:4.3.2.2]	COG0015	PurB	Adenylosuccinate lyase	AG-410-O02_00814	5
CACHLM010000010.1	825	1637	-	AG-430-F16_01189	AG-430-F16	270	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-430-F16_01190	-1
CACHLM010000010.1	1904	3025	+	AG-430-F16_01190	AG-430-F16	373	OG0002230	NA	NA	NA	NA	NA	AG-430-F16_01190	0
CACHLM010000010.1	3022	3150	+	AG-430-F16_01191	AG-430-F16	42	OG0003552	NA	NA	NA	NA	NA	AG-430-F16_01190	1
CACHLM010000010.1	3150	4571	+	AG-430-F16_01192	AG-430-F16	473	OG0001478	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-430-F16_01190	2
CACHLM010000010.1	4566	5303	-	AG-430-F16_01193	AG-430-F16	245	OG0000115	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	COG0300	YqjQ	Short-chain dehydrogenase	AG-430-F16_01190	3
CACHLM010000010.1	5300	6619	-	AG-430-F16_01194	AG-430-F16	439	OG0001824	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	COG0277	GlcD	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase	AG-430-F16_01190	4
CACHLM010000010.1	6719	7588	-	AG-430-F16_01195	AG-430-F16	289	OG0002235	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-430-F16_01190	5
CACJEG010000001.1	65583	66773	-	AG-447-C08_00080	AG-447-C08	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-447-C08_00089	-5
CACJEG010000001.1	67155	67898	+	AG-447-C08_00083	AG-447-C08	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-447-C08_00089	-4
CACJEG010000001.1	68276	68392	-	AG-447-C08_00085	AG-447-C08	38	OG0001525	NA	NA	NA	NA	NA	AG-447-C08_00089	-3
CACJEG010000001.1	68417	69187	-	AG-447-C08_00086	AG-447-C08	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-447-C08_00089	-2
CACJEG010000001.1	69354	70370	-	AG-447-C08_00088	AG-447-C08	338	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-447-C08_00089	-1
CACJEG010000001.1	70367	71500	-	AG-447-C08_00089	AG-447-C08	377	OG0002230	NA	NA	NA	NA	NA	AG-447-C08_00089	0
CACJEG010000001.1	71517	71918	-	AG-447-C08_00090	AG-447-C08	133	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-447-C08_00089	1
CACJEG010000001.1	71918	72667	-	AG-447-C08_00091	AG-447-C08	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-447-C08_00089	2
CACJEG010000001.1	72688	73386	+	AG-447-C08_00092	AG-447-C08	232	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-447-C08_00089	3
CACJEG010000001.1	73379	74149	+	AG-447-C08_00093	AG-447-C08	256	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AG-447-C08_00089	4
CACJEG010000001.1	74153	75445	+	AG-447-C08_00094	AG-447-C08	430	OG0000779	K01756	adenylosuccinate lyase [EC:4.3.2.2]	COG0015	PurB	Adenylosuccinate lyase	AG-447-C08_00089	5
CACJOY010000001.1	7441	8460	-	AG-447-N08_00007	AG-447-N08	339	OG0000084	NA	NA	COG3355	AbfR1	Transcriptional regulator of archaellar biosynthesis and archaeal biofilm formation AfbR	AG-447-N08_00013	-5
CACJOY010000001.1	8573	8800	+	AG-447-N08_00008	AG-447-N08	75	OG0001133	NA	NA	NA	NA	NA	AG-447-N08_00013	-4
CACJOY010000001.1	8842	9048	+	AG-447-N08_00009	AG-447-N08	68	OG0001103	NA	NA	NA	NA	NA	AG-447-N08_00013	-3
CACJOY010000001.1	9218	9751	-	AG-447-N08_00011	AG-447-N08	177	OG0001300	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-447-N08_00013	-2
