contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000027.1	25814	28189	-	AAA795-D22_00381	AAA795-D22	791	OG0002654	NA	NA	NA	NA	NA	AAA795-D22_00386	-5
CVSF01000027.1	28195	28293	-	AAA795-D22_00382	AAA795-D22	32	OG0003424	NA	NA	NA	NA	NA	AAA795-D22_00386	-4
CVSF01000027.1	28306	28923	-	AAA795-D22_00383	AAA795-D22	205	OG0002784	NA	NA	NA	NA	NA	AAA795-D22_00386	-3
CVSF01000027.1	28972	29922	-	AAA795-D22_00384	AAA795-D22	316	OG0002785	NA	NA	NA	NA	NA	AAA795-D22_00386	-2
CVSF01000027.1	30070	30303	-	AAA795-D22_00385	AAA795-D22	77	OG0002490	NA	NA	NA	NA	NA	AAA795-D22_00386	-1
CVSF01000027.1	30303	30668	-	AAA795-D22_00386	AAA795-D22	121	OG0002442	NA	NA	NA	NA	NA	AAA795-D22_00386	0
CVSF01000027.1	30668	30811	-	AAA795-D22_00387	AAA795-D22	47	OG0002989	NA	NA	NA	NA	NA	AAA795-D22_00386	1
CVSF01000027.1	30964	31719	-	AAA795-D22_00388	AAA795-D22	251	OG0002564	NA	NA	NA	NA	NA	AAA795-D22_00386	2
CVSF01000027.1	31733	32446	-	AAA795-D22_00389	AAA795-D22	237	OG0002786	NA	NA	NA	NA	NA	AAA795-D22_00386	3
CACGXV010000007.1	13410	14750	+	AG-426-F15_01360	AG-426-F15	446	OG0003248	NA	NA	NA	NA	NA	AG-426-F15_01365	-5
CACGXV010000007.1	14759	15808	+	AG-426-F15_01361	AG-426-F15	349	OG0003031	NA	NA	NA	NA	NA	AG-426-F15_01365	-4
CACGXV010000007.1	15810	16001	+	AG-426-F15_01362	AG-426-F15	63	OG0002831	NA	NA	NA	NA	NA	AG-426-F15_01365	-3
CACGXV010000007.1	15988	16281	+	AG-426-F15_01363	AG-426-F15	97	OG0002534	NA	NA	NA	NA	NA	AG-426-F15_01365	-2
CACGXV010000007.1	16220	16618	+	AG-426-F15_01364	AG-426-F15	132	OG0002535	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	AG-426-F15_01365	-1
CACGXV010000007.1	16618	16953	+	AG-426-F15_01365	AG-426-F15	111	OG0002442	NA	NA	NA	NA	NA	AG-426-F15_01365	0
CACGXV010000007.1	16950	17420	+	AG-426-F15_01366	AG-426-F15	156	NA	NA	NA	NA	NA	NA	AG-426-F15_01365	1
CACGXV010000007.1	17413	17556	+	AG-426-F15_01367	AG-426-F15	47	NA	NA	NA	NA	NA	NA	AG-426-F15_01365	2
CACGXV010000007.1	17553	17915	+	AG-426-F15_01368	AG-426-F15	120	OG0002204	NA	NA	NA	NA	NA	AG-426-F15_01365	3
CACGXV010000007.1	17899	18105	+	AG-426-F15_01369	AG-426-F15	68	OG0001378	NA	NA	NA	NA	NA	AG-426-F15_01365	4
CACGXV010000007.1	18371	18730	+	AG-426-F15_01370	AG-426-F15	119	OG0002611	NA	NA	NA	NA	NA	AG-426-F15_01365	5
