contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYZT010000001.1	136235	136603	+	AG-895-F17_00149	AG-895-F17	122	OG0000449	K02834	ribosome-binding factor A	COG0858	RbfA	Ribosome-binding factor RbfA	AG-895-F17_00154	-5
CABYZT010000001.1	136616	136864	+	AG-895-F17_00150	AG-895-F17	82	OG0000463	K02956	small subunit ribosomal protein S15	COG0184	RpsO	Ribosomal protein S15P/S13E	AG-895-F17_00154	-4
CABYZT010000001.1	136927	138999	+	AG-895-F17_00151	AG-895-F17	690	OG0000258	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	COG1185	Pnp	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	AG-895-F17_00154	-3
CABYZT010000001.1	139038	139808	+	AG-895-F17_00152	AG-895-F17	256	OG0000028	NA	NA	NA	NA	NA	AG-895-F17_00154	-2
CABYZT010000001.1	139982	142141	+	AG-895-F17_00153	AG-895-F17	719	OG0004142	NA	NA	NA	NA	NA	AG-895-F17_00154	-1
CABYZT010000001.1	142157	143095	+	AG-895-F17_00154	AG-895-F17	312	OG0003146	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-895-F17_00154	0
CABYZT010000001.1	143103	144053	+	AG-895-F17_00155	AG-895-F17	316	OG0001851	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	AG-895-F17_00154	1
CABYZT010000001.1	144050	145150	+	AG-895-F17_00156	AG-895-F17	366	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-895-F17_00154	2
CABYZT010000001.1	145159	145944	-	AG-895-F17_00157	AG-895-F17	261	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AG-895-F17_00154	3
CABYZT010000001.1	145948	147159	-	AG-895-F17_00158	AG-895-F17	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-895-F17_00154	4
CABYZT010000001.1	147159	147728	-	AG-895-F17_00159	AG-895-F17	189	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-895-F17_00154	5
CACJUD010000003.1	44525	46558	-	AG-916-A21_00331	AG-916-A21	677	OG0000199	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-916-A21_00336	-5
CACJUD010000003.1	46594	48177	+	AG-916-A21_00332	AG-916-A21	527	OG0000923	NA	NA	NA	NA	NA	AG-916-A21_00336	-4
CACJUD010000003.1	48165	49553	-	AG-916-A21_00333	AG-916-A21	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-916-A21_00336	-3
CACJUD010000003.1	49611	49982	+	AG-916-A21_00334	AG-916-A21	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-916-A21_00336	-2
CACJUD010000003.1	49984	50280	-	AG-916-A21_00335	AG-916-A21	98	OG0000877	NA	NA	NA	NA	NA	AG-916-A21_00336	-1
CACJUD010000003.1	50364	51182	+	AG-916-A21_00336	AG-916-A21	272	OG0003146	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-916-A21_00336	0
CACJUD010000003.1	51193	51885	+	AG-916-A21_00337	AG-916-A21	230	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-916-A21_00336	1
CACJUD010000003.1	51903	54446	+	AG-916-A21_00338	AG-916-A21	847	OG0001319	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-916-A21_00336	2
CACJUD010000003.1	54794	56569	+	AG-916-A21_00340	AG-916-A21	591	OG0001776	NA	NA	NA	NA	NA	AG-916-A21_00336	3
CACJUD010000003.1	56647	57594	+	AG-916-A21_00341	AG-916-A21	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-916-A21_00336	4
CACJUD010000003.1	57618	59753	+	AG-916-A21_00342	AG-916-A21	711	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-916-A21_00336	5
CACJWN010000005.1	11832	12257	-	AG-916-E17_00543	AG-916-E17	141	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-916-E17_00551	-5
CACJWN010000005.1	12257	12781	-	AG-916-E17_00544	AG-916-E17	174	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-916-E17_00551	-4
CACJWN010000005.1	13074	14273	-	AG-916-E17_00546	AG-916-E17	399	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-916-E17_00551	-3
CACJWN010000005.1	14648	15400	+	AG-916-E17_00549	AG-916-E17	250	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-916-E17_00551	-2
CACJWN010000005.1	15404	16714	+	AG-916-E17_00550	AG-916-E17	436	OG0001354	NA	NA	NA	NA	NA	AG-916-E17_00551	-1
CACJWN010000005.1	16729	17667	-	AG-916-E17_00551	AG-916-E17	312	OG0003146	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-916-E17_00551	0
CACJWN010000005.1	17877	18581	+	AG-916-E17_00553	AG-916-E17	234	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-916-E17_00551	1
CACJWN010000005.1	18586	19356	-	AG-916-E17_00554	AG-916-E17	256	OG0000045	NA	NA	NA	NA	NA	AG-916-E17_00551	2
CACJWN010000005.1	19357	20946	-	AG-916-E17_00555	AG-916-E17	529	OG0001404	NA	NA	NA	NA	NA	AG-916-E17_00551	3
CACJWN010000005.1	20930	21229	-	AG-916-E17_00556	AG-916-E17	99	OG0001471	NA	NA	NA	NA	NA	AG-916-E17_00551	4
CACJWN010000005.1	21286	22053	-	AG-916-E17_00557	AG-916-E17	255	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-916-E17_00551	5
CACLTL010000001.1	371898	373250	+	AG-917-K20_00404	AG-917-K20	450	OG0001354	NA	NA	NA	NA	NA	AG-917-K20_00409	-5
CACLTL010000001.1	373254	373850	-	AG-917-K20_00405	AG-917-K20	198	OG0001429	NA	NA	NA	NA	NA	AG-917-K20_00409	-4
CACLTL010000001.1	373867	374508	-	AG-917-K20_00406	AG-917-K20	213	OG0002246	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-917-K20_00409	-3
CACLTL010000001.1	374495	375736	-	AG-917-K20_00407	AG-917-K20	413	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-917-K20_00409	-2
CACLTL010000001.1	375733	377103	-	AG-917-K20_00408	AG-917-K20	456	OG0001860	NA	NA	NA	NA	NA	AG-917-K20_00409	-1
CACLTL010000001.1	377124	378056	-	AG-917-K20_00409	AG-917-K20	310	OG0003146	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-917-K20_00409	0
CACLTL010000001.1	378203	378316	-	AG-917-K20_00411	AG-917-K20	37	NA	NA	NA	NA	NA	NA	AG-917-K20_00409	1
CACLTL010000001.1	378326	379324	-	AG-917-K20_00412	AG-917-K20	332	OG0001337	NA	NA	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-917-K20_00409	2
CACLTL010000001.1	379321	380418	-	AG-917-K20_00413	AG-917-K20	365	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-917-K20_00409	3
CACLTL010000001.1	380418	381176	-	AG-917-K20_00414	AG-917-K20	252	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-917-K20_00409	4
CACLTL010000001.1	381467	382018	+	AG-917-K20_00416	AG-917-K20	183	OG0003936	NA	NA	NA	NA	NA	AG-917-K20_00409	5
