contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJTU010000001.1	2	196	+	AG-447-P03_00001	AG-447-P03	64	OG0004044	NA	NA	NA	NA	NA	AG-447-P03_00001	0
CACJTU010000001.1	480	1595	+	AG-447-P03_00002	AG-447-P03	371	OG0001363	NA	NA	COG5485	SnoaL	Polyketide cyclase, SnoaL/DnrD family	AG-447-P03_00001	1
CACJTU010000001.1	1597	2652	+	AG-447-P03_00003	AG-447-P03	351	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-447-P03_00001	2
CACJTU010000001.1	2797	4128	+	AG-447-P03_00004	AG-447-P03	443	OG0001181	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-447-P03_00001	3
CACJTU010000001.1	4176	5435	+	AG-447-P03_00005	AG-447-P03	419	OG0000016	NA	NA	COG1175	UgpA	ABC-type sugar transport system, permease component	AG-447-P03_00001	4
CACJTU010000001.1	5425	6618	+	AG-447-P03_00006	AG-447-P03	397	OG0000002	NA	NA	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-447-P03_00001	5
HIMB123-00000000036	50	244	+	HIMB123_01319	HIMB123	64	OG0004044	NA	NA	NA	NA	NA	HIMB123_01319	0
HIMB123-00000000036	558	1643	+	HIMB123_01320	HIMB123	361	OG0001363	NA	NA	COG5485	SnoaL	Polyketide cyclase, SnoaL/DnrD family	HIMB123_01319	1
HIMB123-00000000036	1645	2700	+	HIMB123_01321	HIMB123	351	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	HIMB123_01319	2
HIMB123-00000000036	2848	4179	+	HIMB123_01322	HIMB123	443	OG0001181	NA	NA	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	HIMB123_01319	3
HIMB123-00000000036	4227	5486	+	HIMB123_01323	HIMB123	419	OG0000016	NA	NA	COG1175	UgpA	ABC-type sugar transport system, permease component	HIMB123_01319	4
