contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHI010000003.1	11581	12759	+	AG-337-G04_00358	AG-337-G04	392	OG0000393	K00927	phosphoglycerate kinase [EC:2.7.2.3]	COG0126	Pgk	3-phosphoglycerate kinase	AG-337-G04_00363	-5
CABZHI010000003.1	12761	13771	+	AG-337-G04_00359	AG-337-G04	336	OG0000496	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	COG3588	Fba1	Fructose-bisphosphate aldolase class 1	AG-337-G04_00363	-4
CABZHI010000003.1	13737	14372	+	AG-337-G04_00360	AG-337-G04	211	OG0000813	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AG-337-G04_00363	-3
CABZHI010000003.1	14369	14929	+	AG-337-G04_00361	AG-337-G04	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-337-G04_00363	-2
CABZHI010000003.1	14934	15674	+	AG-337-G04_00362	AG-337-G04	246	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-337-G04_00363	-1
CABZHI010000003.1	15789	17009	+	AG-337-G04_00363	AG-337-G04	406	OG0001676	NA	NA	COG3765	WzzB	LPS O-antigen chain length determinant protein, WzzB/FepE family	AG-337-G04_00363	0
CABZHI010000003.1	17158	17388	+	AG-337-G04_00364	AG-337-G04	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-337-G04_00363	1
CABZHI010000003.1	17388	17975	+	AG-337-G04_00365	AG-337-G04	195	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-337-G04_00363	2
CABZHI010000003.1	18030	18224	+	AG-337-G04_00366	AG-337-G04	64	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AG-337-G04_00363	3
CABZHI010000003.1	18379	19356	+	AG-337-G04_00368	AG-337-G04	325	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-337-G04_00363	4
CABZHI010000003.1	19349	20050	-	AG-337-G04_00369	AG-337-G04	233	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-337-G04_00363	5
CABZHN010000005.1	22	519	+	AG-337-G06_00823	AG-337-G06	165	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-337-G06_00824	-1
CABZHN010000005.1	512	1690	+	AG-337-G06_00824	AG-337-G06	392	OG0001676	NA	NA	NA	NA	NA	AG-337-G06_00824	0
CABZHN010000005.1	1695	2696	+	AG-337-G06_00825	AG-337-G06	333	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-337-G06_00824	1
CABZHN010000005.1	2705	3637	-	AG-337-G06_00826	AG-337-G06	310	OG0000547	K07146	UPF0176 protein	COG1054	TrhO	tRNA U34 5'-hydroxylase TrhO, rhodanese family	AG-337-G06_00824	2
CABZHN010000005.1	3630	4460	-	AG-337-G06_00827	AG-337-G06	276	OG0001468	NA	NA	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-337-G06_00824	3
CABZHN010000005.1	4462	5082	-	AG-337-G06_00828	AG-337-G06	206	OG0000208	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	COG0122	AlkA	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase	AG-337-G06_00824	4
CABZHN010000005.1	5168	5482	+	AG-337-G06_00829	AG-337-G06	104	OG0002032	NA	NA	COG3255	SCP2	Putative sterol carrier protein, contains SCP2 domain	AG-337-G06_00824	5
CACABC010000002.1	45884	46453	-	AG-343-E17_00265	AG-343-E17	189	OG0000091	NA	NA	NA	NA	NA	AG-343-E17_00270	-5
CACABC010000002.1	46518	47441	-	AG-343-E17_00266	AG-343-E17	307	NA	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-343-E17_00270	-4
CACABC010000002.1	47522	48427	-	AG-343-E17_00267	AG-343-E17	301	OG0000045	NA	NA	NA	NA	NA	AG-343-E17_00270	-3
CACABC010000002.1	48481	50175	-	AG-343-E17_00268	AG-343-E17	564	OG0001180	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	COG3914	Spy	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	AG-343-E17_00270	-2
CACABC010000002.1	50232	50993	+	AG-343-E17_00269	AG-343-E17	253	OG0001688	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-343-E17_00270	-1
CACABC010000002.1	51001	51726	-	AG-343-E17_00270	AG-343-E17	241	OG0001676	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-343-E17_00270	0
CACABC010000002.1	51730	52431	-	AG-343-E17_00271	AG-343-E17	233	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-343-E17_00270	1
CACABC010000002.1	52434	53831	-	AG-343-E17_00272	AG-343-E17	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-343-E17_00270	2
CACABC010000002.1	53831	54139	-	AG-343-E17_00273	AG-343-E17	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-343-E17_00270	3
CACABC010000002.1	54147	55226	-	AG-343-E17_00274	AG-343-E17	359	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-343-E17_00270	4
CACABC010000002.1	55235	55360	-	AG-343-E17_00275	AG-343-E17	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-343-E17_00270	5
CACDRL010000001.1	250367	251542	+	AG-390-C17_00260	AG-390-C17	391	OG0000393	K00927	phosphoglycerate kinase [EC:2.7.2.3]	COG0126	Pgk	3-phosphoglycerate kinase	AG-390-C17_00265	-5
CACDRL010000001.1	251544	252554	+	AG-390-C17_00261	AG-390-C17	336	OG0000496	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	COG3588	Fba1	Fructose-bisphosphate aldolase class 1	AG-390-C17_00265	-4
CACDRL010000001.1	252610	253155	+	AG-390-C17_00262	AG-390-C17	181	OG0000813	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AG-390-C17_00265	-3
CACDRL010000001.1	253152	253712	+	AG-390-C17_00263	AG-390-C17	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-390-C17_00265	-2
CACDRL010000001.1	253744	254454	+	AG-390-C17_00264	AG-390-C17	236	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-390-C17_00265	-1
CACDRL010000001.1	254600	255601	+	AG-390-C17_00265	AG-390-C17	333	OG0001676	NA	NA	COG3765	WzzB	LPS O-antigen chain length determinant protein, WzzB/FepE family	AG-390-C17_00265	0
CACDRL010000001.1	255733	255960	+	AG-390-C17_00266	AG-390-C17	75	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-390-C17_00265	1
CACDRL010000001.1	255961	256527	+	AG-390-C17_00267	AG-390-C17	188	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-390-C17_00265	2
CACDRL010000001.1	256595	256801	+	AG-390-C17_00268	AG-390-C17	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AG-390-C17_00265	3
CACDRL010000001.1	256983	258119	-	AG-390-C17_00270	AG-390-C17	378	OG0001636	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	COG0562	Glf	UDP-galactopyranose mutase	AG-390-C17_00265	4
CACDRL010000001.1	258143	258829	-	AG-390-C17_00271	AG-390-C17	228	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-C17_00265	5
CACEDD010000002.1	159461	159769	-	AG-390-L03_00820	AG-390-L03	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-390-L03_00826	-5
CACEDD010000002.1	159774	160862	-	AG-390-L03_00821	AG-390-L03	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-390-L03_00826	-4
CACEDD010000002.1	160872	160982	-	AG-390-L03_00822	AG-390-L03	36	OG0001226	NA	NA	NA	NA	NA	AG-390-L03_00826	-3
CACEDD010000002.1	160988	161113	-	AG-390-L03_00823	AG-390-L03	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-390-L03_00826	-2
CACEDD010000002.1	161110	161997	-	AG-390-L03_00824	AG-390-L03	295	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-L03_00826	-1
CACEDD010000002.1	162219	163475	-	AG-390-L03_00826	AG-390-L03	418	OG0001676	NA	NA	COG3765	WzzB	LPS O-antigen chain length determinant protein, WzzB/FepE family	AG-390-L03_00826	0
CACEDD010000002.1	163570	164823	-	AG-390-L03_00827	AG-390-L03	417	OG0000888	K02847	O-antigen ligase [EC:2.4.1.-]	COG3307	RfaL	O-antigen ligase	AG-390-L03_00826	1
CACEDD010000002.1	164855	166837	-	AG-390-L03_00828	AG-390-L03	660	OG0001464	K24300	UDP-N-acetylglucosamine 4,6-dehydratase [EC:4.2.1.135]	COG1086	EpsC	NDP-sugar epimerase, includes UDP-N-acetylglucosamine 4,6-dehydratase EpsC	AG-390-L03_00826	2
CACEDD010000002.1	166989	167549	-	AG-390-L03_00829	AG-390-L03	186	OG0001497	K13012	O-antigen biosynthesis protein WbqP	COG2148	WcaJ	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	AG-390-L03_00826	3
CACEDD010000002.1	167555	168679	-	AG-390-L03_00830	AG-390-L03	374	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-L03_00826	4
CACEDD010000002.1	168730	169770	-	AG-390-L03_00831	AG-390-L03	346	NA	NA	NA	NA	NA	NA	AG-390-L03_00826	5
CACGAF010000020.1	72	1259	+	AG-422-B15_01034	AG-422-B15	395	OG0001464	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-422-B15_01038	-3
CACGAF010000020.1	1453	2616	+	AG-422-B15_01036	AG-422-B15	387	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-422-B15_01038	-2
CACGAF010000020.1	2687	3862	-	AG-422-B15_01037	AG-422-B15	391	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-422-B15_01038	-1
CACGAF010000020.1	3950	5188	+	AG-422-B15_01038	AG-422-B15	412	OG0001676	NA	NA	COG3765	WzzB	LPS O-antigen chain length determinant protein, WzzB/FepE family	AG-422-B15_01038	0
CACGAF010000020.1	5191	5691	+	AG-422-B15_01039	AG-422-B15	166	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-422-B15_01038	1
CACGAF010000020.1	5684	6619	-	AG-422-B15_01040	AG-422-B15	311	OG0000547	K07146	UPF0176 protein	COG1054	TrhO	tRNA U34 5'-hydroxylase TrhO, rhodanese family	AG-422-B15_01038	2
CACGAF010000020.1	6698	7726	+	AG-422-B15_01041	AG-422-B15	342	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-422-B15_01038	3
CACGAF010000020.1	7728	8555	-	AG-422-B15_01042	AG-422-B15	275	OG0001468	NA	NA	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-422-B15_01038	4
CACGAF010000020.1	8560	9207	-	AG-422-B15_01043	AG-422-B15	215	OG0000208	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	COG0122	AlkA	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase	AG-422-B15_01038	5
CACJNJ010000009.1	22376	23551	+	AG-447-K11_00882	AG-447-K11	391	OG0000393	K00927	phosphoglycerate kinase [EC:2.7.2.3]	COG0126	Pgk	3-phosphoglycerate kinase	AG-447-K11_00887	-5
CACJNJ010000009.1	23553	24563	+	AG-447-K11_00883	AG-447-K11	336	OG0000496	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	COG3588	Fba1	Fructose-bisphosphate aldolase class 1	AG-447-K11_00887	-4
CACJNJ010000009.1	24664	25164	+	AG-447-K11_00884	AG-447-K11	166	OG0000813	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AG-447-K11_00887	-3
CACJNJ010000009.1	25161	25721	+	AG-447-K11_00885	AG-447-K11	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-447-K11_00887	-2
