contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAF010000009.1	262	2106	-	AG-422-B15_00681	AG-422-B15	614	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-422-B15_00685	-4
CACGAF010000009.1	2112	2822	-	AG-422-B15_00682	AG-422-B15	236	OG0001942	NA	NA	COG0558	PgsA	Phosphatidylglycerophosphate synthase	AG-422-B15_00685	-3
CACGAF010000009.1	2827	3864	-	AG-422-B15_00683	AG-422-B15	345	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-422-B15_00685	-2
CACGAF010000009.1	3927	4658	-	AG-422-B15_00684	AG-422-B15	243	OG0000248	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-422-B15_00685	-1
CACGAF010000009.1	4663	5661	-	AG-422-B15_00685	AG-422-B15	332	OG0002923	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-422-B15_00685	0
CACGAF010000009.1	5677	6210	-	AG-422-B15_00686	AG-422-B15	177	OG0003240	NA	NA	COG2074	Pgk2	2-phosphoglycerate kinase/Mevalonate-3-phosphate 5-kinase	AG-422-B15_00685	1
CACGAF010000009.1	6210	6950	-	AG-422-B15_00687	AG-422-B15	246	OG0001562	NA	NA	COG1213	NA	Choline kinase	AG-422-B15_00685	2
CACGAF010000009.1	6966	7763	-	AG-422-B15_00688	AG-422-B15	265	OG0000886	NA	NA	NA	NA	NA	AG-422-B15_00685	3
CACGAF010000009.1	7763	8788	-	AG-422-B15_00689	AG-422-B15	341	OG0003048	NA	NA	COG0057	GapA	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	AG-422-B15_00685	4
CACGAF010000009.1	8804	10768	-	AG-422-B15_00690	AG-422-B15	654	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-422-B15_00685	5
CACLNT010000009.1	46124	47287	+	AG-464-P13_00779	AG-464-P13	387	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-464-P13_00784	-5
CACLNT010000009.1	47265	47357	+	AG-464-P13_00780	AG-464-P13	30	NA	NA	NA	NA	NA	NA	AG-464-P13_00784	-4
CACLNT010000009.1	47338	48345	+	AG-464-P13_00781	AG-464-P13	335	OG0000056	K18430	N,N'-diacetyllegionaminate synthase [EC:2.5.1.101]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-464-P13_00784	-3
CACLNT010000009.1	48348	49496	+	AG-464-P13_00782	AG-464-P13	382	OG0001211	NA	NA	NA	NA	NA	AG-464-P13_00784	-2
CACLNT010000009.1	49498	51033	-	AG-464-P13_00783	AG-464-P13	511	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-464-P13_00784	-1
CACLNT010000009.1	51077	51496	+	AG-464-P13_00784	AG-464-P13	139	OG0002923	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-464-P13_00784	0
CACLNT010000009.1	51519	52229	+	AG-464-P13_00785	AG-464-P13	236	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-464-P13_00784	1
CACLNT010000009.1	52239	52841	+	AG-464-P13_00786	AG-464-P13	200	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-464-P13_00784	2
CACLNT010000009.1	52847	54040	+	AG-464-P13_00787	AG-464-P13	397	OG0001296	NA	NA	NA	NA	NA	AG-464-P13_00784	3
CACLNT010000009.1	54106	55434	+	AG-464-P13_00788	AG-464-P13	442	OG0001596	NA	NA	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-464-P13_00784	4
CACLNT010000009.1	55499	56167	+	AG-464-P13_00789	AG-464-P13	222	OG0001411	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-464-P13_00784	5
CACFPI010000030.1	175	966	+	AG-908-L09_01330	AG-908-L09	263	OG0002924	NA	NA	NA	NA	NA	AG-908-L09_01334	-4
CACFPI010000030.1	971	1558	+	AG-908-L09_01331	AG-908-L09	195	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-908-L09_01334	-3
CACFPI010000030.1	1555	2583	+	AG-908-L09_01332	AG-908-L09	342	OG0003048	NA	NA	COG0057	GapA	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	AG-908-L09_01334	-2
CACFPI010000030.1	2570	3100	+	AG-908-L09_01333	AG-908-L09	176	OG0003240	NA	NA	COG2074	Pgk2	2-phosphoglycerate kinase/Mevalonate-3-phosphate 5-kinase	AG-908-L09_01334	-1
CACFPI010000030.1	3101	4039	+	AG-908-L09_01334	AG-908-L09	312	OG0002923	NA	NA	COG0059	IlvC	Ketol-acid reductoisomerase	AG-908-L09_01334	0
CACFPI010000030.1	4042	4746	+	AG-908-L09_01335	AG-908-L09	234	OG0000248	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-908-L09_01334	1
CACKLR010000016.1	15915	16820	+	AG-917-D14_01058	AG-917-D14	301	OG0001588	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-917-D14_01063	-5
CACKLR010000016.1	16817	17758	+	AG-917-D14_01059	AG-917-D14	313	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-917-D14_01063	-4
CACKLR010000016.1	17761	18699	-	AG-917-D14_01060	AG-917-D14	312	OG0002370	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-917-D14_01063	-3
CACKLR010000016.1	18696	19988	-	AG-917-D14_01061	AG-917-D14	430	OG0000031	K13015	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.136]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-917-D14_01063	-2
CACKLR010000016.1	20006	21124	+	AG-917-D14_01062	AG-917-D14	372	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-917-D14_01063	-1
CACKLR010000016.1	21111	22091	+	AG-917-D14_01063	AG-917-D14	326	OG0002923	NA	NA	COG0059	IlvC	Ketol-acid reductoisomerase	AG-917-D14_01063	0
CACKLR010000016.1	22094	22798	+	AG-917-D14_01064	AG-917-D14	234	OG0000248	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-917-D14_01063	1
HIMB1623-00000000006	28	1458	+	HIMB1623_00609	HIMB1623	476	OG0002924	NA	NA	NA	NA	NA	HIMB1623_00613	-4
HIMB1623-00000000006	1546	3252	+	HIMB1623_00610	HIMB1623	568	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	HIMB1623_00613	-3
HIMB1623-00000000006	3275	4291	+	HIMB1623_00611	HIMB1623	338	OG0003048	NA	NA	COG0057	GapA	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	HIMB1623_00613	-2
HIMB1623-00000000006	4296	4829	+	HIMB1623_00612	HIMB1623	177	OG0003240	NA	NA	COG2074	Pgk2	2-phosphoglycerate kinase/Mevalonate-3-phosphate 5-kinase	HIMB1623_00613	-1
HIMB1623-00000000006	4826	5770	+	HIMB1623_00613	HIMB1623	314	OG0002923	NA	NA	COG0059	IlvC	Ketol-acid reductoisomerase	HIMB1623_00613	0
HIMB1623-00000000006	5767	6471	+	HIMB1623_00614	HIMB1623	234	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	HIMB1623_00613	1
