contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHI010000002.1	25103	26077	-	AG-337-G04_00212	AG-337-G04	324	OG0001362	NA	NA	NA	NA	NA	AG-337-G04_00217	-5
CABZHI010000002.1	26077	26916	-	AG-337-G04_00213	AG-337-G04	279	OG0001473	NA	NA	COG1506	DAP2	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	AG-337-G04_00217	-4
CABZHI010000002.1	26918	27796	-	AG-337-G04_00214	AG-337-G04	292	OG0001126	NA	NA	NA	NA	NA	AG-337-G04_00217	-3
CABZHI010000002.1	27797	27919	-	AG-337-G04_00215	AG-337-G04	40	OG0001164	NA	NA	NA	NA	NA	AG-337-G04_00217	-2
CABZHI010000002.1	27971	28717	-	AG-337-G04_00216	AG-337-G04	248	OG0001542	NA	NA	COG1434	ElyC	Lipid carrier protein ElyC involved in cell wall biogenesis, DUF218 family	AG-337-G04_00217	-1
CABZHI010000002.1	28761	29246	-	AG-337-G04_00217	AG-337-G04	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-337-G04_00217	0
CABZHI010000002.1	29342	30661	-	AG-337-G04_00218	AG-337-G04	439	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-337-G04_00217	1
CABZHI010000002.1	30703	31578	-	AG-337-G04_00219	AG-337-G04	291	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-G04_00217	2
CABZHI010000002.1	31575	32501	-	AG-337-G04_00220	AG-337-G04	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-337-G04_00217	3
CABZHI010000002.1	32491	33780	-	AG-337-G04_00221	AG-337-G04	429	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AG-337-G04_00217	4
CABZHI010000002.1	33790	35784	-	AG-337-G04_00222	AG-337-G04	664	OG0001347	K06888	uncharacterized protein	COG1331	YyaL	Uncharacterized conserved protein YyaL, SSP411 family, contains thoiredoxin and six-hairpin glycosidase-like domains	AG-337-G04_00217	5
CABZHN010000002.1	199386	200024	+	AG-337-G06_00466	AG-337-G06	212	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AG-337-G06_00471	-5
CABZHN010000002.1	200025	202082	-	AG-337-G06_00467	AG-337-G06	685	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-337-G06_00471	-4
CABZHN010000002.1	202113	202370	+	AG-337-G06_00468	AG-337-G06	85	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AG-337-G06_00471	-3
CABZHN010000002.1	202370	204739	+	AG-337-G06_00469	AG-337-G06	789	OG0000263	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	COG1197	Mfd	Transcription-repair coupling factor (superfamily II helicase)	AG-337-G06_00471	-2
CABZHN010000002.1	204748	205878	+	AG-337-G06_00470	AG-337-G06	376	OG0001049	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-337-G06_00471	-1
CABZHN010000002.1	205881	206366	+	AG-337-G06_00471	AG-337-G06	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-337-G06_00471	0
CABZHN010000002.1	206367	207311	-	AG-337-G06_00472	AG-337-G06	314	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-G06_00471	1
CABZHN010000002.1	207392	209062	+	AG-337-G06_00473	AG-337-G06	556	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-337-G06_00471	2
CABZHN010000002.1	209229	209639	-	AG-337-G06_00475	AG-337-G06	136	OG0002250	NA	NA	COG4852	NA	Uncharacterized membrane protein	AG-337-G06_00471	3
CABZHN010000002.1	209642	210097	+	AG-337-G06_00476	AG-337-G06	151	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-337-G06_00471	4
CABZHN010000002.1	210094	210423	-	AG-337-G06_00477	AG-337-G06	109	OG0002096	NA	NA	COG1426	RodZ	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains	AG-337-G06_00471	5
CACBCQ010000010.1	7048	7713	-	AG-349-L17_00925	AG-349-L17	221	OG0000000	K02003	putative ABC transport system ATP-binding protein	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-349-L17_00930	-5
CACBCQ010000010.1	7754	8323	+	AG-349-L17_00926	AG-349-L17	189	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-349-L17_00930	-4
CACBCQ010000010.1	8324	8779	+	AG-349-L17_00927	AG-349-L17	151	OG0001124	NA	NA	NA	NA	NA	AG-349-L17_00930	-3
CACBCQ010000010.1	8820	9368	+	AG-349-L17_00928	AG-349-L17	182	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-349-L17_00930	-2
CACBCQ010000010.1	9368	9988	+	AG-349-L17_00929	AG-349-L17	206	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-349-L17_00930	-1
CACBCQ010000010.1	9989	10474	-	AG-349-L17_00930	AG-349-L17	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-349-L17_00930	0
CACBCQ010000010.1	10586	11698	+	AG-349-L17_00931	AG-349-L17	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-349-L17_00930	1
CACBCQ010000010.1	11765	12130	+	AG-349-L17_00932	AG-349-L17	121	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-349-L17_00930	2
CACBCQ010000010.1	12276	13577	+	AG-349-L17_00933	AG-349-L17	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-349-L17_00930	3
CACBCQ010000010.1	13711	14181	-	AG-349-L17_00934	AG-349-L17	156	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	AG-349-L17_00930	4
CACBCQ010000010.1	14174	15151	-	AG-349-L17_00935	AG-349-L17	325	OG0001120	NA	NA	NA	NA	NA	AG-349-L17_00930	5
CACBGQ010000001.1	117943	118608	-	AG-349-O05_00127	AG-349-O05	221	OG0000000	K02003	putative ABC transport system ATP-binding protein	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-349-O05_00132	-5
CACBGQ010000001.1	118649	119218	+	AG-349-O05_00128	AG-349-O05	189	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-349-O05_00132	-4
CACBGQ010000001.1	119299	120261	+	AG-349-O05_00129	AG-349-O05	320	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-349-O05_00132	-3
CACBGQ010000001.1	120284	120805	+	AG-349-O05_00130	AG-349-O05	173	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-349-O05_00132	-2
CACBGQ010000001.1	120805	121425	+	AG-349-O05_00131	AG-349-O05	206	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-349-O05_00132	-1
