contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000011.1	12142	13092	+	AG-325-C21_00752	AG-325-C21	316	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-325-C21_00757	-5
CABXTN010000011.1	13097	13483	+	AG-325-C21_00753	AG-325-C21	128	OG0001260	NA	NA	NA	NA	NA	AG-325-C21_00757	-4
CABXTN010000011.1	13486	13635	+	AG-325-C21_00754	AG-325-C21	49	OG0001277	NA	NA	NA	NA	NA	AG-325-C21_00757	-3
CABXTN010000011.1	13637	14653	+	AG-325-C21_00755	AG-325-C21	338	OG0002327	NA	NA	NA	NA	NA	AG-325-C21_00757	-2
CABXTN010000011.1	14650	16485	+	AG-325-C21_00756	AG-325-C21	611	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-325-C21_00757	-1
CABXTN010000011.1	16496	17641	-	AG-325-C21_00757	AG-325-C21	381	OG0001692	NA	NA	COG1030	NfeD	Membrane-bound serine protease NfeD, ClpP class	AG-325-C21_00757	0
CABXTN010000011.1	17631	18443	-	AG-325-C21_00758	AG-325-C21	270	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-325-C21_00757	1
CABXTN010000011.1	18506	19600	+	AG-325-C21_00759	AG-325-C21	364	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-325-C21_00757	2
CABXTN010000011.1	19602	20468	+	AG-325-C21_00760	AG-325-C21	288	OG0000387	K04087	modulator of FtsH protease HflC	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-325-C21_00757	3
CABXTN010000011.1	20479	20664	+	AG-325-C21_00761	AG-325-C21	61	OG0000827	K09937	uncharacterized protein	COG3242	YjeT	Uncharacterized conserved protein YjeT, DUF2065 family	AG-325-C21_00757	4
CABXTN010000011.1	20669	22072	+	AG-325-C21_00762	AG-325-C21	467	OG0000067	K04771	serine protease Do [EC:3.4.21.107]	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-325-C21_00757	5
CABXYW010000002.1	27322	28074	-	AG-325-L05_00235	AG-325-L05	250	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AG-325-L05_00240	-5
CABXYW010000002.1	28260	29549	+	AG-325-L05_00236	AG-325-L05	429	OG0001354	NA	NA	NA	NA	NA	AG-325-L05_00240	-4
CABXYW010000002.1	29541	30473	-	AG-325-L05_00237	AG-325-L05	310	OG0001851	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-L05_00240	-3
CABXYW010000002.1	30455	31588	-	AG-325-L05_00238	AG-325-L05	377	NA	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L05_00240	-2
