contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAF010000003.1	15035	15949	+	AG-422-B15_00290	AG-422-B15	304	OG0000606	NA	NA	COG0719	SufB	Fe-S cluster assembly scaffold protein SufB	AG-422-B15_00296	-5
CACGAF010000003.1	15951	17183	+	AG-422-B15_00291	AG-422-B15	410	OG0000117	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	AG-422-B15_00296	-4
CACGAF010000003.1	17180	17614	+	AG-422-B15_00292	AG-422-B15	144	OG0000381	K04488	nitrogen fixation protein NifU and related proteins	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-422-B15_00296	-3
CACGAF010000003.1	17617	18198	+	AG-422-B15_00293	AG-422-B15	193	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-422-B15_00296	-2
CACGAF010000003.1	18199	18507	+	AG-422-B15_00294	AG-422-B15	102	OG0000340	NA	NA	COG2151	PaaD	Metal-sulfur cluster biosynthetic enzyme, includes PaaD subunit of phenylacetate degradation complex	AG-422-B15_00296	-1
CACGAF010000003.1	18732	19700	-	AG-422-B15_00296	AG-422-B15	322	OG0003238	NA	NA	COG3166	GspM/PilN	Type II secretion system/type IV pilus alignment protein GspM/PulM/PilN	AG-422-B15_00296	0
CACGAF010000003.1	20082	20921	+	AG-422-B15_00297	AG-422-B15	279	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-422-B15_00296	1
CACGAF010000003.1	20945	21490	+	AG-422-B15_00298	AG-422-B15	181	OG0001554	NA	NA	NA	NA	NA	AG-422-B15_00296	2
CACGAF010000003.1	21495	22124	+	AG-422-B15_00299	AG-422-B15	209	OG0001973	NA	NA	NA	NA	NA	AG-422-B15_00296	3
CACGAF010000003.1	22738	23601	-	AG-422-B15_00300	AG-422-B15	287	OG0001974	K13775	citronellol/citronellal dehydrogenase	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-422-B15_00296	4
CACGAF010000003.1	23685	24011	+	AG-422-B15_00301	AG-422-B15	108	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-422-B15_00296	5
CACIQL010000004.1	11903	12433	-	AG-439-D15_00455	AG-439-D15	176	OG0001002	NA	NA	COG4785	NlpI	Lipoprotein NlpI, contains TPR repeats	AG-439-D15_00460	-5
CACIQL010000004.1	12430	13743	-	AG-439-D15_00456	AG-439-D15	437	OG0001604	NA	NA	COG1902	FadH	NADH:flavin reductase, Old Yellow Enzyme (OYE) family	AG-439-D15_00460	-4
CACIQL010000004.1	13749	14597	-	AG-439-D15_00457	AG-439-D15	282	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-439-D15_00460	-3
CACIQL010000004.1	14642	15613	-	AG-439-D15_00458	AG-439-D15	323	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-439-D15_00460	-2
CACIQL010000004.1	15644	16966	-	AG-439-D15_00459	AG-439-D15	440	OG0000923	NA	NA	NA	NA	NA	AG-439-D15_00460	-1
CACIQL010000004.1	17177	18112	+	AG-439-D15_00460	AG-439-D15	311	OG0003238	NA	NA	NA	NA	NA	AG-439-D15_00460	0
CACIQL010000004.1	18321	20336	-	AG-439-D15_00462	AG-439-D15	671	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-439-D15_00460	1
CACIQL010000004.1	20338	22143	-	AG-439-D15_00463	AG-439-D15	601	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-439-D15_00460	2
CACIQL010000004.1	22191	22649	-	AG-439-D15_00464	AG-439-D15	152	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-439-D15_00460	3
CACIQL010000004.1	22781	23929	+	AG-439-D15_00465	AG-439-D15	382	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-439-D15_00460	4
CACIQL010000004.1	23922	27158	+	AG-439-D15_00466	AG-439-D15	1078	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	AG-439-D15_00460	5
CACIQL010000010.1	11492	12406	+	AG-439-D15_00835	AG-439-D15	304	OG0000606	NA	NA	COG0719	SufB	Fe-S cluster assembly scaffold protein SufB	AG-439-D15_00841	-5
CACIQL010000010.1	12408	13640	+	AG-439-D15_00836	AG-439-D15	410	OG0000117	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	AG-439-D15_00841	-4
CACIQL010000010.1	13637	14071	+	AG-439-D15_00837	AG-439-D15	144	OG0000381	K04488	nitrogen fixation protein NifU and related proteins	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-439-D15_00841	-3
CACIQL010000010.1	14074	14655	+	AG-439-D15_00838	AG-439-D15	193	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-439-D15_00841	-2
CACIQL010000010.1	14656	14964	+	AG-439-D15_00839	AG-439-D15	102	OG0000340	NA	NA	COG2151	PaaD	Metal-sulfur cluster biosynthetic enzyme, includes PaaD subunit of phenylacetate degradation complex	AG-439-D15_00841	-1
CACIQL010000010.1	15188	16333	-	AG-439-D15_00841	AG-439-D15	381	OG0003238	NA	NA	NA	NA	NA	AG-439-D15_00841	0
CACIQL010000010.1	16543	16707	+	AG-439-D15_00842	AG-439-D15	54	OG0002583	NA	NA	NA	NA	NA	AG-439-D15_00841	1
