contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACOCP010000015.1	1127	1360	+	AH-287-O09_01132	AH-287-O09	77	OG0004288	NA	NA	NA	NA	NA	AH-287-O09_01132	0
CACOCP010000015.1	2759	10843	-	AH-287-O09_01133	AH-287-O09	2694	OG0000070	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AH-287-O09_01132	1
CACOCP010000015.1	11401	11607	-	AH-287-O09_01134	AH-287-O09	68	OG0000070	NA	NA	NA	NA	NA	AH-287-O09_01132	2
CH724130.1	292319	293653	-	HTCC1002_00346	HTCC1002	444	OG0001593	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	HTCC1002_00351	-5
CH724130.1	293650	294363	-	HTCC1002_00347	HTCC1002	237	OG0001480	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	HTCC1002_00351	-4
CH724130.1	294378	304157	-	HTCC1002_00348	HTCC1002	3259	OG0000070	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	HTCC1002_00351	-3
CH724130.1	304604	309961	-	HTCC1002_00349	HTCC1002	1785	OG0000070	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	HTCC1002_00351	-2
CH724130.1	314684	314854	+	HTCC1002_00350	HTCC1002	56	OG0004433	NA	NA	NA	NA	NA	HTCC1002_00351	-1
CH724130.1	316811	317059	+	HTCC1002_00351	HTCC1002	82	OG0004288	NA	NA	NA	NA	NA	HTCC1002_00351	0
CH724130.1	318255	318482	-	HTCC1002_00352	HTCC1002	75	OG0001822	NA	NA	NA	NA	NA	HTCC1002_00351	1
CH724130.1	318497	320413	-	HTCC1002_00353	HTCC1002	638	OG0001644	NA	NA	COG1538	TolC	Outer membrane protein TolC	HTCC1002_00351	2
CH724130.1	320498	320797	-	HTCC1002_00354	HTCC1002	99	OG0000665	K03075	preprotein translocase subunit SecG	COG1314	SecG	Protein translocase subunit SecG	HTCC1002_00351	3
CH724130.1	320803	321528	-	HTCC1002_00355	HTCC1002	241	OG0000783	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	COG0149	TpiA	Triosephosphate isomerase	HTCC1002_00351	4
CH724130.1	321600	323021	+	HTCC1002_00356	HTCC1002	473	OG0000930	NA	NA	NA	NA	NA	HTCC1002_00351	5
