contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFTX010000002.1	12017	12727	+	AG-414-L04_00594	AG-414-L04	236	OG0000168	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	AG-414-L04_00599	-5
CACFTX010000002.1	12736	13074	+	AG-414-L04_00595	AG-414-L04	112	OG0001443	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	COG5605	COX4	Cytochrome c oxidase subunit IV	AG-414-L04_00599	-4
CACFTX010000002.1	13078	13341	+	AG-414-L04_00596	AG-414-L04	87	OG0001452	NA	NA	NA	NA	NA	AG-414-L04_00599	-3
CACFTX010000002.1	13344	14255	+	AG-414-L04_00597	AG-414-L04	303	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AG-414-L04_00599	-2
CACFTX010000002.1	14301	15668	+	AG-414-L04_00598	AG-414-L04	455	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-414-L04_00599	-1
CACFTX010000002.1	15808	16041	+	AG-414-L04_00599	AG-414-L04	77	OG0003939	NA	NA	NA	NA	NA	AG-414-L04_00599	0
CACFTX010000002.1	16058	16855	+	AG-414-L04_00600	AG-414-L04	265	OG0001959	NA	NA	NA	NA	NA	AG-414-L04_00599	1
CACFTX010000002.1	16874	17728	+	AG-414-L04_00601	AG-414-L04	284	OG0001959	NA	NA	NA	NA	NA	AG-414-L04_00599	2
CACFTX010000002.1	17832	18203	-	AG-414-L04_00602	AG-414-L04	123	OG0001343	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-414-L04_00599	3
CACFTX010000002.1	18281	18703	-	AG-414-L04_00603	AG-414-L04	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-414-L04_00599	4
CACFTX010000002.1	18704	19672	-	AG-414-L04_00604	AG-414-L04	322	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-414-L04_00599	5
JACWDM010000001.1	15455	16762	+	SAG-MED15_00016	SAG-MED15	435	OG0001695	NA	NA	NA	NA	NA	SAG-MED15_00021	-5
JACWDM010000001.1	16818	17516	-	SAG-MED15_00017	SAG-MED15	232	OG0001898	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	SAG-MED15_00021	-4
JACWDM010000001.1	17763	18461	+	SAG-MED15_00018	SAG-MED15	232	OG0000983	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	SAG-MED15_00021	-3
JACWDM010000001.1	18458	19204	+	SAG-MED15_00019	SAG-MED15	248	OG0000045	NA	NA	NA	NA	NA	SAG-MED15_00021	-2
JACWDM010000001.1	19182	20438	+	SAG-MED15_00020	SAG-MED15	418	OG0002272	NA	NA	NA	NA	NA	SAG-MED15_00021	-1
JACWDM010000001.1	20611	20844	+	SAG-MED15_00021	SAG-MED15	77	OG0003939	NA	NA	NA	NA	NA	SAG-MED15_00021	0
JACWDM010000001.1	20859	21503	+	SAG-MED15_00022	SAG-MED15	214	OG0001959	NA	NA	NA	NA	NA	SAG-MED15_00021	1
JACWDM010000001.1	21522	22376	+	SAG-MED15_00023	SAG-MED15	284	OG0001959	NA	NA	NA	NA	NA	SAG-MED15_00021	2
JACWDM010000001.1	22744	23118	+	SAG-MED15_00025	SAG-MED15	124	OG0002396	NA	NA	NA	NA	NA	SAG-MED15_00021	3
JACWDM010000001.1	23108	24385	+	SAG-MED15_00026	SAG-MED15	425	OG0002067	NA	NA	NA	NA	NA	SAG-MED15_00021	4
JACWDM010000001.1	24449	25399	+	SAG-MED15_00027	SAG-MED15	316	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	SAG-MED15_00021	5
