contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000037.1	78	1655	+	MED602_00852	MED602	525	OG0004504	NA	NA	NA	NA	NA	MED602_00856	-4
NZIR01000037.1	1657	2565	+	MED602_00853	MED602	302	NA	NA	NA	NA	NA	NA	MED602_00856	-3
NZIR01000037.1	2574	3020	+	MED602_00854	MED602	148	OG0004505	NA	NA	NA	NA	NA	MED602_00856	-2
NZIR01000037.1	3058	3357	+	MED602_00855	MED602	99	NA	NA	NA	NA	NA	NA	MED602_00856	-1
NZIR01000037.1	3358	8085	+	MED602_00856	MED602	1575	OG0003785	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	MED602_00856	0
NZIR01000037.1	8085	8789	+	MED602_00857	MED602	234	NA	NA	NA	NA	NA	NA	MED602_00856	1
NZIR01000037.1	9486	9740	-	MED602_00858	MED602	84	NA	NA	NA	NA	NA	NA	MED602_00856	2
NZIR01000037.1	11295	11582	-	MED602_00859	MED602	95	NA	NA	NA	NA	NA	NA	MED602_00856	3
NZIR01000040.1	13847	14293	+	MED602_00931	MED602	148	NA	NA	NA	NA	NA	NA	MED602_00936	-5
NZIR01000040.1	14293	14589	+	MED602_00932	MED602	98	NA	NA	NA	NA	NA	NA	MED602_00936	-4
NZIR01000040.1	14570	14977	+	MED602_00933	MED602	135	NA	NA	NA	NA	NA	NA	MED602_00936	-3
NZIR01000040.1	14980	15285	+	MED602_00934	MED602	101	OG0004511	NA	NA	NA	NA	NA	MED602_00936	-2
NZIR01000040.1	15285	15632	+	MED602_00935	MED602	115	NA	NA	NA	NA	NA	NA	MED602_00936	-1
NZIR01000040.1	15783	17936	+	MED602_00936	MED602	717	OG0003785	NA	NA	COG3941	HI1514	Phage tail tape-measure protein, controls tail length	MED602_00936	0
NZIR01000040.1	17936	18583	+	MED602_00937	MED602	215	NA	NA	NA	NA	NA	NA	MED602_00936	1
NZIR01000040.1	18583	19200	+	MED602_00938	MED602	205	NA	NA	NA	NA	NA	NA	MED602_00936	2
NZIR01000040.1	19200	21926	+	MED602_00939	MED602	908	OG0003265	NA	NA	COG4733	NA	Phage tail tip protein (host specificity protein J)	MED602_00936	3
NZIR01000040.1	21928	22692	+	MED602_00940	MED602	254	NA	NA	NA	NA	NA	NA	MED602_00936	4
NZIR01000040.1	22694	23638	+	MED602_00941	MED602	314	OG0002147	NA	NA	NA	NA	NA	MED602_00936	5
NZIR01000051.1	588	860	+	MED602_01174	MED602	90	NA	NA	NA	NA	NA	NA	MED602_01179	-5
NZIR01000051.1	5356	6108	-	MED602_01175	MED602	250	NA	NA	NA	COG4723	NA	Phage-related protein, tail assembly protein I	MED602_01179	-4
NZIR01000051.1	6095	6793	-	MED602_01176	MED602	232	NA	NA	NA	COG1310	Rpn11	Predicted metalloprotease (deubiquitase), contains Jab1/MPN domain metalloenzyme (JAMM) motif	MED602_01179	-3
NZIR01000051.1	6771	7970	-	MED602_01177	MED602	399	NA	NA	NA	COG4672	gp18	Phage tail protein	MED602_01179	-2
NZIR01000051.1	7967	8380	-	MED602_01178	MED602	137	NA	NA	NA	COG4718	NA	Phage tail protein	MED602_01179	-1
NZIR01000051.1	8380	12237	-	MED602_01179	MED602	1285	OG0003785	NA	NA	COG4913	NA	Uncharacterized conserved protein, contains a C-terminal ATPase domain	MED602_01179	0
NZIR01000051.1	12230	12514	-	MED602_01180	MED602	94	OG0004524	NA	NA	NA	NA	NA	MED602_01179	1
