contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000036.1	81	743	+	AAA795-A20_00665	AAA795-A20	220	OG0000690	NA	NA	COG0593	DnaA	Chromosomal replication initiation ATPase DnaA	AAA795-A20_00666	-1
CVSB01000036.1	777	2528	+	AAA795-A20_00666	AAA795-A20	583	OG0000189	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	COG0173	AspS	Aspartyl-tRNA synthetase	AAA795-A20_00666	0
CVSB01000036.1	2530	3354	-	AAA795-A20_00667	AAA795-A20	274	OG0000284	NA	NA	NA	NA	NA	AAA795-A20_00666	1
CVSB01000036.1	3470	3829	+	AAA795-A20_00668	AAA795-A20	119	OG0000369	NA	NA	COG3761	NDUFA12	NADH:ubiquinone oxidoreductase NDUFA12 subunit (Leigh syndrome)	AAA795-A20_00666	2
CVSB01000036.1	3792	4196	+	AAA795-A20_00669	AAA795-A20	134	OG0000472	NA	NA	COG4765	NA	Uncharacterized conserved protein, DUF2155 domain	AAA795-A20_00666	3
CVSB01000036.1	4193	5530	-	AAA795-A20_00670	AAA795-A20	445	OG0000126	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	COG4770	PccA	Acetyl/propionyl-CoA carboxylase, alpha subunit	AAA795-A20_00666	4
CVSB01000036.1	5534	5968	-	AAA795-A20_00671	AAA795-A20	144	OG0000159	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	COG0511	AccB	Biotin carboxyl carrier protein	AAA795-A20_00666	5
CVSF01000064.1	29130	29540	+	AAA795-D22_00712	AAA795-D22	136	OG0000480	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	COG0105	Ndk	Nucleoside diphosphate kinase	AAA795-D22_00717	-5
CVSF01000064.1	29530	30114	-	AAA795-D22_00713	AAA795-D22	194	OG0000035	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	COG0299	PurN	Folate-dependent phosphoribosylglycinamide formyltransferase PurN	AAA795-D22_00717	-4
CVSF01000064.1	30092	31120	-	AAA795-D22_00714	AAA795-D22	342	OG0000574	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	COG0150	PurM	Phosphoribosylaminoimidazole (AIR) synthetase	AAA795-D22_00717	-3
CVSF01000064.1	31142	32203	+	AAA795-D22_00715	AAA795-D22	353	OG0000916	NA	NA	NA	NA	NA	AAA795-D22_00717	-2
CVSF01000064.1	32200	32862	+	AAA795-D22_00716	AAA795-D22	220	OG0000690	NA	NA	COG0593	DnaA	Chromosomal replication initiation ATPase DnaA	AAA795-D22_00717	-1
CVSF01000064.1	32863	34650	+	AAA795-D22_00717	AAA795-D22	595	OG0000189	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	COG0173	AspS	Aspartyl-tRNA synthetase	AAA795-D22_00717	0
CVSF01000064.1	34651	35469	-	AAA795-D22_00718	AAA795-D22	272	OG0000284	NA	NA	NA	NA	NA	AAA795-D22_00717	1
CVSF01000064.1	35586	35948	+	AAA795-D22_00719	AAA795-D22	120	OG0000369	NA	NA	COG3761	NDUFA12	NADH:ubiquinone oxidoreductase NDUFA12 subunit (Leigh syndrome)	AAA795-D22_00717	2
CVSF01000064.1	35911	36318	+	AAA795-D22_00720	AAA795-D22	135	OG0000472	NA	NA	COG4765	NA	Uncharacterized conserved protein, DUF2155 domain	AAA795-D22_00717	3
CVSF01000064.1	36315	37652	-	AAA795-D22_00721	AAA795-D22	445	OG0000126	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	COG4770	PccA	Acetyl/propionyl-CoA carboxylase, alpha subunit	AAA795-D22_00717	4
CVSF01000064.1	37652	38086	-	AAA795-D22_00722	AAA795-D22	144	OG0000159	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	COG0511	AccB	Biotin carboxyl carrier protein	AAA795-D22_00717	5
CABWYD010000002.1	125258	125683	+	AG-313-A04_00431	AG-313-A04	141	OG0000159	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	COG0511	AccB	Biotin carboxyl carrier protein	AG-313-A04_00436	-5
CABWYD010000002.1	125691	127028	+	AG-313-A04_00432	AG-313-A04	445	OG0000126	NA	NA	COG4770	PccA	Acetyl/propionyl-CoA carboxylase, alpha subunit	AG-313-A04_00436	-4
CABWYD010000002.1	127025	127528	-	AG-313-A04_00433	AG-313-A04	167	OG0000472	NA	NA	COG4765	NA	Uncharacterized conserved protein, DUF2155 domain	AG-313-A04_00436	-3
CABWYD010000002.1	127512	127850	-	AG-313-A04_00434	AG-313-A04	112	OG0000369	NA	NA	COG3761	NDUFA12	NADH:ubiquinone oxidoreductase NDUFA12 subunit (Leigh syndrome)	AG-313-A04_00436	-2
CABWYD010000002.1	127960	128775	+	AG-313-A04_00435	AG-313-A04	271	OG0000284	NA	NA	NA	NA	NA	AG-313-A04_00436	-1
CABWYD010000002.1	128776	130560	-	AG-313-A04_00436	AG-313-A04	594	OG0000189	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	COG0173	AspS	Aspartyl-tRNA synthetase	AG-313-A04_00436	0
CABWYD010000002.1	130553	130897	-	AG-313-A04_00437	AG-313-A04	114	OG0000690	NA	NA	COG0593	DnaA	Chromosomal replication initiation ATPase DnaA	AG-313-A04_00436	1
CABXTC010000006.1	325	579	+	AG-325-C18_00814	AG-325-C18	84	OG0000690	NA	NA	COG0593	DnaA	Chromosomal replication initiation ATPase DnaA	AG-325-C18_00815	-1
CABXTC010000006.1	580	2367	+	AG-325-C18_00815	AG-325-C18	595	OG0000189	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	COG0173	AspS	Aspartyl-tRNA synthetase	AG-325-C18_00815	0
CABXTC010000006.1	2372	3193	-	AG-325-C18_00816	AG-325-C18	273	OG0000284	NA	NA	NA	NA	NA	AG-325-C18_00815	1
CABXTC010000006.1	3308	3670	+	AG-325-C18_00817	AG-325-C18	120	OG0000369	NA	NA	COG3761	NDUFA12	NADH:ubiquinone oxidoreductase NDUFA12 subunit (Leigh syndrome)	AG-325-C18_00815	2
CABXTC010000006.1	3633	4040	+	AG-325-C18_00818	AG-325-C18	135	OG0000472	NA	NA	COG4765	NA	Uncharacterized conserved protein, DUF2155 domain	AG-325-C18_00815	3
CABXTC010000006.1	4037	5374	-	AG-325-C18_00819	AG-325-C18	445	OG0000126	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	COG4770	PccA	Acetyl/propionyl-CoA carboxylase, alpha subunit	AG-325-C18_00815	4
