contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDTD010000001.1	37518	37673	-	AG-390-C22_00042	AG-390-C22	51	OG0001817	NA	NA	COG0531	PotE	Serine and glutamate transporter AimA/YbeC, amino acid:H+ symporter family	AG-390-C22_00047	-5
CACDTD010000001.1	37796	37987	+	AG-390-C22_00043	AG-390-C22	63	OG0000871	NA	NA	NA	NA	NA	AG-390-C22_00047	-4
CACDTD010000001.1	38040	39131	+	AG-390-C22_00044	AG-390-C22	363	OG0001540	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	COG0820	RlmN	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	AG-390-C22_00047	-3
CACDTD010000001.1	39124	40080	+	AG-390-C22_00045	AG-390-C22	318	OG0001311	NA	NA	COG1397	DraG	ADP-ribosylglycohydrolase	AG-390-C22_00047	-2
CACDTD010000001.1	40072	40617	-	AG-390-C22_00046	AG-390-C22	181	OG0001556	NA	NA	COG4942	EnvC	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	AG-390-C22_00047	-1
CACDTD010000001.1	40726	41082	+	AG-390-C22_00047	AG-390-C22	118	OG0002600	NA	NA	NA	NA	NA	AG-390-C22_00047	0
CACDTD010000001.1	41084	41851	+	AG-390-C22_00048	AG-390-C22	255	OG0002601	NA	NA	NA	NA	NA	AG-390-C22_00047	1
CACDTD010000001.1	41829	42035	+	AG-390-C22_00049	AG-390-C22	68	OG0003486	NA	NA	NA	NA	NA	AG-390-C22_00047	2
CACDTD010000001.1	42057	43085	+	AG-390-C22_00050	AG-390-C22	342	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-390-C22_00047	3
CACDTD010000001.1	43092	44513	+	AG-390-C22_00051	AG-390-C22	473	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-390-C22_00047	4
CACDTD010000001.1	44548	44865	+	AG-390-C22_00052	AG-390-C22	105	OG0000169	K03671	thioredoxin 1	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-390-C22_00047	5
CACBDA010000004.1	84052	84369	-	AG-899-E14_00866	AG-899-E14	105	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AG-899-E14_00871	-5
CACBDA010000004.1	84404	85822	-	AG-899-E14_00867	AG-899-E14	472	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-899-E14_00871	-4
CACBDA010000004.1	85831	86859	-	AG-899-E14_00868	AG-899-E14	342	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-899-E14_00871	-3
CACBDA010000004.1	86881	87066	-	AG-899-E14_00869	AG-899-E14	61	OG0003486	NA	NA	NA	NA	NA	AG-899-E14_00871	-2
CACBDA010000004.1	87077	87985	-	AG-899-E14_00870	AG-899-E14	302	NA	NA	NA	NA	NA	NA	AG-899-E14_00871	-1
CACBDA010000004.1	87972	88244	-	AG-899-E14_00871	AG-899-E14	90	OG0002600	NA	NA	NA	NA	NA	AG-899-E14_00871	0
CACBDA010000004.1	88444	88896	+	AG-899-E14_00872	AG-899-E14	150	OG0001556	NA	NA	NA	NA	NA	AG-899-E14_00871	1
CACBDA010000004.1	88896	89411	+	AG-899-E14_00873	AG-899-E14	171	OG0002402	NA	NA	NA	NA	NA	AG-899-E14_00871	2
CACBDA010000004.1	89408	90352	-	AG-899-E14_00874	AG-899-E14	314	OG0001311	NA	NA	NA	NA	NA	AG-899-E14_00871	3
CACBDA010000004.1	90393	90926	-	AG-899-E14_00875	AG-899-E14	177	OG0002382	NA	NA	COG2862	YqhA	Uncharacterized membrane protein YqhA related to peroxide resistance, UPF0114 family	AG-899-E14_00871	4
