contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000035.1	417	1505	-	AG-337-C09_01256	AG-337-C09	362	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-337-C09_01260	-4
CABZBR010000035.1	1630	2556	-	AG-337-C09_01257	AG-337-C09	308	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-337-C09_01260	-3
CABZBR010000035.1	2559	4076	-	AG-337-C09_01258	AG-337-C09	505	OG0001003	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-C09_01260	-2
CABZBR010000035.1	4069	4848	-	AG-337-C09_01259	AG-337-C09	259	OG0000046	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-C09_01260	-1
CABZBR010000035.1	4867	5610	-	AG-337-C09_01260	AG-337-C09	247	OG0001753	NA	NA	COG0545	FkpA	FKBP-type peptidyl-prolyl cis-trans isomerase	AG-337-C09_01260	0
CABZBR010000035.1	5611	6018	-	AG-337-C09_01261	AG-337-C09	135	OG0001575	NA	NA	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-337-C09_01260	1
CABZHI010000004.1	41641	42297	-	AG-337-G04_00550	AG-337-G04	218	OG0000994	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-337-G04_00555	-5
CABZHI010000004.1	42373	43461	-	AG-337-G04_00551	AG-337-G04	362	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-337-G04_00555	-4
CABZHI010000004.1	43586	44512	-	AG-337-G04_00552	AG-337-G04	308	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-337-G04_00555	-3
CABZHI010000004.1	44515	46032	-	AG-337-G04_00553	AG-337-G04	505	OG0001003	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-G04_00555	-2
CABZHI010000004.1	46025	46804	-	AG-337-G04_00554	AG-337-G04	259	OG0000046	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-G04_00555	-1
CABZHI010000004.1	46823	47566	-	AG-337-G04_00555	AG-337-G04	247	OG0001753	NA	NA	COG0545	FkpA	FKBP-type peptidyl-prolyl cis-trans isomerase	AG-337-G04_00555	0
CABZHI010000004.1	47567	49162	-	AG-337-G04_00556	AG-337-G04	531	OG0001575	NA	NA	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-337-G04_00555	1
CABZHI010000004.1	49243	50844	+	AG-337-G04_00557	AG-337-G04	533	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-337-G04_00555	2
CABZHI010000004.1	50841	51416	+	AG-337-G04_00558	AG-337-G04	191	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-337-G04_00555	3
CABZHI010000004.1	51417	52175	+	AG-337-G04_00559	AG-337-G04	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-G04_00555	4
CABZHI010000004.1	52175	52963	+	AG-337-G04_00560	AG-337-G04	262	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-337-G04_00555	5
CACBWH010000003.1	86685	87341	-	AG-359-M21_00810	AG-359-M21	218	OG0000994	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-359-M21_00815	-5
CACBWH010000003.1	87414	88502	-	AG-359-M21_00811	AG-359-M21	362	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-359-M21_00815	-4
CACBWH010000003.1	88634	89560	-	AG-359-M21_00812	AG-359-M21	308	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-359-M21_00815	-3
CACBWH010000003.1	89553	91070	-	AG-359-M21_00813	AG-359-M21	505	OG0001003	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-359-M21_00815	-2
CACBWH010000003.1	91073	91843	-	AG-359-M21_00814	AG-359-M21	256	OG0000046	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-359-M21_00815	-1
CACBWH010000003.1	91899	92642	-	AG-359-M21_00815	AG-359-M21	247	OG0001753	NA	NA	COG0545	FkpA	FKBP-type peptidyl-prolyl cis-trans isomerase	AG-359-M21_00815	0
CACBWH010000003.1	92639	94237	-	AG-359-M21_00816	AG-359-M21	532	OG0001575	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-359-M21_00815	1
CACBWH010000003.1	94246	95007	-	AG-359-M21_00817	AG-359-M21	253	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-359-M21_00815	2
CACBWH010000003.1	95096	96706	+	AG-359-M21_00818	AG-359-M21	536	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-359-M21_00815	3
CACBWH010000003.1	96706	97299	+	AG-359-M21_00819	AG-359-M21	197	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-359-M21_00815	4
CACBWH010000003.1	97299	98057	+	AG-359-M21_00820	AG-359-M21	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-359-M21_00815	5
CACDRL010000004.1	57303	57896	-	AG-390-C17_00614	AG-390-C17	197	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-390-C17_00619	-5
CACDRL010000004.1	57896	59506	-	AG-390-C17_00615	AG-390-C17	536	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-390-C17_00619	-4
CACDRL010000004.1	59541	60359	-	AG-390-C17_00616	AG-390-C17	272	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-390-C17_00619	-3
CACDRL010000004.1	60452	61213	+	AG-390-C17_00617	AG-390-C17	253	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-390-C17_00619	-2
CACDRL010000004.1	61222	62820	+	AG-390-C17_00618	AG-390-C17	532	OG0001575	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-390-C17_00619	-1
CACDRL010000004.1	62817	63560	+	AG-390-C17_00619	AG-390-C17	247	OG0001753	NA	NA	COG0545	FkpA	FKBP-type peptidyl-prolyl cis-trans isomerase	AG-390-C17_00619	0
CACDRL010000004.1	63557	63952	-	AG-390-C17_00620	AG-390-C17	131	OG0001475	NA	NA	COG1733	HxlR	DNA-binding transcriptional regulator, HxlR family	AG-390-C17_00619	1
CACDRL010000004.1	64039	64809	+	AG-390-C17_00621	AG-390-C17	256	OG0000046	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-390-C17_00619	2
CACDRL010000004.1	64812	66329	+	AG-390-C17_00622	AG-390-C17	505	OG0001003	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-390-C17_00619	3
CACDRL010000004.1	66322	67248	+	AG-390-C17_00623	AG-390-C17	308	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-390-C17_00619	4
CACDRL010000004.1	67377	68465	+	AG-390-C17_00624	AG-390-C17	362	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-390-C17_00619	5
CACFBK010000006.1	3296	3952	-	AG-404-P13_00673	AG-404-P13	218	OG0000994	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-404-P13_00678	-5
CACFBK010000006.1	4029	5117	-	AG-404-P13_00674	AG-404-P13	362	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-404-P13_00678	-4
CACFBK010000006.1	5239	6165	-	AG-404-P13_00675	AG-404-P13	308	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-404-P13_00678	-3
CACFBK010000006.1	6168	7685	-	AG-404-P13_00676	AG-404-P13	505	OG0001003	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-404-P13_00678	-2
CACFBK010000006.1	7678	8457	-	AG-404-P13_00677	AG-404-P13	259	OG0000046	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-404-P13_00678	-1
CACFBK010000006.1	8475	9218	-	AG-404-P13_00678	AG-404-P13	247	OG0001753	NA	NA	COG0545	FkpA	FKBP-type peptidyl-prolyl cis-trans isomerase	AG-404-P13_00678	0
CACFBK010000006.1	9220	10815	-	AG-404-P13_00679	AG-404-P13	531	OG0001575	NA	NA	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-404-P13_00678	1
CACFBK010000006.1	10898	12499	+	AG-404-P13_00680	AG-404-P13	533	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-404-P13_00678	2
CACFBK010000006.1	12496	13071	+	AG-404-P13_00681	AG-404-P13	191	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-404-P13_00678	3
CACFBK010000006.1	13072	13830	+	AG-404-P13_00682	AG-404-P13	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-404-P13_00678	4
CACFBK010000006.1	13830	14618	+	AG-404-P13_00683	AG-404-P13	262	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-404-P13_00678	5
CACFXK010000004.1	49127	49915	-	AG-414-O09_00554	AG-414-O09	262	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-414-O09_00559	-5
CACFXK010000004.1	49915	50673	-	AG-414-O09_00555	AG-414-O09	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-414-O09_00559	-4
CACFXK010000004.1	50674	51249	-	AG-414-O09_00556	AG-414-O09	191	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-414-O09_00559	-3
CACFXK010000004.1	51246	52847	-	AG-414-O09_00557	AG-414-O09	533	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-414-O09_00559	-2
CACFXK010000004.1	52928	54523	+	AG-414-O09_00558	AG-414-O09	531	OG0001575	NA	NA	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-414-O09_00559	-1
CACFXK010000004.1	54524	55267	+	AG-414-O09_00559	AG-414-O09	247	OG0001753	NA	NA	COG0545	FkpA	FKBP-type peptidyl-prolyl cis-trans isomerase	AG-414-O09_00559	0
CACFXK010000004.1	55285	56064	+	AG-414-O09_00560	AG-414-O09	259	OG0000046	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-414-O09_00559	1
CACFXK010000004.1	56057	57574	+	AG-414-O09_00561	AG-414-O09	505	OG0001003	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-414-O09_00559	2
CACFXK010000004.1	57577	58503	+	AG-414-O09_00562	AG-414-O09	308	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-414-O09_00559	3
CACFXK010000004.1	58624	59712	+	AG-414-O09_00563	AG-414-O09	362	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-414-O09_00559	4
CACFXK010000004.1	59792	60448	+	AG-414-O09_00564	AG-414-O09	218	OG0000994	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-414-O09_00559	5
CACLEJ010000005.1	81344	82000	-	AG-461-L09_00809	AG-461-L09	218	OG0000994	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-461-L09_00814	-5
CACLEJ010000005.1	82078	83166	-	AG-461-L09_00810	AG-461-L09	362	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-461-L09_00814	-4
CACLEJ010000005.1	83291	84217	-	AG-461-L09_00811	AG-461-L09	308	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-461-L09_00814	-3
CACLEJ010000005.1	84220	85737	-	AG-461-L09_00812	AG-461-L09	505	OG0001003	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-461-L09_00814	-2
CACLEJ010000005.1	85730	86509	-	AG-461-L09_00813	AG-461-L09	259	OG0000046	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-461-L09_00814	-1
CACLEJ010000005.1	86528	87271	-	AG-461-L09_00814	AG-461-L09	247	OG0001753	NA	NA	COG0545	FkpA	FKBP-type peptidyl-prolyl cis-trans isomerase	AG-461-L09_00814	0
CACLEJ010000005.1	87272	88867	-	AG-461-L09_00815	AG-461-L09	531	OG0001575	NA	NA	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-461-L09_00814	1
CACLEJ010000005.1	88874	89635	-	AG-461-L09_00816	AG-461-L09	253	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-461-L09_00814	2
CACLEJ010000005.1	89702	91303	+	AG-461-L09_00817	AG-461-L09	533	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-461-L09_00814	3
CACLEJ010000005.1	91300	91875	+	AG-461-L09_00818	AG-461-L09	191	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-461-L09_00814	4
CACLEJ010000005.1	91876	92634	+	AG-461-L09_00819	AG-461-L09	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-461-L09_00814	5
CACMGO010000012.1	8510	9103	-	AG-891-G02_01218	AG-891-G02	197	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-891-G02_01223	-5
CACMGO010000012.1	9103	10713	-	AG-891-G02_01219	AG-891-G02	536	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-891-G02_01223	-4
CACMGO010000012.1	10748	11566	-	AG-891-G02_01220	AG-891-G02	272	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-891-G02_01223	-3
CACMGO010000012.1	11662	12423	+	AG-891-G02_01221	AG-891-G02	253	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-891-G02_01223	-2
CACMGO010000012.1	12431	14029	+	AG-891-G02_01222	AG-891-G02	532	OG0001575	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-891-G02_01223	-1
CACMGO010000012.1	14026	14769	+	AG-891-G02_01223	AG-891-G02	247	OG0001753	NA	NA	COG0545	FkpA	FKBP-type peptidyl-prolyl cis-trans isomerase	AG-891-G02_01223	0
CACMGO010000012.1	14773	15162	-	AG-891-G02_01224	AG-891-G02	129	OG0001475	NA	NA	COG1733	HxlR	DNA-binding transcriptional regulator, HxlR family	AG-891-G02_01223	1
CACMGO010000012.1	15249	16019	+	AG-891-G02_01225	AG-891-G02	256	OG0000046	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-891-G02_01223	2
CACMGO010000012.1	16022	17539	+	AG-891-G02_01226	AG-891-G02	505	OG0001003	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-891-G02_01223	3
CACMGO010000012.1	17532	18458	+	AG-891-G02_01227	AG-891-G02	308	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-891-G02_01223	4
CACMGO010000012.1	18587	19675	+	AG-891-G02_01228	AG-891-G02	362	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-891-G02_01223	5
CACNRC010000001.1	40888	41544	-	AG-893-L07_00044	AG-893-L07	218	OG0000994	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-893-L07_00049	-5
CACNRC010000001.1	41623	42711	-	AG-893-L07_00045	AG-893-L07	362	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-893-L07_00049	-4
CACNRC010000001.1	42832	43758	-	AG-893-L07_00046	AG-893-L07	308	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-893-L07_00049	-3
CACNRC010000001.1	43761	45278	-	AG-893-L07_00047	AG-893-L07	505	OG0001003	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-893-L07_00049	-2
CACNRC010000001.1	45271	46050	-	AG-893-L07_00048	AG-893-L07	259	OG0000046	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-893-L07_00049	-1
CACNRC010000001.1	46068	46811	-	AG-893-L07_00049	AG-893-L07	247	OG0001753	NA	NA	COG0545	FkpA	FKBP-type peptidyl-prolyl cis-trans isomerase	AG-893-L07_00049	0
CACNRC010000001.1	46812	48407	-	AG-893-L07_00050	AG-893-L07	531	OG0001575	NA	NA	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-893-L07_00049	1
CACNRC010000001.1	48488	50089	+	AG-893-L07_00051	AG-893-L07	533	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-893-L07_00049	2
CACNRC010000001.1	50086	50661	+	AG-893-L07_00052	AG-893-L07	191	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-893-L07_00049	3
CACNRC010000001.1	50662	51420	+	AG-893-L07_00053	AG-893-L07	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-893-L07_00049	4
CACNRC010000001.1	51420	52208	+	AG-893-L07_00054	AG-893-L07	262	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-893-L07_00049	5
CABYOT010000008.1	28601	29257	-	AG-894-L17_00953	AG-894-L17	218	OG0000994	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-894-L17_00958	-5
CABYOT010000008.1	29336	30424	-	AG-894-L17_00954	AG-894-L17	362	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-894-L17_00958	-4
CABYOT010000008.1	30549	31475	-	AG-894-L17_00955	AG-894-L17	308	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-894-L17_00958	-3
CABYOT010000008.1	31478	32995	-	AG-894-L17_00956	AG-894-L17	505	OG0001003	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-894-L17_00958	-2
CABYOT010000008.1	32988	33767	-	AG-894-L17_00957	AG-894-L17	259	OG0000046	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-894-L17_00958	-1
CABYOT010000008.1	33786	34529	-	AG-894-L17_00958	AG-894-L17	247	OG0001753	NA	NA	COG0545	FkpA	FKBP-type peptidyl-prolyl cis-trans isomerase	AG-894-L17_00958	0
CABYOT010000008.1	34530	36125	-	AG-894-L17_00959	AG-894-L17	531	OG0001575	NA	NA	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-894-L17_00958	1
CABYOT010000008.1	36126	36893	-	AG-894-L17_00960	AG-894-L17	255	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-894-L17_00958	2
CABYOT010000008.1	36960	38561	+	AG-894-L17_00961	AG-894-L17	533	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-894-L17_00958	3
CABYOT010000008.1	38558	39133	+	AG-894-L17_00962	AG-894-L17	191	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-894-L17_00958	4
CABYOT010000008.1	39134	39892	+	AG-894-L17_00963	AG-894-L17	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-894-L17_00958	5
