contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBWZ010000007.1	48732	49616	+	AG-359-O11_00818	AG-359-O11	294	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-359-O11_00823	-5
CACBWZ010000007.1	49617	51146	+	AG-359-O11_00819	AG-359-O11	509	OG0000074	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-359-O11_00823	-4
CACBWZ010000007.1	51124	51348	+	AG-359-O11_00820	AG-359-O11	74	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-359-O11_00823	-3
CACBWZ010000007.1	51345	52073	+	AG-359-O11_00821	AG-359-O11	242	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-359-O11_00823	-2
CACBWZ010000007.1	52070	52744	+	AG-359-O11_00822	AG-359-O11	224	OG0001411	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-359-O11_00823	-1
CACBWZ010000007.1	52749	53672	+	AG-359-O11_00823	AG-359-O11	307	OG0002341	NA	NA	COG2152	NA	Predicted glycosyl hydrolase, GH43/DUF377 family	AG-359-O11_00823	0
CACBWZ010000007.1	53721	54341	+	AG-359-O11_00824	AG-359-O11	206	OG0000105	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-359-O11_00823	1
CACBWZ010000007.1	54369	55067	-	AG-359-O11_00825	AG-359-O11	232	OG0003198	NA	NA	NA	NA	NA	AG-359-O11_00823	2
CACBWZ010000007.1	55171	55917	+	AG-359-O11_00826	AG-359-O11	248	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-359-O11_00823	3
CACBWZ010000007.1	55914	56606	+	AG-359-O11_00827	AG-359-O11	230	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-359-O11_00823	4
CACBWZ010000007.1	56603	57448	+	AG-359-O11_00828	AG-359-O11	281	OG0001261	NA	NA	NA	NA	NA	AG-359-O11_00823	5
CACHAK010000002.1	162531	163277	+	AG-426-I21_00536	AG-426-I21	248	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-426-I21_00541	-5
CACHAK010000002.1	163281	164591	+	AG-426-I21_00537	AG-426-I21	436	OG0000055	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	COG0001	HemL	Glutamate-1-semialdehyde aminotransferase	AG-426-I21_00541	-4
CACHAK010000002.1	164596	165642	+	AG-426-I21_00538	AG-426-I21	348	OG0001524	NA	NA	COG3980	SpsG	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	AG-426-I21_00541	-3
CACHAK010000002.1	165645	166646	+	AG-426-I21_00539	AG-426-I21	333	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-426-I21_00541	-2
CACHAK010000002.1	166639	167322	+	AG-426-I21_00540	AG-426-I21	227	OG0001411	NA	NA	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-426-I21_00541	-1
CACHAK010000002.1	167334	168257	+	AG-426-I21_00541	AG-426-I21	307	OG0002341	NA	NA	COG1621	SacC	Sucrose-6-phosphate hydrolase SacC, GH32 family	AG-426-I21_00541	0
CACHAK010000002.1	168254	168931	+	AG-426-I21_00542	AG-426-I21	225	OG0001796	NA	NA	NA	NA	NA	AG-426-I21_00541	1
CACHAK010000002.1	168996	170162	+	AG-426-I21_00543	AG-426-I21	388	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-426-I21_00541	2
CACHAK010000002.1	170388	172022	+	AG-426-I21_00545	AG-426-I21	544	OG0001585	K01666	4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-426-I21_00541	3
CACHAK010000002.1	172003	172746	+	AG-426-I21_00546	AG-426-I21	247	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-426-I21_00541	4
CACHAK010000002.1	172736	173395	+	AG-426-I21_00547	AG-426-I21	219	OG0000155	NA	NA	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-426-I21_00541	5
CACJQI010000013.1	17637	18950	-	AG-447-M05_01317	AG-447-M05	437	OG0000055	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	COG0001	HemL	Glutamate-1-semialdehyde aminotransferase	AG-447-M05_01322	-5
CACJQI010000013.1	18955	19662	-	AG-447-M05_01318	AG-447-M05	235	OG0001796	NA	NA	NA	NA	NA	AG-447-M05_01322	-4
CACJQI010000013.1	19666	20292	-	AG-447-M05_01319	AG-447-M05	208	OG0000105	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-447-M05_01322	-3
CACJQI010000013.1	20337	21068	-	AG-447-M05_01320	AG-447-M05	243	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-447-M05_01322	-2
CACJQI010000013.1	21065	21874	-	AG-447-M05_01321	AG-447-M05	269	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-447-M05_01322	-1
CACJQI010000013.1	21846	22784	-	AG-447-M05_01322	AG-447-M05	312	OG0002341	NA	NA	COG3507	XynB2	Beta-xylosidase	AG-447-M05_01322	0
CACJQI010000013.1	22881	23546	+	AG-447-M05_01323	AG-447-M05	221	OG0001499	NA	NA	NA	NA	NA	AG-447-M05_01322	1
CACJQI010000013.1	23552	24526	+	AG-447-M05_01324	AG-447-M05	324	OG0001524	NA	NA	COG3980	SpsG	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	AG-447-M05_01322	2
CACJQI010000013.1	24531	25547	+	AG-447-M05_01325	AG-447-M05	338	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-447-M05_01322	3
CACJQI010000013.1	25551	26306	-	AG-447-M05_01326	AG-447-M05	251	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-447-M05_01322	4
CACJQI010000013.1	26248	27321	-	AG-447-M05_01327	AG-447-M05	357	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-447-M05_01322	5
CACJNI010000020.1	490	2352	-	AG-915-G14_01357	AG-915-G14	620	NA	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-915-G14_01358	-1
CACJNI010000020.1	2355	3278	-	AG-915-G14_01358	AG-915-G14	307	OG0002341	NA	NA	COG2152	NA	Predicted glycosyl hydrolase, GH43/DUF377 family	AG-915-G14_01358	0
CACJNI010000020.1	3283	3957	-	AG-915-G14_01359	AG-915-G14	224	OG0001411	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-915-G14_01358	1
CACJNI010000020.1	3954	4682	-	AG-915-G14_01360	AG-915-G14	242	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-915-G14_01358	2
CACJNI010000020.1	4679	4903	-	AG-915-G14_01361	AG-915-G14	74	OG0001358	NA	NA	NA	NA	NA	AG-915-G14_01358	3
CACJNI010000020.1	4881	6413	-	AG-915-G14_01362	AG-915-G14	510	OG0000074	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-915-G14_01358	4
CACJNI010000020.1	6414	7247	-	AG-915-G14_01363	AG-915-G14	277	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-915-G14_01358	5
CACNXC010000016.1	41	1120	-	AH-287-G05_01153	AH-287-G05	359	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AH-287-G05_01156	-3
CACNXC010000016.1	1184	1558	+	AH-287-G05_01154	AH-287-G05	124	OG0003361	NA	NA	COG2246	GtrA	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	AH-287-G05_01156	-2
CACNXC010000016.1	1555	2310	-	AH-287-G05_01155	AH-287-G05	251	OG0002052	NA	NA	NA	NA	NA	AH-287-G05_01156	-1
CACNXC010000016.1	2342	3247	+	AH-287-G05_01156	AH-287-G05	301	OG0002341	NA	NA	COG2152	NA	Predicted glycosyl hydrolase, GH43/DUF377 family	AH-287-G05_01156	0
CACNXC010000016.1	3249	4016	+	AH-287-G05_01157	AH-287-G05	255	OG0003110	NA	NA	COG2159	LigW	5-carboxyvanillate decarboxylase LigW (lignin degradation), amidohydro domain	AH-287-G05_01156	1
CACNXC010000016.1	4024	4947	+	AH-287-G05_01158	AH-287-G05	307	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AH-287-G05_01156	2
CACNXC010000017.1	513	1283	-	AH-287-G05_01159	AH-287-G05	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AH-287-G05_01162	-2
CACNXC010000017.1	1546	2166	-	AH-287-G05_01161	AH-287-G05	206	OG0001796	NA	NA	NA	NA	NA	AH-287-G05_01162	-1
CACNXC010000017.1	2163	3080	-	AH-287-G05_01162	AH-287-G05	305	OG0002341	NA	NA	NA	NA	NA	AH-287-G05_01162	0
CACNXC010000017.1	3108	3764	-	AH-287-G05_01163	AH-287-G05	218	OG0001411	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AH-287-G05_01162	1
CACNXC010000017.1	3764	4516	-	AH-287-G05_01164	AH-287-G05	250	NA	NA	NA	NA	NA	NA	AH-287-G05_01162	2
CACNXC010000017.1	4544	5389	-	AH-287-G05_01165	AH-287-G05	281	OG0003342	NA	NA	NA	NA	NA	AH-287-G05_01162	3
CACORG010000015.1	5444	6613	+	AH-324-K09_00885	AH-324-K09	389	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AH-324-K09_00890	-5
CACORG010000015.1	6617	7294	+	AH-324-K09_00886	AH-324-K09	225	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AH-324-K09_00890	-4
CACORG010000015.1	7308	8087	+	AH-324-K09_00887	AH-324-K09	259	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AH-324-K09_00890	-3
CACORG010000015.1	8084	8761	+	AH-324-K09_00888	AH-324-K09	225	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AH-324-K09_00890	-2
CACORG010000015.1	8758	9432	+	AH-324-K09_00889	AH-324-K09	224	OG0001411	NA	NA	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AH-324-K09_00890	-1
CACORG010000015.1	9434	10348	+	AH-324-K09_00890	AH-324-K09	304	OG0002341	NA	NA	COG1621	SacC	Sucrose-6-phosphate hydrolase SacC, GH32 family	AH-324-K09_00890	0
CACORG010000015.1	10351	11355	+	AH-324-K09_00891	AH-324-K09	334	OG0001524	NA	NA	COG3980	SpsG	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	AH-324-K09_00890	1
CACORG010000015.1	11352	12317	+	AH-324-K09_00892	AH-324-K09	321	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AH-324-K09_00890	2
CACORG010000015.1	12314	12997	+	AH-324-K09_00893	AH-324-K09	227	OG0001796	NA	NA	NA	NA	NA	AH-324-K09_00890	3
CACORG010000015.1	13011	14573	+	AH-324-K09_00894	AH-324-K09	520	OG0001911	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AH-324-K09_00890	4
HIMB1444-00000000003	2308	2913	-	HIMB1444_01105	HIMB1444	201	OG0001796	NA	NA	NA	NA	NA	HIMB1444_01110	-5
