contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDZS010000007.1	12168	12932	-	AG-390-I15_00723	AG-390-I15	254	OG0000106	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-390-I15_00728	-5
CACDZS010000007.1	12925	14415	-	AG-390-I15_00724	AG-390-I15	496	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-390-I15_00728	-4
CACDZS010000007.1	14421	14951	-	AG-390-I15_00725	AG-390-I15	176	OG0001187	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-390-I15_00728	-3
CACDZS010000007.1	14951	15940	-	AG-390-I15_00726	AG-390-I15	329	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-390-I15_00728	-2
CACDZS010000007.1	16060	17571	+	AG-390-I15_00727	AG-390-I15	503	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-390-I15_00728	-1
CACDZS010000007.1	17571	18917	+	AG-390-I15_00728	AG-390-I15	448	OG0002185	NA	NA	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-390-I15_00728	0
CACDZS010000007.1	18923	19675	+	AG-390-I15_00729	AG-390-I15	250	OG0001148	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-390-I15_00728	1
CACDZS010000007.1	19710	20558	+	AG-390-I15_00730	AG-390-I15	282	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-390-I15_00728	2
CACDZS010000007.1	20555	21688	-	AG-390-I15_00731	AG-390-I15	377	OG0001718	K09788	2-methylaconitate isomerase [EC:5.3.3.-]	COG2828	PrpF	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	AG-390-I15_00728	3
CACDZS010000007.1	21694	24321	-	AG-390-I15_00732	AG-390-I15	875	OG0000262	NA	NA	COG1048	AcnA	Aconitase A	AG-390-I15_00728	4
CACDZS010000007.1	24406	25467	+	AG-390-I15_00733	AG-390-I15	353	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-390-I15_00728	5
CACHIY010000001.1	202609	204078	+	AG-430-E20_00219	AG-430-E20	489	OG0001580	K13796	tricarballylate dehydrogenase	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-430-E20_00224	-5
CACHIY010000001.1	204068	205129	-	AG-430-E20_00220	AG-430-E20	353	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-430-E20_00224	-4
CACHIY010000001.1	205213	207840	+	AG-430-E20_00221	AG-430-E20	875	OG0000262	NA	NA	COG1048	AcnA	Aconitase A	AG-430-E20_00224	-3
CACHIY010000001.1	207846	208979	+	AG-430-E20_00222	AG-430-E20	377	OG0001718	K09788	2-methylaconitate isomerase [EC:5.3.3.-]	COG2828	PrpF	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	AG-430-E20_00224	-2
CACHIY010000001.1	208976	209824	-	AG-430-E20_00223	AG-430-E20	282	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-430-E20_00224	-1
CACHIY010000001.1	209811	211169	-	AG-430-E20_00224	AG-430-E20	452	OG0002185	NA	NA	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-430-E20_00224	0
CACHIY010000001.1	211169	212680	-	AG-430-E20_00225	AG-430-E20	503	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-430-E20_00224	1
CACHIY010000001.1	212801	213790	+	AG-430-E20_00226	AG-430-E20	329	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-430-E20_00224	2
CACHIY010000001.1	213790	214320	+	AG-430-E20_00227	AG-430-E20	176	OG0001187	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-430-E20_00224	3
CACHIY010000001.1	214331	215821	+	AG-430-E20_00228	AG-430-E20	496	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-430-E20_00224	4
CACHIY010000001.1	215814	216578	+	AG-430-E20_00229	AG-430-E20	254	OG0000106	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-430-E20_00224	5
CABYGC010000003.1	41980	42744	-	AG-894-C14_00772	AG-894-C14	254	OG0000106	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-894-C14_00777	-5
CABYGC010000003.1	42737	44227	-	AG-894-C14_00773	AG-894-C14	496	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-894-C14_00777	-4
CABYGC010000003.1	44238	44768	-	AG-894-C14_00774	AG-894-C14	176	OG0001187	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-894-C14_00777	-3
CABYGC010000003.1	44768	45757	-	AG-894-C14_00775	AG-894-C14	329	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-894-C14_00777	-2
CABYGC010000003.1	45878	47389	+	AG-894-C14_00776	AG-894-C14	503	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-894-C14_00777	-1
CABYGC010000003.1	47389	48747	+	AG-894-C14_00777	AG-894-C14	452	OG0002185	NA	NA	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-894-C14_00777	0
CABYGC010000003.1	48734	49582	+	AG-894-C14_00778	AG-894-C14	282	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-894-C14_00777	1
