contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000068.1	152327	152710	-	AAA795-D22_01085	AAA795-D22	127	OG0000608	NA	NA	COG2009	SdhC	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	AAA795-D22_01090	-5
CVSF01000068.1	152700	153707	-	AAA795-D22_01086	AAA795-D22	335	OG0000576	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	COG0136	Asd	Aspartate-semialdehyde dehydrogenase	AAA795-D22_01090	-4
CVSF01000068.1	153723	154832	-	AAA795-D22_01087	AAA795-D22	369	OG0000127	K17486	dimethylsulfoniopropionate demethylase [EC:2.1.1.269]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-D22_01090	-3
CVSF01000068.1	154829	155605	-	AAA795-D22_01088	AAA795-D22	258	OG0000912	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AAA795-D22_01090	-2
CVSF01000068.1	155614	157230	-	AAA795-D22_01089	AAA795-D22	538	OG0000074	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AAA795-D22_01090	-1
CVSF01000068.1	157231	158994	-	AAA795-D22_01090	AAA795-D22	587	OG0000892	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AAA795-D22_01090	0
CVSF01000068.1	159021	160127	-	AAA795-D22_01091	AAA795-D22	368	OG0000040	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	COG0473	LeuB	Isocitrate/isopropylmalate dehydrogenase	AAA795-D22_01090	1
CVSF01000068.1	160120	160725	-	AAA795-D22_01092	AAA795-D22	201	OG0000499	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	COG0066	LeuD	3-isopropylmalate dehydratase small subunit	AAA795-D22_01090	2
CVSF01000068.1	160725	162128	-	AAA795-D22_01093	AAA795-D22	467	OG0000356	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	COG0065	LeuC	Homoaconitase/3-isopropylmalate dehydratase large subunit	AAA795-D22_01090	3
CVSF01000068.1	162140	162718	-	AAA795-D22_01094	AAA795-D22	192	OG0000548	K02884	large subunit ribosomal protein L19	COG0335	RplS	Ribosomal protein L19	AAA795-D22_01090	4
