contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000012.1	16897	17535	-	AG-337-G06_01282	AG-337-G06	212	OG0002041	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	COG0494	MutT	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	AG-337-G06_01287	-5
CABZHN010000012.1	17532	18113	-	AG-337-G06_01283	AG-337-G06	193	OG0002042	K09986	uncharacterized protein	COG3816	NA	Predicted stress response protein, DUF1285 family	AG-337-G06_01287	-4
CABZHN010000012.1	18122	18610	-	AG-337-G06_01284	AG-337-G06	162	OG0002107	K03824	putative acetyltransferase [EC:2.3.1.-]	COG3153	YhbS	Predicted N-acetyltransferase YhbS	AG-337-G06_01287	-3
CABZHN010000012.1	18683	19138	+	AG-337-G06_01285	AG-337-G06	151	OG0002043	K07068	uncharacterized protein	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-337-G06_01287	-2
CABZHN010000012.1	19143	19991	+	AG-337-G06_01286	AG-337-G06	282	OG0002181	NA	NA	COG3568	ElsH	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	AG-337-G06_01287	-1
CABZHN010000012.1	19991	20365	+	AG-337-G06_01287	AG-337-G06	124	OG0001758	K06199	fluoride exporter	COG0239	CrcB	Fluoride ion exporter CrcB/FEX, affects chromosome condensation	AG-337-G06_01287	0
CABZHN010000012.1	20366	20917	-	AG-337-G06_01288	AG-337-G06	183	OG0002108	NA	NA	COG2128	YciW	Alkylhydroperoxidase family enzyme, contains CxxC motif	AG-337-G06_01287	1
CABZHN010000012.1	21049	21885	-	AG-337-G06_01290	AG-337-G06	278	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AG-337-G06_01287	2
CABZHN010000012.1	21891	23552	-	AG-337-G06_01291	AG-337-G06	553	OG0000543	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-337-G06_01287	3
CABZHN010000012.1	23565	25211	-	AG-337-G06_01292	AG-337-G06	548	OG0000903	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	COG0644	FixC	Dehydrogenase (flavoprotein)	AG-337-G06_01287	4
