contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQL010000015.1	16882	17388	-	AG-439-D15_01037	AG-439-D15	168	OG0004006	NA	NA	NA	NA	NA	AG-439-D15_01042	-5
CACIQL010000015.1	17536	18444	-	AG-439-D15_01038	AG-439-D15	302	OG0002942	NA	NA	NA	NA	NA	AG-439-D15_01042	-4
CACIQL010000015.1	18464	19048	-	AG-439-D15_01039	AG-439-D15	194	OG0004007	NA	NA	NA	NA	NA	AG-439-D15_01042	-3
CACIQL010000015.1	19104	19568	-	AG-439-D15_01040	AG-439-D15	154	OG0003063	NA	NA	NA	NA	NA	AG-439-D15_01042	-2
CACIQL010000015.1	19573	20565	-	AG-439-D15_01041	AG-439-D15	330	OG0002066	NA	NA	NA	NA	NA	AG-439-D15_01042	-1
CACIQL010000015.1	20584	21018	-	AG-439-D15_01042	AG-439-D15	144	OG0003064	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-439-D15_01042	0
CACIQL010000015.1	20990	21226	-	AG-439-D15_01043	AG-439-D15	78	OG0003560	NA	NA	NA	NA	NA	AG-439-D15_01042	1
CACIQL010000015.1	21325	21702	-	AG-439-D15_01044	AG-439-D15	125	OG0002718	NA	NA	NA	NA	NA	AG-439-D15_01042	2
CACIQL010000015.1	21707	21820	-	AG-439-D15_01045	AG-439-D15	37	NA	NA	NA	NA	NA	NA	AG-439-D15_01042	3
CACIQL010000015.1	21817	22008	-	AG-439-D15_01046	AG-439-D15	63	NA	NA	NA	NA	NA	NA	AG-439-D15_01042	4
CACIQL010000015.1	22008	22631	-	AG-439-D15_01047	AG-439-D15	207	NA	NA	NA	NA	NA	NA	AG-439-D15_01042	5
NZIR01000044.1	29097	29345	-	MED602_00997	MED602	82	NA	NA	NA	NA	NA	NA	MED602_01002	-5
NZIR01000044.1	29410	30315	-	MED602_00998	MED602	301	OG0002942	NA	NA	NA	NA	NA	MED602_01002	-4
