contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	57810	58562	+	AAA795-A20_00728	AAA795-A20	250	OG0000248	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AAA795-A20_00733	-5
CVSB01000037.1	58559	58984	+	AAA795-A20_00729	AAA795-A20	141	OG0000667	NA	NA	COG1539	FolB	Dihydroneopterin aldolase	AAA795-A20_00733	-4
CVSB01000037.1	58941	60806	+	AAA795-A20_00730	AAA795-A20	621	OG0000376	K03703	excinuclease ABC subunit C	COG0322	UvrC	Excinuclease UvrABC, nuclease subunit	AAA795-A20_00733	-3
CVSB01000037.1	60809	61393	+	AAA795-A20_00731	AAA795-A20	194	OG0000149	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	COG0558	PgsA	Phosphatidylglycerophosphate synthase	AAA795-A20_00733	-2
CVSB01000037.1	61390	62271	-	AAA795-A20_00732	AAA795-A20	293	OG0000081	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AAA795-A20_00733	-1
CVSB01000037.1	62344	62781	+	AAA795-A20_00733	AAA795-A20	145	OG0000691	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AAA795-A20_00733	0
CVSB01000037.1	62774	63451	+	AAA795-A20_00734	AAA795-A20	225	OG0000680	NA	NA	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AAA795-A20_00733	1
CVSB01000037.1	63432	64751	+	AAA795-A20_00735	AAA795-A20	439	OG0000633	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	COG5002	WalK	Sensor histidine kinase WalK	AAA795-A20_00733	2
CVSB01000037.1	64729	64980	-	AAA795-A20_00736	AAA795-A20	83	OG0000931	NA	NA	NA	NA	NA	AAA795-A20_00733	3
CVSB01000037.1	65013	65783	+	AAA795-A20_00737	AAA795-A20	256	OG0000725	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	COG0682	Lgt	Prolipoprotein diacylglyceryltransferase	AAA795-A20_00733	4
CVSB01000037.1	65770	66822	+	AAA795-A20_00738	AAA795-A20	350	OG0000652	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	COG1565	MidA	SAM-dependent methyltransferase, MidA family	AAA795-A20_00733	5
CVSF01000068.1	2001	2756	+	AAA795-D22_00923	AAA795-D22	251	OG0000248	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AAA795-D22_00928	-5
CVSF01000068.1	2753	3178	+	AAA795-D22_00924	AAA795-D22	141	OG0000667	NA	NA	COG1539	FolB	Dihydroneopterin aldolase	AAA795-D22_00928	-4
CVSF01000068.1	3135	5000	+	AAA795-D22_00925	AAA795-D22	621	OG0000376	K03703	excinuclease ABC subunit C	COG0322	UvrC	Excinuclease UvrABC, nuclease subunit	AAA795-D22_00928	-3
CVSF01000068.1	5010	5594	+	AAA795-D22_00926	AAA795-D22	194	OG0000149	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	COG0558	PgsA	Phosphatidylglycerophosphate synthase	AAA795-D22_00928	-2
CVSF01000068.1	5591	6472	-	AAA795-D22_00927	AAA795-D22	293	OG0000081	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AAA795-D22_00928	-1
CVSF01000068.1	6538	6975	+	AAA795-D22_00928	AAA795-D22	145	OG0000691	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AAA795-D22_00928	0
CVSF01000068.1	6968	7645	+	AAA795-D22_00929	AAA795-D22	225	OG0000680	NA	NA	COG0745	OmpR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	AAA795-D22_00928	1
CVSF01000068.1	7626	8945	+	AAA795-D22_00930	AAA795-D22	439	OG0000633	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	COG5002	WalK	Sensor histidine kinase WalK	AAA795-D22_00928	2
CVSF01000068.1	8923	9174	-	AAA795-D22_00931	AAA795-D22	83	OG0000931	NA	NA	NA	NA	NA	AAA795-D22_00928	3
CVSF01000068.1	9225	10001	+	AAA795-D22_00932	AAA795-D22	258	OG0000725	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	COG0682	Lgt	Prolipoprotein diacylglyceryltransferase	AAA795-D22_00928	4
CVSF01000068.1	9982	11025	+	AAA795-D22_00933	AAA795-D22	347	OG0000652	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	COG1565	MidA	SAM-dependent methyltransferase, MidA family	AAA795-D22_00928	5
CABWYD010000003.1	78210	79274	-	AG-313-A04_00528	AG-313-A04	354	OG0000652	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	COG1565	MidA	SAM-dependent methyltransferase, MidA family	AG-313-A04_00533	-5
