contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	42665	43138	-	AAA795-A20_00311	AAA795-A20	157	OG0000951	NA	NA	NA	NA	NA	AAA795-A20_00316	-5
CVSB01000026.1	43110	43679	-	AAA795-A20_00312	AAA795-A20	189	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AAA795-A20_00316	-4
CVSB01000026.1	43692	45302	-	AAA795-A20_00313	AAA795-A20	536	OG0001178	NA	NA	NA	NA	NA	AAA795-A20_00316	-3
CVSB01000026.1	45302	45736	-	AAA795-A20_00314	AAA795-A20	144	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AAA795-A20_00316	-2
CVSB01000026.1	45733	45918	-	AAA795-A20_00315	AAA795-A20	61	OG0001099	NA	NA	NA	NA	NA	AAA795-A20_00316	-1
CVSB01000026.1	45918	46697	-	AAA795-A20_00316	AAA795-A20	259	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AAA795-A20_00316	0
CVSB01000026.1	46698	47549	-	AAA795-A20_00317	AAA795-A20	283	OG0001246	NA	NA	NA	NA	NA	AAA795-A20_00316	1
CVSB01000026.1	47556	47930	-	AAA795-A20_00318	AAA795-A20	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AAA795-A20_00316	2
CVSB01000026.1	47927	48337	-	AAA795-A20_00319	AAA795-A20	136	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AAA795-A20_00316	3
CVSB01000026.1	48337	49572	-	AAA795-A20_00320	AAA795-A20	411	OG0001306	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AAA795-A20_00316	4
CVSB01000026.1	49569	50195	-	AAA795-A20_00321	AAA795-A20	208	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AAA795-A20_00316	5
CABXTC010000005.1	70209	71477	+	AG-325-C18_00788	AG-325-C18	422	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AG-325-C18_00793	-5
CABXTC010000005.1	71538	73913	+	AG-325-C18_00789	AG-325-C18	791	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AG-325-C18_00793	-4
CABXTC010000005.1	74037	75011	+	AG-325-C18_00790	AG-325-C18	324	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-325-C18_00793	-3
CABXTC010000005.1	75126	75572	+	AG-325-C18_00791	AG-325-C18	148	OG0001442	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-325-C18_00793	-2
CABXTC010000005.1	75572	76855	+	AG-325-C18_00792	AG-325-C18	427	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-325-C18_00793	-1
CABXTC010000005.1	76856	77638	+	AG-325-C18_00793	AG-325-C18	260	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-325-C18_00793	0
CABXTC010000005.1	77646	78836	+	AG-325-C18_00794	AG-325-C18	396	OG0001049	NA	NA	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-325-C18_00793	1
CABXTC010000005.1	78833	81736	-	AG-325-C18_00795	AG-325-C18	967	OG0000079	NA	NA	COG0277	GlcD	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase	AG-325-C18_00793	2
CABXTC010000005.1	81754	82908	-	AG-325-C18_00796	AG-325-C18	384	OG0000977	NA	NA	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-325-C18_00793	3
CABXTC010000005.1	82954	84126	+	AG-325-C18_00797	AG-325-C18	390	OG0001434	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	COG0075	PucG	Archaeal aspartate aminotransferase or a related aminotransferase, includes purine catabolism protein PucG	AG-325-C18_00793	4
CABXTC010000005.1	84605	84973	+	AG-325-C18_00800	AG-325-C18	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-325-C18_00793	5
CABXTC010000018.1	195	764	-	AG-325-C18_01156	AG-325-C18	189	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-325-C18_01159	-3
CABXTC010000018.1	766	1200	-	AG-325-C18_01157	AG-325-C18	144	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AG-325-C18_01159	-2
CABXTC010000018.1	1200	1388	-	AG-325-C18_01158	AG-325-C18	62	OG0001099	NA	NA	NA	NA	NA	AG-325-C18_01159	-1
CABXTC010000018.1	1385	2158	-	AG-325-C18_01159	AG-325-C18	257	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-325-C18_01159	0
CABXTC010000018.1	2167	2541	-	AG-325-C18_01160	AG-325-C18	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-325-C18_01159	1
CABXTC010000018.1	2541	2948	-	AG-325-C18_01161	AG-325-C18	135	OG0000966	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-325-C18_01159	2
CABXTC010000018.1	2945	3289	-	AG-325-C18_01162	AG-325-C18	114	OG0001069	NA	NA	NA	NA	NA	AG-325-C18_01159	3
CABXTN010000002.1	47965	49140	+	AG-325-C21_00184	AG-325-C21	391	OG0001069	K00499	choline monooxygenase [EC:1.14.15.7]	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-325-C21_00189	-5
CABXTN010000002.1	49141	50376	+	AG-325-C21_00185	AG-325-C21	411	OG0001306	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AG-325-C21_00189	-4
CABXTN010000002.1	50376	50792	+	AG-325-C21_00186	AG-325-C21	138	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-325-C21_00189	-3
CABXTN010000002.1	50782	51156	+	AG-325-C21_00187	AG-325-C21	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-325-C21_00189	-2
CABXTN010000002.1	51153	52004	+	AG-325-C21_00188	AG-325-C21	283	OG0001246	NA	NA	NA	NA	NA	AG-325-C21_00189	-1
CABXTN010000002.1	52008	52784	+	AG-325-C21_00189	AG-325-C21	258	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-325-C21_00189	0
CABXTN010000002.1	52784	53245	+	AG-325-C21_00190	AG-325-C21	153	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AG-325-C21_00189	1
CABXTN010000002.1	53256	53834	+	AG-325-C21_00191	AG-325-C21	192	OG0001159	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-325-C21_00189	2
CABXTN010000002.1	53827	54402	+	AG-325-C21_00192	AG-325-C21	191	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-325-C21_00189	3
CABXTN010000002.1	54406	55374	-	AG-325-C21_00193	AG-325-C21	322	OG0001299	NA	NA	COG3491	PcbC	Isopenicillin N synthase and related dioxygenases	AG-325-C21_00189	4
CABXTN010000002.1	55371	56342	-	AG-325-C21_00194	AG-325-C21	323	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C21_00189	5
CABXUK010000010.1	17933	19291	-	AG-325-E08_00742	AG-325-E08	452	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-E08_00747	-5
CABXUK010000010.1	19284	20012	-	AG-325-E08_00743	AG-325-E08	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-325-E08_00747	-4
CABXUK010000010.1	20090	21307	+	AG-325-E08_00744	AG-325-E08	405	OG0001069	K00499	choline monooxygenase [EC:1.14.15.7]	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-325-E08_00747	-3
CABXUK010000010.1	21309	21716	+	AG-325-E08_00745	AG-325-E08	135	OG0000966	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-325-E08_00747	-2
CABXUK010000010.1	21716	22090	+	AG-325-E08_00746	AG-325-E08	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-325-E08_00747	-1
CABXUK010000010.1	22097	22867	+	AG-325-E08_00747	AG-325-E08	256	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-325-E08_00747	0
CABXUK010000010.1	22864	23052	+	AG-325-E08_00748	AG-325-E08	62	OG0001099	NA	NA	NA	NA	NA	AG-325-E08_00747	1
CABXUK010000010.1	23052	24425	+	AG-325-E08_00749	AG-325-E08	457	OG0001532	K17285	methanethiol oxidase [EC:1.8.3.4]	COG5276	NA	Uncharacterized secreted protein, contains LVIVD repeats, choice-of-anchor domain	AG-325-E08_00747	2
CABXUK010000010.1	24416	24793	+	AG-325-E08_00750	AG-325-E08	125	OG0001529	K02639	ferredoxin	COG0633	Fdx	Ferredoxin	AG-325-E08_00747	3
CABXUK010000010.1	24794	25243	+	AG-325-E08_00751	AG-325-E08	149	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AG-325-E08_00747	4
CABXUK010000010.1	25314	25883	+	AG-325-E08_00752	AG-325-E08	189	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-325-E08_00747	5
CABXUW010000003.1	45459	46358	-	AG-325-E13_00437	AG-325-E13	299	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-325-E13_00442	-5
CABXUW010000003.1	46358	47362	-	AG-325-E13_00438	AG-325-E13	334	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-325-E13_00442	-4
CABXUW010000003.1	47365	47649	-	AG-325-E13_00439	AG-325-E13	94	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AG-325-E13_00442	-3
CABXUW010000003.1	47656	48762	-	AG-325-E13_00440	AG-325-E13	368	OG0000127	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-E13_00442	-2
