contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDMX010000020.1	7	777	+	AG-365-O14_01128	AG-365-O14	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-365-O14_01131	-2
CACDMX010000020.1	972	2069	+	AG-365-O14_01130	AG-365-O14	365	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-365-O14_01131	-1
CACDMX010000020.1	2102	2788	+	AG-365-O14_01131	AG-365-O14	228	OG0002457	NA	NA	NA	NA	NA	AG-365-O14_01131	0
CACDMX010000020.1	2801	3541	-	AG-365-O14_01132	AG-365-O14	246	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-365-O14_01131	1
CACDMX010000020.1	3925	5115	+	AG-365-O14_01135	AG-365-O14	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-365-O14_01131	2
CACDMX010000020.1	5218	5409	+	AG-365-O14_01137	AG-365-O14	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-365-O14_01131	3
CACDMX010000020.1	5409	5939	+	AG-365-O14_01138	AG-365-O14	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-365-O14_01131	4
CACDMX010000020.1	5939	6367	+	AG-365-O14_01139	AG-365-O14	142	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-365-O14_01131	5
CACJOA010000006.1	52922	53707	-	AG-447-L14_00634	AG-447-L14	261	OG0000769	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	COG0152	PurC	Phosphoribosylaminoimidazole-succinocarboxamide synthase	AG-447-L14_00639	-5
CACJOA010000006.1	53707	54999	-	AG-447-L14_00635	AG-447-L14	430	OG0000779	K01756	adenylosuccinate lyase [EC:4.3.2.2]	COG0015	PurB	Adenylosuccinate lyase	AG-447-L14_00639	-4
CACJOA010000006.1	55003	55776	-	AG-447-L14_00636	AG-447-L14	257	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AG-447-L14_00639	-3
CACJOA010000006.1	55769	56467	-	AG-447-L14_00637	AG-447-L14	232	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-447-L14_00639	-2
CACJOA010000006.1	56490	57239	+	AG-447-L14_00638	AG-447-L14	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-447-L14_00639	-1
CACJOA010000006.1	57257	57946	+	AG-447-L14_00639	AG-447-L14	229	OG0002457	NA	NA	NA	NA	NA	AG-447-L14_00639	0
CACJOA010000006.1	57947	58348	+	AG-447-L14_00640	AG-447-L14	133	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-447-L14_00639	1
CACJOA010000006.1	58358	59239	-	AG-447-L14_00641	AG-447-L14	293	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-447-L14_00639	2
CACJOA010000006.1	59936	60301	-	AG-447-L14_00642	AG-447-L14	121	OG0003567	NA	NA	NA	NA	NA	AG-447-L14_00639	3
CACJOA010000006.1	60389	60601	-	AG-447-L14_00643	AG-447-L14	70	OG0003567	NA	NA	NA	NA	NA	AG-447-L14_00639	4
CABYFB010000018.1	84	1172	+	AG-894-B06_01249	AG-894-B06	362	OG0002952	NA	NA	COG1647	YvaK	Esterase/lipase	AG-894-B06_01251	-2
CABYFB010000018.1	1186	2067	+	AG-894-B06_01250	AG-894-B06	293	OG0004128	NA	NA	NA	NA	NA	AG-894-B06_01251	-1
CABYFB010000018.1	2073	2765	+	AG-894-B06_01251	AG-894-B06	230	OG0002457	NA	NA	NA	NA	NA	AG-894-B06_01251	0
CABYFB010000018.1	2771	3823	+	AG-894-B06_01252	AG-894-B06	350	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-894-B06_01251	1
CABYFB010000018.1	3834	5099	+	AG-894-B06_01253	AG-894-B06	421	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-894-B06_01251	2
CABYFB010000018.1	5081	6151	-	AG-894-B06_01254	AG-894-B06	356	OG0001142	NA	NA	NA	NA	NA	AG-894-B06_01251	3
CACCXN010000012.1	18317	19309	-	AG-903-C11_01001	AG-903-C11	330	OG0000020	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-903-C11_01006	-5
CACCXN010000012.1	19343	20050	-	AG-903-C11_01002	AG-903-C11	235	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-903-C11_01006	-4
CACCXN010000012.1	20094	21728	+	AG-903-C11_01003	AG-903-C11	544	OG0001142	NA	NA	NA	NA	NA	AG-903-C11_01006	-3
CACCXN010000012.1	21710	22975	-	AG-903-C11_01004	AG-903-C11	421	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-903-C11_01006	-2
CACCXN010000012.1	22986	24038	-	AG-903-C11_01005	AG-903-C11	350	OG0000020	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-903-C11_01006	-1
