contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000009.1	498	806	-	AG-325-C18_00997	AG-325-C18	102	OG0001440	NA	NA	NA	NA	NA	AG-325-C18_01002	-5
CABXTC010000009.1	803	1288	-	AG-325-C18_00998	AG-325-C18	161	OG0001771	NA	NA	NA	NA	NA	AG-325-C18_01002	-4
CABXTC010000009.1	1642	2232	-	AG-325-C18_00999	AG-325-C18	196	OG0002790	NA	NA	NA	NA	NA	AG-325-C18_01002	-3
CABXTC010000009.1	2240	2392	-	AG-325-C18_01000	AG-325-C18	50	OG0002569	NA	NA	NA	NA	NA	AG-325-C18_01002	-2
CABXTC010000009.1	2417	2632	-	AG-325-C18_01001	AG-325-C18	71	OG0002655	NA	NA	NA	NA	NA	AG-325-C18_01002	-1
CABXTC010000009.1	2714	3025	+	AG-325-C18_01002	AG-325-C18	103	OG0003827	NA	NA	NA	NA	NA	AG-325-C18_01002	0
CABXTC010000009.1	3037	3318	+	AG-325-C18_01003	AG-325-C18	93	OG0002990	NA	NA	NA	NA	NA	AG-325-C18_01002	1
CABXTC010000009.1	3348	3740	-	AG-325-C18_01004	AG-325-C18	130	NA	NA	NA	NA	NA	NA	AG-325-C18_01002	2
CABXTC010000009.1	3740	4003	-	AG-325-C18_01005	AG-325-C18	87	OG0002443	NA	NA	NA	NA	NA	AG-325-C18_01002	3
CABXTC010000009.1	4004	4987	-	AG-325-C18_01006	AG-325-C18	327	OG0002991	NA	NA	NA	NA	NA	AG-325-C18_01002	4
CABXTC010000009.1	5003	5128	-	AG-325-C18_01007	AG-325-C18	41	OG0002005	NA	NA	NA	NA	NA	AG-325-C18_01002	5
CP159821.1	1015741	1015896	-	Uisw_101_01096	Uisw_101	51	OG0003106	NA	NA	NA	NA	NA	Uisw_101_01101	-5
CP159821.1	1015917	1016159	-	Uisw_101_01097	Uisw_101	80	OG0003385	NA	NA	NA	NA	NA	Uisw_101_01101	-4
CP159821.1	1016180	1016305	-	Uisw_101_01098	Uisw_101	41	OG0002005	NA	NA	NA	NA	NA	Uisw_101_01101	-3
CP159821.1	1016295	1016591	-	Uisw_101_01099	Uisw_101	98	OG0001938	K06891	ATP-dependent Clp protease adaptor protein ClpS	COG2127	ClpS	ATP-dependent Clp protease adapter protein ClpS	Uisw_101_01101	-2
CP159821.1	1016623	1016781	-	Uisw_101_01100	Uisw_101	52	OG0002655	NA	NA	NA	NA	NA	Uisw_101_01101	-1
CP159821.1	1016874	1017191	+	Uisw_101_01101	Uisw_101	105	OG0003827	NA	NA	NA	NA	NA	Uisw_101_01101	0
CP159821.1	1017200	1017475	+	Uisw_101_01102	Uisw_101	91	OG0002443	NA	NA	NA	NA	NA	Uisw_101_01101	1
CP159821.1	1017569	1018429	-	Uisw_101_01103	Uisw_101	286	OG0002991	NA	NA	NA	NA	NA	Uisw_101_01101	2
CP159821.1	1018429	1018518	-	Uisw_101_01104	Uisw_101	29	NA	NA	NA	NA	NA	NA	Uisw_101_01101	3
CP159821.1	1018515	1018712	-	Uisw_101_01105	Uisw_101	65	OG0003094	NA	NA	NA	NA	NA	Uisw_101_01101	4
CP159821.1	1018720	1021281	-	Uisw_101_01106	Uisw_101	853	OG0002393	NA	NA	NA	NA	NA	Uisw_101_01101	5
