contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB109-00000000006	33458	34720	-	HIMB109_00942	HIMB109	420	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	HIMB109_00947	-5
HIMB109-00000000006	34713	36119	-	HIMB109_00943	HIMB109	468	OG0001032	K02037	phosphate transport system permease protein	COG0573	PstC	ABC-type phosphate transport system, permease component	HIMB109_00947	-4
HIMB109-00000000006	36187	37206	-	HIMB109_00944	HIMB109	339	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	HIMB109_00947	-3
HIMB109-00000000006	37350	37442	-	HIMB109_00945	HIMB109	30	OG0002638	NA	NA	NA	NA	NA	HIMB109_00947	-2
HIMB109-00000000006	37442	37903	-	HIMB109_00946	HIMB109	153	OG0002116	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	HIMB109_00947	-1
HIMB109-00000000006	37914	38345	+	HIMB109_00947	HIMB109	143	OG0002438	NA	NA	NA	NA	NA	HIMB109_00947	0
HIMB109-00000000006	38348	38821	-	HIMB109_00948	HIMB109	157	OG0001094	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	HIMB109_00947	1
HIMB109-00000000006	38822	40147	-	HIMB109_00949	HIMB109	441	OG0001882	NA	NA	COG3222	NA	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	HIMB109_00947	2
HIMB109-00000000006	40148	41260	-	HIMB109_00950	HIMB109	370	OG0001620	NA	NA	COG2370	HupE	Hydrogenase/urease accessory protein HupE	HIMB109_00947	3
HIMB109-00000000006	41261	42034	+	HIMB109_00951	HIMB109	257	OG0001733	NA	NA	COG5266	NA	Uncharacterized protein, contains GH25 family domain	HIMB109_00947	4
HIMB109-00000000006	42031	42759	-	HIMB109_00952	HIMB109	242	OG0000965	NA	NA	NA	NA	NA	HIMB109_00947	5
ADAC02000001.1	904126	905388	-	HIMB114_00977	HIMB114	420	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	HIMB114_00982	-5
ADAC02000001.1	905381	906787	-	HIMB114_00978	HIMB114	468	OG0001032	K02037	phosphate transport system permease protein	COG0573	PstC	ABC-type phosphate transport system, permease component	HIMB114_00982	-4
ADAC02000001.1	906855	907874	-	HIMB114_00979	HIMB114	339	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	HIMB114_00982	-3
ADAC02000001.1	908018	908110	-	HIMB114_00980	HIMB114	30	OG0002638	NA	NA	NA	NA	NA	HIMB114_00982	-2
ADAC02000001.1	908110	908571	-	HIMB114_00981	HIMB114	153	OG0002116	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	HIMB114_00982	-1
ADAC02000001.1	908582	909013	+	HIMB114_00982	HIMB114	143	OG0002438	NA	NA	NA	NA	NA	HIMB114_00982	0
ADAC02000001.1	909016	909489	-	HIMB114_00983	HIMB114	157	OG0001094	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	HIMB114_00982	1
ADAC02000001.1	909490	910815	-	HIMB114_00984	HIMB114	441	OG0001882	NA	NA	COG3222	NA	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	HIMB114_00982	2
ADAC02000001.1	910816	911928	-	HIMB114_00985	HIMB114	370	OG0001620	NA	NA	COG2370	HupE	Hydrogenase/urease accessory protein HupE	HIMB114_00982	3
ADAC02000001.1	911929	912702	+	HIMB114_00986	HIMB114	257	OG0001733	NA	NA	COG5266	NA	Uncharacterized protein, contains GH25 family domain	HIMB114_00982	4
ADAC02000001.1	912699	913427	-	HIMB114_00987	HIMB114	242	OG0000965	NA	NA	NA	NA	NA	HIMB114_00982	5
HIMB1517-00000000004	76108	77118	-	HIMB1517_00550	HIMB1517	336	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HIMB1517_00555	-5
HIMB1517-00000000004	77124	77978	-	HIMB1517_00551	HIMB1517	284	OG0001172	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG2908	LpxH	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	HIMB1517_00555	-4
HIMB1517-00000000004	78054	78914	+	HIMB1517_00552	HIMB1517	286	OG0001230	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]	COG1597	LCB5	Phosphatidylglycerol kinase, diacylglycerol kinase family	HIMB1517_00555	-3
HIMB1517-00000000004	78911	79003	-	HIMB1517_00553	HIMB1517	30	OG0002638	NA	NA	NA	NA	NA	HIMB1517_00555	-2
HIMB1517-00000000004	79003	79464	-	HIMB1517_00554	HIMB1517	153	OG0002116	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	HIMB1517_00555	-1
HIMB1517-00000000004	79490	79906	+	HIMB1517_00555	HIMB1517	138	OG0002438	NA	NA	NA	NA	NA	HIMB1517_00555	0
