contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDMX010000002.1	38878	40857	-	AG-365-O14_00244	AG-365-O14	659	OG0002902	NA	NA	NA	NA	NA	AG-365-O14_00249	-5
CACDMX010000002.1	40976	41746	+	AG-365-O14_00245	AG-365-O14	256	OG0001287	NA	NA	NA	NA	NA	AG-365-O14_00249	-4
CACDMX010000002.1	41758	43473	+	AG-365-O14_00246	AG-365-O14	571	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-365-O14_00249	-3
CACDMX010000002.1	43493	44179	+	AG-365-O14_00247	AG-365-O14	228	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-365-O14_00249	-2
CACDMX010000002.1	44176	45033	+	AG-365-O14_00248	AG-365-O14	285	NA	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-365-O14_00249	-1
CACDMX010000002.1	45030	46298	+	AG-365-O14_00249	AG-365-O14	422	OG0003895	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	COG1541	PaaK	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	AG-365-O14_00249	0
CACDMX010000002.1	46300	47400	+	AG-365-O14_00250	AG-365-O14	366	OG0003457	NA	NA	COG1509	EpmB	L-lysine 2,3-aminomutase EpmB	AG-365-O14_00249	1
CACDMX010000002.1	47363	48385	-	AG-365-O14_00251	AG-365-O14	340	OG0001524	NA	NA	COG3980	SpsG	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	AG-365-O14_00249	2
CACDMX010000002.1	48424	49461	+	AG-365-O14_00252	AG-365-O14	345	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-365-O14_00249	3
CACDMX010000002.1	49467	50612	+	AG-365-O14_00253	AG-365-O14	381	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-365-O14_00249	4
CACDMX010000002.1	50616	51983	+	AG-365-O14_00254	AG-365-O14	455	OG0001416	NA	NA	NA	NA	NA	AG-365-O14_00249	5
CACEZQ010000029.1	398	1666	+	AG-404-O05_01132	AG-404-O05	422	OG0003895	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	COG1541	PaaK	Phenylacetate-coenzyme A ligase PaaK, adenylate-forming domain family	AG-404-O05_01132	0
CACEZQ010000029.1	1668	2765	+	AG-404-O05_01133	AG-404-O05	365	OG0003457	NA	NA	COG1509	EpmB	L-lysine 2,3-aminomutase EpmB	AG-404-O05_01132	1
