contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000017.1	4554	5321	+	AAA795-D22_00177	AAA795-D22	255	OG0001242	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AAA795-D22_00182	-5
CVSF01000017.1	5362	6093	+	AAA795-D22_00178	AAA795-D22	243	OG0001240	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AAA795-D22_00182	-4
CVSF01000017.1	6122	6625	-	AAA795-D22_00179	AAA795-D22	167	OG0001425	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	AAA795-D22_00182	-3
CVSF01000017.1	6588	7958	-	AAA795-D22_00180	AAA795-D22	456	OG0000800	K03327	multidrug resistance protein, MATE family	COG0534	NorM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	AAA795-D22_00182	-2
CVSF01000017.1	7967	8875	-	AAA795-D22_00181	AAA795-D22	302	OG0000547	K07146	UPF0176 protein	COG1054	TrhO	tRNA U34 5'-hydroxylase TrhO, rhodanese family	AAA795-D22_00182	-1
CVSF01000017.1	8875	9525	-	AAA795-D22_00182	AAA795-D22	216	OG0000561	K00588	caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AAA795-D22_00182	0
CVSF01000017.1	9527	11005	-	AAA795-D22_00183	AAA795-D22	492	OG0000452	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	COG0064	GatB	Asp-tRNAAsn/Glu-tRNAGln amidotransferase B subunit	AAA795-D22_00182	1
CVSF01000017.1	11002	12459	-	AAA795-D22_00184	AAA795-D22	485	OG0000342	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AAA795-D22_00182	2
CVSF01000017.1	12459	12746	-	AAA795-D22_00185	AAA795-D22	95	OG0000534	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	COG0721	GatC	Asp-tRNAAsn/Glu-tRNAGln amidotransferase C subunit	AAA795-D22_00182	3
CVSF01000017.1	12797	13252	+	AAA795-D22_00186	AAA795-D22	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AAA795-D22_00182	4
CVSF01000017.1	13295	14236	+	AAA795-D22_00187	AAA795-D22	313	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AAA795-D22_00182	5
CABWYD010000009.1	3578	3970	-	AG-313-A04_00874	AG-313-A04	130	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-313-A04_00879	-5
CABWYD010000009.1	4095	4865	+	AG-313-A04_00875	AG-313-A04	256	OG0001242	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-313-A04_00879	-4
CABWYD010000009.1	4907	5641	+	AG-313-A04_00876	AG-313-A04	244	OG0001240	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-313-A04_00879	-3
CABWYD010000009.1	5627	6988	-	AG-313-A04_00877	AG-313-A04	453	OG0000800	K03327	multidrug resistance protein, MATE family	COG0534	NorM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	AG-313-A04_00879	-2
