contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGCK010000001.1	467195	467914	+	AG-422-C21_00487	AG-422-C21	239	OG0001480	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-422-C21_00492	-5
CACGCK010000001.1	467911	469248	+	AG-422-C21_00488	AG-422-C21	445	OG0001593	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-422-C21_00492	-4
CACGCK010000001.1	469249	471357	+	AG-422-C21_00489	AG-422-C21	702	OG0001621	K16922	putative peptide zinc metalloprotease protein	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-422-C21_00492	-3
CACGCK010000001.1	471442	472203	-	AG-422-C21_00490	AG-422-C21	253	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-422-C21_00492	-2
CACGCK010000001.1	472203	473126	-	AG-422-C21_00491	AG-422-C21	307	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-422-C21_00492	-1
CACGCK010000001.1	473275	473400	-	AG-422-C21_00492	AG-422-C21	41	OG0002378	NA	NA	NA	NA	NA	AG-422-C21_00492	0
CACGCK010000001.1	473535	475040	+	AG-422-C21_00493	AG-422-C21	501	OG0000465	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-422-C21_00492	1
CACGCK010000001.1	475064	475327	-	AG-422-C21_00494	AG-422-C21	87	OG0001728	NA	NA	NA	NA	NA	AG-422-C21_00492	2
CACGCK010000001.1	475329	476348	-	AG-422-C21_00495	AG-422-C21	339	OG0001729	NA	NA	COG2319	WD40	WD40 repeat	AG-422-C21_00492	3
CACGCK010000001.1	476360	477334	-	AG-422-C21_00496	AG-422-C21	324	OG0001669	K02234	cobalamin biosynthesis protein CobW	COG0523	YejR	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family	AG-422-C21_00492	4
CACGCK010000001.1	477399	477863	-	AG-422-C21_00497	AG-422-C21	154	OG0001957	K09950	uncharacterized protein	COG3495	NA	Uncharacterized conserved protein, DUF3299 family	AG-422-C21_00492	5
CACHAK010000001.1	77178	78515	+	AG-426-I21_00077	AG-426-I21	445	OG0001593	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-426-I21_00082	-5
CACHAK010000001.1	78516	80624	+	AG-426-I21_00078	AG-426-I21	702	OG0001621	K16922	putative peptide zinc metalloprotease protein	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-426-I21_00082	-4
CACHAK010000001.1	80718	82511	-	AG-426-I21_00079	AG-426-I21	597	OG0001396	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	COG0405	Ggt	Gamma-glutamyltranspeptidase	AG-426-I21_00082	-3
CACHAK010000001.1	82531	83292	-	AG-426-I21_00080	AG-426-I21	253	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-426-I21_00082	-2
CACHAK010000001.1	83292	84215	-	AG-426-I21_00081	AG-426-I21	307	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-426-I21_00082	-1
CACHAK010000001.1	84365	84490	-	AG-426-I21_00082	AG-426-I21	41	OG0002378	NA	NA	NA	NA	NA	AG-426-I21_00082	0
CACHAK010000001.1	84635	85075	+	AG-426-I21_00083	AG-426-I21	146	OG0001304	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	AG-426-I21_00082	1
CACHAK010000001.1	85145	85408	-	AG-426-I21_00084	AG-426-I21	87	OG0001728	NA	NA	NA	NA	NA	AG-426-I21_00082	2
CACHAK010000001.1	85410	86429	-	AG-426-I21_00085	AG-426-I21	339	OG0001729	NA	NA	COG2319	WD40	WD40 repeat	AG-426-I21_00082	3
CACHAK010000001.1	86441	87415	-	AG-426-I21_00086	AG-426-I21	324	OG0001669	K02234	cobalamin biosynthesis protein CobW	COG0523	YejR	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family	AG-426-I21_00082	4
CACHAK010000001.1	87509	87916	+	AG-426-I21_00087	AG-426-I21	135	OG0003237	NA	NA	COG5469	NA	Predicted metal-binding protein	AG-426-I21_00082	5
CACIQL010000007.1	41808	42437	+	AG-439-D15_00718	AG-439-D15	209	OG0002024	NA	NA	NA	NA	NA	AG-439-D15_00723	-5
CACIQL010000007.1	42438	43124	+	AG-439-D15_00719	AG-439-D15	228	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-439-D15_00723	-4
CACIQL010000007.1	43127	44377	+	AG-439-D15_00720	AG-439-D15	416	OG0001918	K02004	putative ABC transport system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-439-D15_00723	-3
CACIQL010000007.1	44377	44838	+	AG-439-D15_00721	AG-439-D15	153	OG0001957	K09950	uncharacterized protein	COG3495	NA	Uncharacterized conserved protein, DUF3299 family	AG-439-D15_00723	-2
CACIQL010000007.1	44844	46349	-	AG-439-D15_00722	AG-439-D15	501	OG0000465	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-439-D15_00723	-1
CACIQL010000007.1	46483	46608	+	AG-439-D15_00723	AG-439-D15	41	OG0002378	NA	NA	NA	NA	NA	AG-439-D15_00723	0
CACIQL010000007.1	46758	47681	+	AG-439-D15_00724	AG-439-D15	307	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-439-D15_00723	1
CACIQL010000007.1	47681	48442	+	AG-439-D15_00725	AG-439-D15	253	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-439-D15_00723	2
CACIQL010000007.1	48527	50635	-	AG-439-D15_00726	AG-439-D15	702	OG0001621	K16922	putative peptide zinc metalloprotease protein	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-439-D15_00723	3
CACIQL010000007.1	50636	51103	-	AG-439-D15_00727	AG-439-D15	155	OG0001593	NA	NA	COG1566	EmrA	Multidrug resistance efflux pump EmrA	AG-439-D15_00723	4
CACMIV010000008.1	37	960	-	AG-891-J04_01419	AG-891-J04	307	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-891-J04_01420	-1
CACMIV010000008.1	1110	1235	-	AG-891-J04_01420	AG-891-J04	41	OG0002378	NA	NA	NA	NA	NA	AG-891-J04_01420	0
CACMIV010000008.1	1381	1821	+	AG-891-J04_01421	AG-891-J04	146	OG0001304	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	AG-891-J04_01420	1
CACMIV010000008.1	1891	2154	-	AG-891-J04_01422	AG-891-J04	87	OG0001728	NA	NA	NA	NA	NA	AG-891-J04_01420	2
CACMIV010000008.1	2156	3175	-	AG-891-J04_01423	AG-891-J04	339	OG0001729	NA	NA	COG2319	WD40	WD40 repeat	AG-891-J04_01420	3
CACMIV010000008.1	3187	4161	-	AG-891-J04_01424	AG-891-J04	324	OG0001669	K02234	cobalamin biosynthesis protein CobW	COG0523	YejR	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family	AG-891-J04_01420	4
CACMIV010000008.1	4255	4662	+	AG-891-J04_01425	AG-891-J04	135	OG0003237	NA	NA	COG5469	NA	Predicted metal-binding protein	AG-891-J04_01420	5
CACNCV010000004.1	954	1079	-	AG-892-M06_01085	AG-892-M06	41	OG0002378	NA	NA	NA	NA	NA	AG-892-M06_01085	0
CACNCV010000004.1	1214	2719	+	AG-892-M06_01086	AG-892-M06	501	OG0000465	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-892-M06_01085	1
CACNCV010000004.1	2764	3204	+	AG-892-M06_01087	AG-892-M06	146	OG0001304	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	AG-892-M06_01085	2
CACNCV010000004.1	3211	3672	-	AG-892-M06_01088	AG-892-M06	153	OG0001957	K09950	uncharacterized protein	COG3495	NA	Uncharacterized conserved protein, DUF3299 family	AG-892-M06_01085	3
CACNCV010000004.1	3672	4922	-	AG-892-M06_01089	AG-892-M06	416	OG0001918	K02004	putative ABC transport system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-892-M06_01085	4
CACNCV010000004.1	4925	5611	-	AG-892-M06_01090	AG-892-M06	228	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-892-M06_01085	5
CACNSH010000003.1	99096	99815	+	AG-893-M03_00751	AG-893-M03	239	OG0001480	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-893-M03_00756	-5
CACNSH010000003.1	99812	101149	+	AG-893-M03_00752	AG-893-M03	445	OG0001593	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-893-M03_00756	-4
CACNSH010000003.1	101150	103258	+	AG-893-M03_00753	AG-893-M03	702	OG0001621	K16922	putative peptide zinc metalloprotease protein	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-893-M03_00756	-3
CACNSH010000003.1	103343	104104	-	AG-893-M03_00754	AG-893-M03	253	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-893-M03_00756	-2
CACNSH010000003.1	104104	105027	-	AG-893-M03_00755	AG-893-M03	307	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-893-M03_00756	-1
CACNSH010000003.1	105177	105302	-	AG-893-M03_00756	AG-893-M03	41	OG0002378	NA	NA	NA	NA	NA	AG-893-M03_00756	0
CACNSH010000003.1	105436	106941	+	AG-893-M03_00757	AG-893-M03	501	OG0000465	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-893-M03_00756	1
CACNSH010000003.1	106986	107426	+	AG-893-M03_00758	AG-893-M03	146	OG0001304	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	AG-893-M03_00756	2
CACNSH010000003.1	107433	107894	-	AG-893-M03_00759	AG-893-M03	153	OG0001957	K09950	uncharacterized protein	COG3495	NA	Uncharacterized conserved protein, DUF3299 family	AG-893-M03_00756	3
CACNSH010000003.1	107894	109144	-	AG-893-M03_00760	AG-893-M03	416	OG0001918	K02004	putative ABC transport system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-893-M03_00756	4
CACNSH010000003.1	109147	109833	-	AG-893-M03_00761	AG-893-M03	228	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-893-M03_00756	5
CABYZG010000006.1	4535	5254	+	AG-895-F07_01082	AG-895-F07	239	OG0001480	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-895-F07_01087	-5
CABYZG010000006.1	5251	6588	+	AG-895-F07_01083	AG-895-F07	445	OG0001593	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-895-F07_01087	-4
CABYZG010000006.1	6589	8697	+	AG-895-F07_01084	AG-895-F07	702	OG0001621	K16922	putative peptide zinc metalloprotease protein	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-895-F07_01087	-3
CABYZG010000006.1	8782	9543	-	AG-895-F07_01085	AG-895-F07	253	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-895-F07_01087	-2
CABYZG010000006.1	9543	10466	-	AG-895-F07_01086	AG-895-F07	307	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-895-F07_01087	-1
CABYZG010000006.1	10616	10741	-	AG-895-F07_01087	AG-895-F07	41	OG0002378	NA	NA	NA	NA	NA	AG-895-F07_01087	0
CABYZG010000006.1	10875	12380	+	AG-895-F07_01088	AG-895-F07	501	OG0000465	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-895-F07_01087	1
CABYZG010000006.1	12425	12865	+	AG-895-F07_01089	AG-895-F07	146	OG0001304	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	AG-895-F07_01087	2
CABYZG010000006.1	12872	13333	-	AG-895-F07_01090	AG-895-F07	153	OG0001957	K09950	uncharacterized protein	COG3495	NA	Uncharacterized conserved protein, DUF3299 family	AG-895-F07_01087	3
CABYZG010000006.1	13333	14583	-	AG-895-F07_01091	AG-895-F07	416	OG0001918	K02004	putative ABC transport system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-895-F07_01087	4
CABYZG010000006.1	14586	15272	-	AG-895-F07_01092	AG-895-F07	228	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-895-F07_01087	5
CABZIW010000002.1	187501	188187	+	AG-896-A02_00603	AG-896-A02	228	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-896-A02_00608	-5
CABZIW010000002.1	188190	189440	+	AG-896-A02_00604	AG-896-A02	416	OG0001918	K02004	putative ABC transport system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-896-A02_00608	-4
CABZIW010000002.1	189440	189901	+	AG-896-A02_00605	AG-896-A02	153	OG0001957	K09950	uncharacterized protein	COG3495	NA	Uncharacterized conserved protein, DUF3299 family	AG-896-A02_00608	-3
CABZIW010000002.1	189908	190348	-	AG-896-A02_00606	AG-896-A02	146	OG0001304	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	AG-896-A02_00608	-2
CABZIW010000002.1	190393	191898	-	AG-896-A02_00607	AG-896-A02	501	OG0000465	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-896-A02_00608	-1
