contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKI010000004.1	69348	70010	+	AG-359-B05_00432	AG-359-B05	220	OG0000560	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-359-B05_00437	-5
CACBKI010000004.1	70000	71097	+	AG-359-B05_00433	AG-359-B05	365	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-359-B05_00437	-4
CACBKI010000004.1	71094	72158	-	AG-359-B05_00434	AG-359-B05	354	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-359-B05_00437	-3
CACBKI010000004.1	72142	73938	-	AG-359-B05_00435	AG-359-B05	598	OG0003467	NA	NA	NA	NA	NA	AG-359-B05_00437	-2
CACBKI010000004.1	73928	74569	-	AG-359-B05_00436	AG-359-B05	213	OG0001960	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-359-B05_00437	-1
CACBKI010000004.1	74538	76169	-	AG-359-B05_00437	AG-359-B05	543	OG0003468	NA	NA	NA	NA	NA	AG-359-B05_00437	0
CACBKI010000004.1	76162	77868	-	AG-359-B05_00438	AG-359-B05	568	OG0000000	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-359-B05_00437	1
CACBKI010000004.1	77896	78972	+	AG-359-B05_00439	AG-359-B05	358	OG0000013	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	COG0673	MviM	Predicted dehydrogenase	AG-359-B05_00437	2
CACBKI010000004.1	78969	80159	-	AG-359-B05_00440	AG-359-B05	396	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-359-B05_00437	3
CACBKI010000004.1	80160	81152	-	AG-359-B05_00441	AG-359-B05	330	OG0000041	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-359-B05_00437	4
CACBKI010000004.1	81152	82180	-	AG-359-B05_00442	AG-359-B05	342	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-359-B05_00437	5
CACMSB010000002.1	255188	255850	+	AG-892-B11_00807	AG-892-B11	220	OG0000560	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-892-B11_00812	-5
CACMSB010000002.1	255840	256937	+	AG-892-B11_00808	AG-892-B11	365	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-892-B11_00812	-4
CACMSB010000002.1	256934	257998	-	AG-892-B11_00809	AG-892-B11	354	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-B11_00812	-3
CACMSB010000002.1	257982	259778	-	AG-892-B11_00810	AG-892-B11	598	OG0003467	NA	NA	NA	NA	NA	AG-892-B11_00812	-2
CACMSB010000002.1	259768	260409	-	AG-892-B11_00811	AG-892-B11	213	OG0001960	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-892-B11_00812	-1
CACMSB010000002.1	260378	261622	-	AG-892-B11_00812	AG-892-B11	414	OG0003468	NA	NA	NA	NA	NA	AG-892-B11_00812	0
CABYID010000001.1	308741	309769	+	AG-894-E10_00325	AG-894-E10	342	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-894-E10_00330	-5
CABYID010000001.1	309769	310761	+	AG-894-E10_00326	AG-894-E10	330	OG0000041	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-894-E10_00330	-4
CABYID010000001.1	310762	311952	+	AG-894-E10_00327	AG-894-E10	396	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-894-E10_00330	-3
CABYID010000001.1	311949	313025	-	AG-894-E10_00328	AG-894-E10	358	OG0000013	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	COG0673	MviM	Predicted dehydrogenase	AG-894-E10_00330	-2
CABYID010000001.1	313053	314759	+	AG-894-E10_00329	AG-894-E10	568	OG0000000	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-894-E10_00330	-1
CABYID010000001.1	314752	316383	+	AG-894-E10_00330	AG-894-E10	543	OG0003468	NA	NA	NA	NA	NA	AG-894-E10_00330	0
CABYID010000001.1	316352	316993	+	AG-894-E10_00331	AG-894-E10	213	OG0001960	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-894-E10_00330	1
CABYID010000001.1	316983	318782	+	AG-894-E10_00332	AG-894-E10	599	OG0003467	NA	NA	NA	NA	NA	AG-894-E10_00330	2
CABYID010000001.1	318766	319830	+	AG-894-E10_00333	AG-894-E10	354	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-894-E10_00330	3
