contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000003.1	23458	24372	-	AG-333-A04_00328	AG-333-A04	304	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-333-A04_00333	-5
CABYCY010000003.1	24534	25130	+	AG-333-A04_00329	AG-333-A04	198	OG0001457	K21394	TRAP-type transport system small permease protein	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-333-A04_00333	-4
CABYCY010000003.1	25130	26419	+	AG-333-A04_00330	AG-333-A04	429	OG0000052	K21393	TRAP-type transport system large permease protein	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-333-A04_00333	-3
CABYCY010000003.1	26504	27556	+	AG-333-A04_00331	AG-333-A04	350	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-333-A04_00333	-2
CABYCY010000003.1	27598	28068	-	AG-333-A04_00332	AG-333-A04	156	OG0001435	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-333-A04_00333	-1
CABYCY010000003.1	28174	29406	+	AG-333-A04_00333	AG-333-A04	410	OG0001505	K00428	cytochrome c peroxidase [EC:1.11.1.5]	COG1858	MauG	Cytochrome c peroxidase	AG-333-A04_00333	0
CABYCY010000003.1	29436	30518	+	AG-333-A04_00334	AG-333-A04	360	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00333	1
CABYCY010000003.1	30511	31434	-	AG-333-A04_00335	AG-333-A04	307	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-333-A04_00333	2
CABYCY010000003.1	31449	32432	-	AG-333-A04_00336	AG-333-A04	327	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-333-A04_00333	3
CABYCY010000003.1	32464	33333	-	AG-333-A04_00337	AG-333-A04	289	OG0001287	NA	NA	NA	NA	NA	AG-333-A04_00333	4
CABYCY010000003.1	33334	34278	-	AG-333-A04_00338	AG-333-A04	314	OG0001215	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	COG1893	PanE	Ketopantoate reductase	AG-333-A04_00333	5
CACBGQ010000001.1	68281	69246	-	AG-349-O05_00076	AG-349-O05	321	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-349-O05_00081	-5
CACBGQ010000001.1	69358	69954	+	AG-349-O05_00077	AG-349-O05	198	OG0001457	K21394	TRAP-type transport system small permease protein	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-349-O05_00081	-4
CACBGQ010000001.1	69954	71243	+	AG-349-O05_00078	AG-349-O05	429	OG0000052	K21393	TRAP-type transport system large permease protein	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-349-O05_00081	-3
CACBGQ010000001.1	71334	72386	+	AG-349-O05_00079	AG-349-O05	350	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-349-O05_00081	-2
CACBGQ010000001.1	72427	72897	-	AG-349-O05_00080	AG-349-O05	156	OG0001435	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-349-O05_00081	-1
CACBGQ010000001.1	73252	74235	+	AG-349-O05_00081	AG-349-O05	327	OG0001505	K00428	cytochrome c peroxidase [EC:1.11.1.5]	COG1858	MauG	Cytochrome c peroxidase	AG-349-O05_00081	0
CACBGQ010000001.1	74266	75351	+	AG-349-O05_00082	AG-349-O05	361	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-349-O05_00081	1
CACBGQ010000001.1	75344	76267	-	AG-349-O05_00083	AG-349-O05	307	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-349-O05_00081	2
CACBGQ010000001.1	76290	77081	-	AG-349-O05_00084	AG-349-O05	263	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AG-349-O05_00081	3
