contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHEF010000001.1	151528	152343	-	AG-426-P08_00164	AG-426-P08	271	OG0001703	NA	NA	COG3754	RgpF	Lipopolysaccharide biosynthesis protein	AG-426-P08_00169	-5
CACHEF010000001.1	152589	152954	+	AG-426-P08_00165	AG-426-P08	121	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-426-P08_00169	-4
CACHEF010000001.1	153020	154294	+	AG-426-P08_00166	AG-426-P08	424	OG0002196	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-426-P08_00169	-3
CACHEF010000001.1	154413	155489	+	AG-426-P08_00167	AG-426-P08	358	OG0000072	NA	NA	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-426-P08_00169	-2
CACHEF010000001.1	155536	156291	-	AG-426-P08_00168	AG-426-P08	251	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-426-P08_00169	-1
CACHEF010000001.1	156293	157672	-	AG-426-P08_00169	AG-426-P08	459	OG0002150	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-426-P08_00169	0
CACHEF010000001.1	157742	158905	+	AG-426-P08_00170	AG-426-P08	387	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-426-P08_00169	1
CACHEF010000001.1	158905	159699	+	AG-426-P08_00171	AG-426-P08	264	OG0001021	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-426-P08_00169	2
CACHEF010000001.1	159704	160324	+	AG-426-P08_00172	AG-426-P08	206	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-426-P08_00169	3
CACHEF010000001.1	160330	160851	-	AG-426-P08_00173	AG-426-P08	173	OG0002414	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-426-P08_00169	4
CACHEF010000001.1	160922	161305	+	AG-426-P08_00174	AG-426-P08	127	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-426-P08_00169	5
CACPJJ010000005.1	43579	43845	-	AG-439-B12_00487	AG-439-B12	88	OG0000024	K22085	methylglutamate dehydrogenase subunit B [EC:1.5.99.5]	COG4311	SoxD	Sarcosine oxidase delta subunit	AG-439-B12_00492	-5
CACPJJ010000005.1	43846	45102	-	AG-439-B12_00488	AG-439-B12	418	OG0000004	K22084	methylglutamate dehydrogenase subunit A [EC:1.5.99.5]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-439-B12_00492	-4
CACPJJ010000005.1	45240	46922	+	AG-439-B12_00489	AG-439-B12	560	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-439-B12_00492	-3
CACPJJ010000005.1	46923	47720	-	AG-439-B12_00490	AG-439-B12	265	OG0001021	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-439-B12_00492	-2
CACPJJ010000005.1	47720	48883	-	AG-439-B12_00491	AG-439-B12	387	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-439-B12_00492	-1
CACPJJ010000005.1	48954	50330	+	AG-439-B12_00492	AG-439-B12	458	OG0002150	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-439-B12_00492	0
CACPJJ010000005.1	50335	51090	+	AG-439-B12_00493	AG-439-B12	251	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-439-B12_00492	1
CACPJJ010000005.1	51137	52213	-	AG-439-B12_00494	AG-439-B12	358	OG0000072	NA	NA	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-439-B12_00492	2
CACPJJ010000005.1	52308	53648	-	AG-439-B12_00495	AG-439-B12	446	OG0002196	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-439-B12_00492	3
CACPJJ010000005.1	53651	54160	-	AG-439-B12_00496	AG-439-B12	169	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-439-B12_00492	4
CACPJJ010000005.1	54280	55620	+	AG-439-B12_00497	AG-439-B12	446	OG0001106	K18277	trimethylamine monooxygenase [EC:1.14.13.148]	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-439-B12_00492	5
CACIUK010000002.1	63974	64240	-	AG-439-E23_00184	AG-439-E23	88	OG0000024	K22085	methylglutamate dehydrogenase subunit B [EC:1.5.99.5]	COG4311	SoxD	Sarcosine oxidase delta subunit	AG-439-E23_00189	-5
CACIUK010000002.1	64241	65497	-	AG-439-E23_00185	AG-439-E23	418	OG0000004	K22084	methylglutamate dehydrogenase subunit A [EC:1.5.99.5]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-439-E23_00189	-4
CACIUK010000002.1	65636	67318	+	AG-439-E23_00186	AG-439-E23	560	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-439-E23_00189	-3
CACIUK010000002.1	67319	68113	-	AG-439-E23_00187	AG-439-E23	264	OG0001021	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-439-E23_00189	-2
CACIUK010000002.1	68106	69275	-	AG-439-E23_00188	AG-439-E23	389	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-439-E23_00189	-1
CACIUK010000002.1	69346	70722	+	AG-439-E23_00189	AG-439-E23	458	OG0002150	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-439-E23_00189	0
CACIUK010000002.1	70726	71481	+	AG-439-E23_00190	AG-439-E23	251	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-439-E23_00189	1
CACIUK010000002.1	71527	72603	-	AG-439-E23_00191	AG-439-E23	358	OG0000072	NA	NA	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-439-E23_00189	2
CACIUK010000002.1	72698	74038	-	AG-439-E23_00192	AG-439-E23	446	OG0002196	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-439-E23_00189	3
CACIUK010000002.1	74041	74550	-	AG-439-E23_00193	AG-439-E23	169	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-439-E23_00189	4
CACIUK010000002.1	74667	76007	+	AG-439-E23_00194	AG-439-E23	446	OG0001106	K18277	trimethylamine monooxygenase [EC:1.14.13.148]	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-439-E23_00189	5
CACJLJ010000001.1	419986	420585	+	AG-447-K09_00448	AG-447-K09	199	OG0001002	NA	NA	COG4785	NlpI	Lipoprotein NlpI, contains TPR repeats	AG-447-K09_00453	-5
CACJLJ010000001.1	420641	421150	+	AG-447-K09_00449	AG-447-K09	169	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-447-K09_00453	-4
CACJLJ010000001.1	421153	422490	+	AG-447-K09_00450	AG-447-K09	445	OG0002196	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-447-K09_00453	-3
CACJLJ010000001.1	422621	423697	+	AG-447-K09_00451	AG-447-K09	358	OG0000072	NA	NA	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-447-K09_00453	-2
CACJLJ010000001.1	423741	424496	-	AG-447-K09_00452	AG-447-K09	251	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-447-K09_00453	-1
CACJLJ010000001.1	424497	425873	-	AG-447-K09_00453	AG-447-K09	458	OG0002150	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-447-K09_00453	0
CACJLJ010000001.1	425945	427108	+	AG-447-K09_00454	AG-447-K09	387	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-447-K09_00453	1
CACJLJ010000001.1	427108	427902	+	AG-447-K09_00455	AG-447-K09	264	OG0001021	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-447-K09_00453	2
CACJLJ010000001.1	427907	429019	+	AG-447-K09_00456	AG-447-K09	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-447-K09_00453	3
CACJLJ010000001.1	429177	429452	+	AG-447-K09_00457	AG-447-K09	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-447-K09_00453	4
CACJLJ010000001.1	429586	430887	+	AG-447-K09_00458	AG-447-K09	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-447-K09_00453	5
CACPPS010000018.1	608	1987	+	AG-447-N21_01186	AG-447-N21	459	OG0002150	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-447-N21_01186	0
CACPPS010000018.1	1990	2745	+	AG-447-N21_01187	AG-447-N21	251	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-447-N21_01186	1
CACPPS010000018.1	2794	3870	-	AG-447-N21_01188	AG-447-N21	358	OG0000072	NA	NA	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-447-N21_01186	2
CACPPS010000018.1	3970	5307	-	AG-447-N21_01189	AG-447-N21	445	OG0002196	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-447-N21_01186	3
CACPPS010000018.1	5307	5819	-	AG-447-N21_01190	AG-447-N21	170	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-447-N21_01186	4
