contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000035.1	7409	8350	-	AAA795-A20_00608	AAA795-A20	313	OG0000071	K17735	carnitine 3-dehydrogenase [EC:1.1.1.108]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AAA795-A20_00613	-5
CVSB01000035.1	8350	9237	-	AAA795-A20_00609	AAA795-A20	295	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AAA795-A20_00613	-4
CVSB01000035.1	9285	9752	+	AAA795-A20_00610	AAA795-A20	155	OG0001047	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	AAA795-A20_00613	-3
CVSB01000035.1	9749	10579	+	AAA795-A20_00611	AAA795-A20	276	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-A20_00613	-2
CVSB01000035.1	10583	11119	+	AAA795-A20_00612	AAA795-A20	178	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AAA795-A20_00613	-1
CVSB01000035.1	11116	12696	+	AAA795-A20_00613	AAA795-A20	526	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AAA795-A20_00613	0
CVSB01000035.1	12699	13685	-	AAA795-A20_00614	AAA795-A20	328	OG0001092	K01480	agmatinase [EC:3.5.3.11]	COG0010	SpeB	Arginase/agmatinase family enzyme	AAA795-A20_00613	1
CVSB01000035.1	13749	14699	+	AAA795-A20_00615	AAA795-A20	316	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00613	2
CVSB01000035.1	14700	15653	+	AAA795-A20_00616	AAA795-A20	317	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00613	3
CVSB01000035.1	15650	16618	+	AAA795-A20_00617	AAA795-A20	322	OG0001299	NA	NA	COG3491	PcbC	Isopenicillin N synthase and related dioxygenases	AAA795-A20_00613	4
CVSB01000035.1	16724	17890	+	AAA795-A20_00618	AAA795-A20	388	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	AAA795-A20_00613	5
CVSF01000041.1	24784	24903	-	AAA795-D22_00533	AAA795-D22	39	OG0001164	NA	NA	NA	NA	NA	AAA795-D22_00538	-5
CVSF01000041.1	24906	25679	-	AAA795-D22_00534	AAA795-D22	257	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AAA795-D22_00538	-4
CVSF01000041.1	25685	26488	-	AAA795-D22_00535	AAA795-D22	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AAA795-D22_00538	-3
CVSF01000041.1	26473	27240	-	AAA795-D22_00536	AAA795-D22	255	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AAA795-D22_00538	-2
CVSF01000041.1	27240	27839	-	AAA795-D22_00537	AAA795-D22	199	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AAA795-D22_00538	-1
CVSF01000041.1	27839	29434	-	AAA795-D22_00538	AAA795-D22	531	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AAA795-D22_00538	0
CVSF01000041.1	29565	30659	+	AAA795-D22_00539	AAA795-D22	364	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AAA795-D22_00538	1
CVSF01000041.1	30730	31344	+	AAA795-D22_00540	AAA795-D22	204	OG0000994	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AAA795-D22_00538	2
CVSF01000041.1	31341	32675	+	AAA795-D22_00541	AAA795-D22	444	OG0000987	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AAA795-D22_00538	3
CVSF01000041.1	32701	34158	+	AAA795-D22_00542	AAA795-D22	485	OG0000917	K03457	nucleobase:cation symporter-1, NCS1 family	COG1953	FUI1	Cytosine/uracil/thiamine/allantoin permease	AAA795-D22_00538	4
CVSF01000041.1	34163	34915	+	AAA795-D22_00543	AAA795-D22	250	OG0001186	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AAA795-D22_00538	5
CABWYD010000006.1	30658	31701	-	AG-313-A04_00756	AG-313-A04	347	OG0001607	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-313-A04_00761	-5
CABWYD010000006.1	31698	32492	-	AG-313-A04_00757	AG-313-A04	264	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-313-A04_00761	-4
CABWYD010000006.1	32489	33247	-	AG-313-A04_00758	AG-313-A04	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-313-A04_00761	-3
CABWYD010000006.1	33253	34017	-	AG-313-A04_00759	AG-313-A04	254	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-313-A04_00761	-2
CABWYD010000006.1	34017	34610	-	AG-313-A04_00760	AG-313-A04	197	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-313-A04_00761	-1
CABWYD010000006.1	34613	36220	-	AG-313-A04_00761	AG-313-A04	535	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-313-A04_00761	0
CABWYD010000006.1	36364	37458	+	AG-313-A04_00762	AG-313-A04	364	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-313-A04_00761	1
CABWYD010000006.1	37527	38141	+	AG-313-A04_00763	AG-313-A04	204	OG0000994	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-313-A04_00761	2
CABWYD010000006.1	38138	39472	+	AG-313-A04_00764	AG-313-A04	444	OG0000987	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-313-A04_00761	3
CABWYD010000006.1	39462	40748	+	AG-313-A04_00765	AG-313-A04	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AG-313-A04_00761	4
