contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDYK010000013.1	8	1015	+	AG-390-G11_01083	AG-390-G11	335	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-390-G11_01085	-2
CACDYK010000013.1	1146	1865	+	AG-390-G11_01084	AG-390-G11	239	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-390-G11_01085	-1
CACDYK010000013.1	1871	2851	-	AG-390-G11_01085	AG-390-G11	326	OG0003210	NA	NA	NA	NA	NA	AG-390-G11_01085	0
CACDYK010000013.1	2912	3133	+	AG-390-G11_01086	AG-390-G11	73	OG0001188	NA	NA	NA	NA	NA	AG-390-G11_01085	1
CACDYK010000013.1	3130	4269	-	AG-390-G11_01087	AG-390-G11	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-390-G11_01085	2
CACDYK010000013.1	4276	4656	-	AG-390-G11_01088	AG-390-G11	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-390-G11_01085	3
CACDYK010000013.1	4656	5114	-	AG-390-G11_01089	AG-390-G11	152	OG0000998	NA	NA	NA	NA	NA	AG-390-G11_01085	4
CACDYK010000013.1	5169	5786	-	AG-390-G11_01090	AG-390-G11	205	OG0001430	NA	NA	COG2761	FrnE	Predicted dithiol-disulfide isomerase, DsbA/YjbH family (virulence, stress resistance)	AG-390-G11_01085	5
CACEDD010000001.1	371291	371908	+	AG-390-L03_00380	AG-390-L03	205	OG0001430	NA	NA	COG2761	FrnE	Predicted dithiol-disulfide isomerase, DsbA/YjbH family (virulence, stress resistance)	AG-390-L03_00385	-5
CACEDD010000001.1	371963	372421	+	AG-390-L03_00381	AG-390-L03	152	OG0000998	NA	NA	NA	NA	NA	AG-390-L03_00385	-4
CACEDD010000001.1	372421	372801	+	AG-390-L03_00382	AG-390-L03	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-390-L03_00385	-3
CACEDD010000001.1	372808	373947	+	AG-390-L03_00383	AG-390-L03	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-390-L03_00385	-2
CACEDD010000001.1	373944	374165	-	AG-390-L03_00384	AG-390-L03	73	OG0001188	NA	NA	NA	NA	NA	AG-390-L03_00385	-1
CACEDD010000001.1	374226	375206	+	AG-390-L03_00385	AG-390-L03	326	OG0003210	NA	NA	NA	NA	NA	AG-390-L03_00385	0
CACEDD010000001.1	375212	375931	-	AG-390-L03_00386	AG-390-L03	239	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-390-L03_00385	1
CACEDD010000001.1	376062	377555	-	AG-390-L03_00387	AG-390-L03	497	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-390-L03_00385	2
CACEDD010000001.1	377583	378293	+	AG-390-L03_00388	AG-390-L03	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-390-L03_00385	3
CACEDD010000001.1	378268	379359	+	AG-390-L03_00389	AG-390-L03	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-390-L03_00385	4
CACEDD010000001.1	379368	380357	+	AG-390-L03_00390	AG-390-L03	329	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-390-L03_00385	5
JACWDD010000009.1	25046	25663	+	SAG-MED06_01305	SAG-MED06	205	OG0001430	NA	NA	COG2761	FrnE	Predicted dithiol-disulfide isomerase, DsbA/YjbH family (virulence, stress resistance)	SAG-MED06_01310	-5
JACWDD010000009.1	25718	26176	+	SAG-MED06_01306	SAG-MED06	152	OG0000998	NA	NA	NA	NA	NA	SAG-MED06_01310	-4
JACWDD010000009.1	26176	26556	+	SAG-MED06_01307	SAG-MED06	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	SAG-MED06_01310	-3
JACWDD010000009.1	26563	27702	+	SAG-MED06_01308	SAG-MED06	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	SAG-MED06_01310	-2
JACWDD010000009.1	27699	27920	-	SAG-MED06_01309	SAG-MED06	73	OG0001188	NA	NA	NA	NA	NA	SAG-MED06_01310	-1
JACWDD010000009.1	27981	28961	+	SAG-MED06_01310	SAG-MED06	326	OG0003210	NA	NA	NA	NA	NA	SAG-MED06_01310	0
JACWDD010000009.1	28967	29686	-	SAG-MED06_01311	SAG-MED06	239	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	SAG-MED06_01310	1
JACWDD010000009.1	29690	30106	-	SAG-MED06_01312	SAG-MED06	138	OG0001407	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	SAG-MED06_01310	2
JACWDD010000009.1	30225	31715	-	SAG-MED06_01313	SAG-MED06	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	SAG-MED06_01310	3
JACWDD010000009.1	31743	32453	+	SAG-MED06_01314	SAG-MED06	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	SAG-MED06_01310	4
JACWDD010000009.1	32455	33519	+	SAG-MED06_01315	SAG-MED06	354	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	SAG-MED06_01310	5
JACWER010000003.1	8065	8682	+	SAG-MED50_00773	SAG-MED50	205	OG0001430	NA	NA	COG2761	FrnE	Predicted dithiol-disulfide isomerase, DsbA/YjbH family (virulence, stress resistance)	SAG-MED50_00778	-5
JACWER010000003.1	8737	9195	+	SAG-MED50_00774	SAG-MED50	152	OG0000998	NA	NA	NA	NA	NA	SAG-MED50_00778	-4
JACWER010000003.1	9195	9575	+	SAG-MED50_00775	SAG-MED50	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	SAG-MED50_00778	-3
JACWER010000003.1	9582	10721	+	SAG-MED50_00776	SAG-MED50	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	SAG-MED50_00778	-2
JACWER010000003.1	10718	10939	-	SAG-MED50_00777	SAG-MED50	73	OG0001188	NA	NA	NA	NA	NA	SAG-MED50_00778	-1
JACWER010000003.1	11000	11980	+	SAG-MED50_00778	SAG-MED50	326	OG0003210	NA	NA	NA	NA	NA	SAG-MED50_00778	0
JACWER010000003.1	11986	12705	-	SAG-MED50_00779	SAG-MED50	239	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	SAG-MED50_00778	1
JACWER010000003.1	12709	13125	-	SAG-MED50_00780	SAG-MED50	138	OG0001407	NA	NA	COG1238	YgaA	Membrane protein YqaA involved in indium extrusion, DedA family, contains VTT domain	SAG-MED50_00778	2
JACWER010000003.1	13244	14734	-	SAG-MED50_00781	SAG-MED50	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	SAG-MED50_00778	3
JACWER010000003.1	14762	15472	+	SAG-MED50_00782	SAG-MED50	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	SAG-MED50_00778	4
JACWER010000003.1	15474	16538	+	SAG-MED50_00783	SAG-MED50	354	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	SAG-MED50_00778	5
