contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000002.1	151685	152188	-	AG-325-G21_00356	AG-325-G21	167	OG0000219	NA	NA	COG5010	TadD	Flp/Tad pilus assembly pilotin TadD, contains TPR repeats	AG-325-G21_00361	-5
CABXWY010000002.1	152188	152961	-	AG-325-G21_00357	AG-325-G21	257	OG0000952	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	COG1540	PxpA	5-oxoprolinase subunit A	AG-325-G21_00361	-4
CABXWY010000002.1	152990	153673	+	AG-325-G21_00358	AG-325-G21	227	OG0000980	NA	NA	COG2049	PxpB	5-oxoprolinase subunit B/Allophanate hydrolase subunit 1	AG-325-G21_00361	-3
CABXWY010000002.1	153660	154604	+	AG-325-G21_00359	AG-325-G21	314	OG0000967	NA	NA	COG1984	PxpC	5-oxoprolinase subunit C/Allophanate hydrolase subunit 2	AG-325-G21_00361	-2
CABXWY010000002.1	154604	155482	+	AG-325-G21_00360	AG-325-G21	292	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-G21_00361	-1
CABXWY010000002.1	155666	156709	+	AG-325-G21_00361	AG-325-G21	347	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-325-G21_00361	0
CABXWY010000002.1	156922	157188	+	AG-325-G21_00362	AG-325-G21	88	OG0003161	NA	NA	NA	NA	NA	AG-325-G21_00361	1
CABXWY010000002.1	157142	158758	+	AG-325-G21_00363	AG-325-G21	538	OG0001849	NA	NA	NA	NA	NA	AG-325-G21_00361	2
CABXWY010000002.1	159025	159681	+	AG-325-G21_00364	AG-325-G21	218	OG0001660	NA	NA	NA	NA	NA	AG-325-G21_00361	3
CABYVA010000002.1	79567	79935	-	AG-333-N15_00204	AG-333-N15	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-333-N15_00212	-5
CABYVA010000002.1	80238	82619	-	AG-333-N15_00207	AG-333-N15	793	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AG-333-N15_00212	-4
CABYVA010000002.1	82681	83946	-	AG-333-N15_00208	AG-333-N15	421	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AG-333-N15_00212	-3
CABYVA010000002.1	84038	84649	-	AG-333-N15_00209	AG-333-N15	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-333-N15_00212	-2
CABYVA010000002.1	84682	86082	-	AG-333-N15_00210	AG-333-N15	466	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-333-N15_00212	-1
CABYVA010000002.1	86409	87683	-	AG-333-N15_00212	AG-333-N15	424	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-333-N15_00212	0
CABYVA010000002.1	87686	88126	-	AG-333-N15_00213	AG-333-N15	146	OG0003173	NA	NA	NA	NA	NA	AG-333-N15_00212	1
CABYVA010000002.1	88095	88496	-	AG-333-N15_00214	AG-333-N15	133	OG0003174	NA	NA	NA	NA	NA	AG-333-N15_00212	2
CABYVA010000002.1	88740	88931	-	AG-333-N15_00215	AG-333-N15	63	NA	NA	NA	NA	NA	NA	AG-333-N15_00212	3
CABYVA010000002.1	88915	89355	-	AG-333-N15_00216	AG-333-N15	146	OG0000134	NA	NA	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-333-N15_00212	4
CABYVA010000002.1	89599	90771	-	AG-333-N15_00217	AG-333-N15	390	OG0003175	NA	NA	NA	NA	NA	AG-333-N15_00212	5
CACABC010000002.1	35998	36777	+	AG-343-E17_00248	AG-343-E17	259	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-343-E17_00254	-5
CACABC010000002.1	36821	37048	+	AG-343-E17_00249	AG-343-E17	75	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-343-E17_00254	-4
CACABC010000002.1	37052	37690	+	AG-343-E17_00250	AG-343-E17	212	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-343-E17_00254	-3
CACABC010000002.1	37677	38171	+	AG-343-E17_00251	AG-343-E17	164	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-343-E17_00254	-2
CACABC010000002.1	38452	38661	+	AG-343-E17_00252	AG-343-E17	69	OG0001080	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-343-E17_00254	-1
CACABC010000002.1	38820	39827	+	AG-343-E17_00254	AG-343-E17	335	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-343-E17_00254	0
CACABC010000002.1	40329	40598	+	AG-343-E17_00255	AG-343-E17	89	OG0002898	NA	NA	NA	NA	NA	AG-343-E17_00254	1
CACABC010000002.1	40595	40909	+	AG-343-E17_00256	AG-343-E17	104	NA	NA	NA	NA	NA	NA	AG-343-E17_00254	2
CACABC010000002.1	40909	42702	+	AG-343-E17_00257	AG-343-E17	597	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	AG-343-E17_00254	3
CACABC010000002.1	42699	43169	+	AG-343-E17_00258	AG-343-E17	156	OG0002045	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	AG-343-E17_00254	4
CACABC010000002.1	43156	43377	+	AG-343-E17_00259	AG-343-E17	73	OG0002588	NA	NA	NA	NA	NA	AG-343-E17_00254	5
CACBWH010000003.1	10321	10776	-	AG-359-M21_00725	AG-359-M21	151	NA	NA	NA	NA	NA	NA	AG-359-M21_00730	-5
CACBWH010000003.1	10810	11382	-	AG-359-M21_00726	AG-359-M21	190	OG0001335	NA	NA	NA	NA	NA	AG-359-M21_00730	-4
CACBWH010000003.1	11379	11570	-	AG-359-M21_00727	AG-359-M21	63	NA	NA	NA	NA	NA	NA	AG-359-M21_00730	-3
CACBWH010000003.1	11575	12948	-	AG-359-M21_00728	AG-359-M21	457	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-359-M21_00730	-2
CACBWH010000003.1	12949	13371	-	AG-359-M21_00729	AG-359-M21	140	OG0003884	NA	NA	NA	NA	NA	AG-359-M21_00730	-1
CACBWH010000003.1	13413	14414	-	AG-359-M21_00730	AG-359-M21	333	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-359-M21_00730	0
CACBWH010000003.1	14613	16019	-	AG-359-M21_00732	AG-359-M21	468	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-359-M21_00730	1
CACBWH010000003.1	16024	17415	-	AG-359-M21_00733	AG-359-M21	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-359-M21_00730	2
CACBWH010000003.1	17415	18770	-	AG-359-M21_00734	AG-359-M21	451	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-359-M21_00730	3
CACBWH010000003.1	18772	20553	-	AG-359-M21_00735	AG-359-M21	593	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-359-M21_00730	4
CACBWH010000003.1	20578	21678	+	AG-359-M21_00736	AG-359-M21	366	OG0000098	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	COG0245	IspF	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	AG-359-M21_00730	5
CACDYR010000013.1	3356	3628	-	AG-390-G23_01305	AG-390-G23	90	OG0002208	NA	NA	NA	NA	NA	AG-390-G23_01310	-5
CACDYR010000013.1	3625	4197	-	AG-390-G23_01306	AG-390-G23	190	OG0001825	NA	NA	NA	NA	NA	AG-390-G23_01310	-4
CACDYR010000013.1	4199	4771	-	AG-390-G23_01307	AG-390-G23	190	OG0002210	NA	NA	NA	NA	NA	AG-390-G23_01310	-3
CACDYR010000013.1	4905	6716	-	AG-390-G23_01308	AG-390-G23	603	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	AG-390-G23_01310	-2
CACDYR010000013.1	6716	7279	-	AG-390-G23_01309	AG-390-G23	187	NA	NA	NA	NA	NA	NA	AG-390-G23_01310	-1
CACDYR010000013.1	7654	8652	-	AG-390-G23_01310	AG-390-G23	332	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-390-G23_01310	0
CACDYR010000013.1	8848	10254	-	AG-390-G23_01312	AG-390-G23	468	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-390-G23_01310	1
CACDYR010000013.1	10259	11650	-	AG-390-G23_01313	AG-390-G23	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-390-G23_01310	2
CACDYR010000013.1	11651	13006	-	AG-390-G23_01314	AG-390-G23	451	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-390-G23_01310	3
CACDYR010000013.1	13009	13362	-	AG-390-G23_01315	AG-390-G23	117	NA	NA	NA	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-390-G23_01310	4
