contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000009.1	27272	30496	-	AG-337-C09_00660	AG-337-C09	1074	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	AG-337-C09_00666	-5
CABZBR010000009.1	30474	31667	-	AG-337-C09_00661	AG-337-C09	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-337-C09_00666	-4
CABZBR010000009.1	31791	32255	+	AG-337-C09_00662	AG-337-C09	154	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-337-C09_00666	-3
CABZBR010000009.1	32252	34027	+	AG-337-C09_00663	AG-337-C09	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-337-C09_00666	-2
CABZBR010000009.1	34129	35931	+	AG-337-C09_00664	AG-337-C09	600	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-337-C09_00666	-1
CABZBR010000009.1	36042	36866	+	AG-337-C09_00666	AG-337-C09	274	OG0001778	NA	NA	NA	NA	NA	AG-337-C09_00666	0
CABZBR010000009.1	37092	37415	+	AG-337-C09_00667	AG-337-C09	107	OG0001440	NA	NA	NA	NA	NA	AG-337-C09_00666	1
CABZBR010000009.1	37412	37792	-	AG-337-C09_00668	AG-337-C09	126	OG0002576	NA	NA	NA	NA	NA	AG-337-C09_00666	2
CABZBR010000009.1	38106	38567	+	AG-337-C09_00669	AG-337-C09	153	OG0001556	NA	NA	NA	NA	NA	AG-337-C09_00666	3
CABZBR010000009.1	38567	39250	+	AG-337-C09_00670	AG-337-C09	227	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-337-C09_00666	4
CABZBR010000009.1	39234	40781	+	AG-337-C09_00671	AG-337-C09	515	OG0001609	NA	NA	NA	NA	NA	AG-337-C09_00666	5
CABZDS010000002.1	80886	81548	+	AG-337-D16_00378	AG-337-D16	220	OG0000358	NA	NA	NA	NA	NA	AG-337-D16_00384	-5
CABZDS010000002.1	81551	84775	-	AG-337-D16_00379	AG-337-D16	1074	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	AG-337-D16_00384	-4
CABZDS010000002.1	84753	85946	-	AG-337-D16_00380	AG-337-D16	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-337-D16_00384	-3
CABZDS010000002.1	86051	86530	+	AG-337-D16_00381	AG-337-D16	159	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-337-D16_00384	-2
CABZDS010000002.1	86530	88305	+	AG-337-D16_00382	AG-337-D16	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-337-D16_00384	-1
CABZDS010000002.1	90297	91121	-	AG-337-D16_00384	AG-337-D16	274	OG0001778	NA	NA	NA	NA	NA	AG-337-D16_00384	0
CABZDS010000002.1	91382	91837	+	AG-337-D16_00386	AG-337-D16	151	OG0001380	NA	NA	NA	NA	NA	AG-337-D16_00384	1
CABZDS010000002.1	91908	92405	+	AG-337-D16_00387	AG-337-D16	165	OG0001554	NA	NA	NA	NA	NA	AG-337-D16_00384	2
CABZDS010000002.1	92407	92997	-	AG-337-D16_00388	AG-337-D16	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-337-D16_00384	3
CABZDS010000002.1	93008	93808	-	AG-337-D16_00389	AG-337-D16	266	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-337-D16_00384	4
CABZDS010000002.1	93861	94580	+	AG-337-D16_00390	AG-337-D16	239	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-337-D16_00384	5
CACEIL010000007.1	454	1239	+	AG-390-O04_00610	AG-390-O04	261	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-390-O04_00613	-2
