contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000002.1	52588	53817	+	AG-337-G06_00304	AG-337-G06	409	OG0000778	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-337-G06_00309	-5
CABZHN010000002.1	53820	55061	+	AG-337-G06_00305	AG-337-G06	413	OG0000004	K00303	sarcosine oxidase, subunit beta [EC:1.5.3.24 1.5.3.1]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-337-G06_00309	-4
CABZHN010000002.1	55066	55350	+	AG-337-G06_00306	AG-337-G06	94	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	AG-337-G06_00309	-3
CABZHN010000002.1	55343	58348	+	AG-337-G06_00307	AG-337-G06	1001	OG0000022	K00302	sarcosine oxidase, subunit alpha [EC:1.5.3.24 1.5.3.1]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-337-G06_00309	-2
CABZHN010000002.1	58341	58922	+	AG-337-G06_00308	AG-337-G06	193	OG0000969	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	AG-337-G06_00309	-1
CABZHN010000002.1	58931	59278	+	AG-337-G06_00309	AG-337-G06	115	OG0002215	NA	NA	COG5349	NA	Uncharacterized conserved protein, DUF983 family	AG-337-G06_00309	0
CABZHN010000002.1	59268	60305	+	AG-337-G06_00310	AG-337-G06	345	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-337-G06_00309	1
CABZHN010000002.1	60290	61180	-	AG-337-G06_00311	AG-337-G06	296	OG0002086	NA	NA	COG0671	PgpB	Membrane-associated phospholipid phosphatase	AG-337-G06_00309	2
CABZHN010000002.1	61238	62188	+	AG-337-G06_00312	AG-337-G06	316	OG0000186	NA	NA	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-337-G06_00309	3
CABZHN010000002.1	62191	63036	+	AG-337-G06_00313	AG-337-G06	281	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	AG-337-G06_00309	4
CABZHN010000002.1	63037	63501	+	AG-337-G06_00314	AG-337-G06	154	OG0000552	K00432	glutathione peroxidase [EC:1.11.1.9]	COG0386	BtuE	Thioredoxin/glutathione peroxidase BtuE, reduces lipid peroxides	AG-337-G06_00309	5
CACGAF010000002.1	19655	20890	+	AG-422-B15_00210	AG-422-B15	411	OG0000778	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-422-B15_00215	-5
CACGAF010000002.1	20887	22128	+	AG-422-B15_00211	AG-422-B15	413	OG0000004	K00303	sarcosine oxidase, subunit beta [EC:1.5.3.24 1.5.3.1]	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-422-B15_00215	-4
CACGAF010000002.1	22140	22424	+	AG-422-B15_00212	AG-422-B15	94	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	AG-422-B15_00215	-3
CACGAF010000002.1	22417	25422	+	AG-422-B15_00213	AG-422-B15	1001	OG0000022	K00302	sarcosine oxidase, subunit alpha [EC:1.5.3.24 1.5.3.1]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-422-B15_00215	-2
CACGAF010000002.1	25415	25999	+	AG-422-B15_00214	AG-422-B15	194	OG0000969	K00305	sarcosine oxidase, subunit gamma [EC:1.5.3.24 1.5.3.1]	COG4583	SoxG	Sarcosine oxidase gamma subunit	AG-422-B15_00215	-1
CACGAF010000002.1	26005	26352	+	AG-422-B15_00215	AG-422-B15	115	OG0002215	NA	NA	COG5349	NA	Uncharacterized conserved protein, DUF983 family	AG-422-B15_00215	0
CACGAF010000002.1	26355	27377	+	AG-422-B15_00216	AG-422-B15	340	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-422-B15_00215	1
CACGAF010000002.1	27362	28252	-	AG-422-B15_00217	AG-422-B15	296	OG0002086	NA	NA	COG0671	PgpB	Membrane-associated phospholipid phosphatase	AG-422-B15_00215	2
CACGAF010000002.1	28317	29267	+	AG-422-B15_00218	AG-422-B15	316	OG0000009	NA	NA	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-422-B15_00215	3
