contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	42734	43831	+	AAA795-A20_00866	AAA795-A20	365	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	AAA795-A20_00875	-5
CVSB01000045.1	43836	44909	+	AAA795-A20_00867	AAA795-A20	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AAA795-A20_00875	-4
CVSB01000045.1	44913	45755	+	AAA795-A20_00868	AAA795-A20	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AAA795-A20_00875	-3
CVSB01000045.1	45767	46222	+	AAA795-A20_00869	AAA795-A20	151	OG0000869	NA	NA	NA	NA	NA	AAA795-A20_00875	-2
CVSB01000045.1	46219	47511	-	AAA795-A20_00870	AAA795-A20	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AAA795-A20_00875	-1
CVSB01000045.1	52713	54515	+	AAA795-A20_00875	AAA795-A20	600	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AAA795-A20_00875	0
CVSB01000045.1	54521	55378	-	AAA795-A20_00876	AAA795-A20	285	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AAA795-A20_00875	1
CVSB01000045.1	55432	56115	+	AAA795-A20_00877	AAA795-A20	227	OG0000062	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AAA795-A20_00875	2
CVSB01000045.1	56096	57091	+	AAA795-A20_00878	AAA795-A20	331	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AAA795-A20_00875	3
CVSB01000045.1	57081	58172	+	AAA795-A20_00879	AAA795-A20	363	OG0001582	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AAA795-A20_00875	4
CVSB01000045.1	58162	58263	+	AAA795-A20_00880	AAA795-A20	33	OG0003819	NA	NA	NA	NA	NA	AAA795-A20_00875	5
CVSF01000040.1	453	2258	+	AAA795-D22_00486	AAA795-D22	601	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AAA795-D22_00487	-1
CVSF01000040.1	2255	4051	+	AAA795-D22_00487	AAA795-D22	598	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AAA795-D22_00487	0
CVSF01000040.1	4046	4747	-	AAA795-D22_00488	AAA795-D22	233	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AAA795-D22_00487	1
CVSF01000040.1	4737	5597	-	AAA795-D22_00489	AAA795-D22	286	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AAA795-D22_00487	2
CVSF01000040.1	5651	6334	+	AAA795-D22_00490	AAA795-D22	227	NA	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AAA795-D22_00487	3
CVSF01000040.1	6315	7310	+	AAA795-D22_00491	AAA795-D22	331	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AAA795-D22_00487	4
CVSF01000040.1	7300	8385	+	AAA795-D22_00492	AAA795-D22	361	OG0001582	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AAA795-D22_00487	5
CABWYD010000006.1	24957	26123	-	AG-313-A04_00750	AG-313-A04	388	OG0000085	K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-313-A04_00755	-5
CABWYD010000006.1	26131	26475	-	AG-313-A04_00751	AG-313-A04	114	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-313-A04_00755	-4
CABWYD010000006.1	26494	28275	+	AG-313-A04_00752	AG-313-A04	593	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-313-A04_00755	-3
CABWYD010000006.1	28285	28665	+	AG-313-A04_00753	AG-313-A04	126	OG0001260	NA	NA	NA	NA	NA	AG-313-A04_00755	-2
CABWYD010000006.1	28665	28817	+	AG-313-A04_00754	AG-313-A04	50	OG0001277	NA	NA	NA	NA	NA	AG-313-A04_00755	-1
CABWYD010000006.1	28818	30653	+	AG-313-A04_00755	AG-313-A04	611	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-313-A04_00755	0
CABWYD010000006.1	30658	31701	-	AG-313-A04_00756	AG-313-A04	347	OG0001607	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-313-A04_00755	1
CABWYD010000006.1	31698	32492	-	AG-313-A04_00757	AG-313-A04	264	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-313-A04_00755	2
CABWYD010000006.1	32489	33247	-	AG-313-A04_00758	AG-313-A04	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-313-A04_00755	3
CABWYD010000006.1	33253	34017	-	AG-313-A04_00759	AG-313-A04	254	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-313-A04_00755	4
CABWYD010000006.1	34017	34610	-	AG-313-A04_00760	AG-313-A04	197	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-313-A04_00755	5
CABXTC010000013.1	362	1363	+	AG-325-C18_01121	AG-325-C18	333	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-325-C18_01126	-5
CABXTC010000013.1	1381	2340	+	AG-325-C18_01122	AG-325-C18	319	OG0001078	NA	NA	NA	NA	NA	AG-325-C18_01126	-4
CABXTC010000013.1	2343	3455	+	AG-325-C18_01123	AG-325-C18	370	NA	NA	NA	COG0498	ThrC	Threonine synthase	AG-325-C18_01126	-3
CABXTC010000013.1	3459	5090	+	AG-325-C18_01124	AG-325-C18	543	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-325-C18_01126	-2
CABXTC010000013.1	5090	7000	+	AG-325-C18_01125	AG-325-C18	636	OG0001229	NA	NA	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-325-C18_01126	-1
CABXTC010000013.1	6997	8793	+	AG-325-C18_01126	AG-325-C18	598	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-325-C18_01126	0
CABXTC010000013.1	8790	9512	+	AG-325-C18_01127	AG-325-C18	240	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-C18_01126	1
CABXTN010000011.1	11472	11834	+	AG-325-C21_00750	AG-325-C21	120	OG0003429	NA	NA	NA	NA	NA	AG-325-C21_00756	-5
CABXTN010000011.1	12142	13092	+	AG-325-C21_00752	AG-325-C21	316	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-325-C21_00756	-4
CABXTN010000011.1	13097	13483	+	AG-325-C21_00753	AG-325-C21	128	OG0001260	NA	NA	NA	NA	NA	AG-325-C21_00756	-3
CABXTN010000011.1	13486	13635	+	AG-325-C21_00754	AG-325-C21	49	OG0001277	NA	NA	NA	NA	NA	AG-325-C21_00756	-2
CABXTN010000011.1	13637	14653	+	AG-325-C21_00755	AG-325-C21	338	OG0002327	NA	NA	NA	NA	NA	AG-325-C21_00756	-1
CABXTN010000011.1	14650	16485	+	AG-325-C21_00756	AG-325-C21	611	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-325-C21_00756	0
CABXTN010000011.1	16496	17641	-	AG-325-C21_00757	AG-325-C21	381	OG0001692	NA	NA	COG1030	NfeD	Membrane-bound serine protease NfeD, ClpP class	AG-325-C21_00756	1
CABXTN010000011.1	17631	18443	-	AG-325-C21_00758	AG-325-C21	270	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-325-C21_00756	2
