contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYHH010000033.1	71	961	-	AG-333-D08_01074	AG-333-D08	296	OG0001751	NA	NA	NA	NA	NA	AG-333-D08_01074	0
CABYHH010000033.1	954	2429	-	AG-333-D08_01075	AG-333-D08	491	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-333-D08_01074	1
CACBKZ010000005.1	37	639	+	AG-359-C09_00555	AG-359-C09	200	OG0002339	NA	NA	COG1221	PspF	Transcriptional regulators containing sigma54-interacting ATPase domain	AG-359-C09_00560	-5
CACBKZ010000005.1	672	1670	+	AG-359-C09_00556	AG-359-C09	332	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-C09_00560	-4
CACBKZ010000005.1	1670	2779	+	AG-359-C09_00557	AG-359-C09	369	OG0000037	K19068	UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase [EC:1.1.1.367]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-C09_00560	-3
CACBKZ010000005.1	2766	3887	+	AG-359-C09_00558	AG-359-C09	373	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-359-C09_00560	-2
CACBKZ010000005.1	3893	5755	+	AG-359-C09_00559	AG-359-C09	620	OG0001552	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	COG1922	WecG	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	AG-359-C09_00560	-1
CACBKZ010000005.1	5752	6783	+	AG-359-C09_00560	AG-359-C09	343	OG0001751	NA	NA	NA	NA	NA	AG-359-C09_00560	0
CACBKZ010000005.1	6768	8180	-	AG-359-C09_00561	AG-359-C09	470	OG0001752	NA	NA	COG3307	RfaL	O-antigen ligase	AG-359-C09_00560	1
CACBKZ010000005.1	8173	9291	-	AG-359-C09_00562	AG-359-C09	372	OG0001583	NA	NA	NA	NA	NA	AG-359-C09_00560	2
CACBKZ010000005.1	9296	10225	-	AG-359-C09_00563	AG-359-C09	309	OG0001536	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-C09_00560	3
CACBKZ010000005.1	10385	11833	+	AG-359-C09_00564	AG-359-C09	482	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-359-C09_00560	4
CACBKZ010000005.1	11818	12819	+	AG-359-C09_00565	AG-359-C09	333	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-359-C09_00560	5
CACBMB010000006.1	44096	44947	+	AG-359-D09_00855	AG-359-D09	283	NA	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-359-D09_00860	-5
CACBMB010000006.1	44948	45661	+	AG-359-D09_00856	AG-359-D09	237	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-359-D09_00860	-4
CACBMB010000006.1	45658	46683	+	AG-359-D09_00857	AG-359-D09	341	OG0001249	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-D09_00860	-3
CACBMB010000006.1	46680	47807	+	AG-359-D09_00858	AG-359-D09	375	OG0000777	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-359-D09_00860	-2
