contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	63602	64753	+	AAA795-A20_00469	AAA795-A20	383	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AAA795-A20_00476	-5
CVSB01000029.1	64754	66196	+	AAA795-A20_00470	AAA795-A20	480	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AAA795-A20_00476	-4
CVSB01000029.1	66200	66934	+	AAA795-A20_00471	AAA795-A20	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AAA795-A20_00476	-3
CVSB01000029.1	67123	67494	+	AAA795-A20_00472	AAA795-A20	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AAA795-A20_00476	-2
CVSB01000029.1	67961	68884	-	AAA795-A20_00475	AAA795-A20	307	OG0002562	NA	NA	NA	NA	NA	AAA795-A20_00476	-1
CVSB01000029.1	69055	69687	+	AAA795-A20_00476	AAA795-A20	210	OG0001875	NA	NA	NA	NA	NA	AAA795-A20_00476	0
CVSB01000029.1	69725	72352	+	AAA795-A20_00477	AAA795-A20	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AAA795-A20_00476	1
CVSB01000029.1	72352	74070	+	AAA795-A20_00478	AAA795-A20	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AAA795-A20_00476	2
CVSB01000029.1	74070	75275	+	AAA795-A20_00479	AAA795-A20	401	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AAA795-A20_00476	3
CVSB01000029.1	75300	76418	+	AAA795-A20_00480	AAA795-A20	372	OG0001562	K01009	L-glutamine-phosphate cytidylyltransferase [EC:2.7.7.103]	COG1213	NA	Choline kinase	AAA795-A20_00476	4
CVSB01000029.1	76518	77372	+	AAA795-A20_00481	AAA795-A20	284	OG0001527	K02044	phosphonate transport system substrate-binding protein	COG3221	PhnD	ABC-type phosphate/phosphonate transport system, periplasmic component	AAA795-A20_00476	5
CABXUK010000013.1	27592	28398	-	AG-325-E08_00884	AG-325-E08	268	OG0001942	NA	NA	COG0558	PgsA	Phosphatidylglycerophosphate synthase	AG-325-E08_00889	-5
CABXUK010000013.1	28417	29514	-	AG-325-E08_00885	AG-325-E08	365	OG0001659	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	COG4032	NA	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	AG-325-E08_00889	-4
CABXUK010000013.1	29604	30923	+	AG-325-E08_00886	AG-325-E08	439	OG0002779	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-325-E08_00889	-3
CABXUK010000013.1	30982	31956	+	AG-325-E08_00887	AG-325-E08	324	OG0002496	NA	NA	COG0075	PucG	Archaeal aspartate aminotransferase or a related aminotransferase, includes purine catabolism protein PucG	AG-325-E08_00889	-2
CABXUK010000013.1	31953	32369	+	AG-325-E08_00888	AG-325-E08	138	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-325-E08_00889	-1
CABXUK010000013.1	32396	33100	+	AG-325-E08_00889	AG-325-E08	234	OG0001875	NA	NA	COG3475	LicD	Phosphorylcholine metabolism protein LicD	AG-325-E08_00889	0
CABXUK010000013.1	33164	34912	+	AG-325-E08_00890	AG-325-E08	582	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-325-E08_00889	1
CABXUK010000013.1	34940	36250	-	AG-325-E08_00891	AG-325-E08	436	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-325-E08_00889	2
CABXUK010000013.1	36280	37347	-	AG-325-E08_00892	AG-325-E08	355	OG0001504	NA	NA	NA	NA	NA	AG-325-E08_00889	3
CACBOG010000003.1	81	362	+	AG-359-F04_00405	AG-359-F04	93	OG0001875	NA	NA	NA	NA	NA	AG-359-F04_00405	0
CACBOG010000003.1	666	1667	+	AG-359-F04_00406	AG-359-F04	333	OG0000338	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	COG0407	HemE	Uroporphyrinogen-III decarboxylase HemE	AG-359-F04_00405	1
CACBOG010000003.1	1667	2692	+	AG-359-F04_00407	AG-359-F04	341	OG0000362	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	COG0276	HemH	Protoheme ferro-lyase (ferrochelatase)	AG-359-F04_00405	2
CACBOG010000003.1	2748	3125	+	AG-359-F04_00408	AG-359-F04	125	OG0000854	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	COG1981	HemJ	Protoporphyrinogen oxidase HemJ (unrelated to HemG or HemY)	AG-359-F04_00405	3
CACBOG010000003.1	3190	4458	+	AG-359-F04_00409	AG-359-F04	422	OG0000332	K03628	transcription termination factor Rho	COG1158	Rho	Transcription termination factor Rho	AG-359-F04_00405	4
CACBOG010000003.1	4465	6021	-	AG-359-F04_00410	AG-359-F04	518	OG0001078	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-359-F04_00405	5
CACFFB010000015.1	242	3316	+	AG-365-D07_00912	AG-365-D07	1024	OG0001934	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG1002	YeeA	Type II restriction/modification system, endonuclease and methylase domains	AG-365-D07_00919	-5
CACFFB010000015.1	3532	4305	+	AG-365-D07_00914	AG-365-D07	257	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-365-D07_00919	-4
CACFFB010000015.1	4500	5450	+	AG-365-D07_00916	AG-365-D07	316	OG0002562	NA	NA	NA	NA	NA	AG-365-D07_00919	-3
CACFFB010000015.1	5452	6252	+	AG-365-D07_00917	AG-365-D07	266	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-365-D07_00919	-2
CACFFB010000015.1	6249	7166	+	AG-365-D07_00918	AG-365-D07	305	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-365-D07_00919	-1
CACFFB010000015.1	7170	7802	-	AG-365-D07_00919	AG-365-D07	210	OG0001875	NA	NA	COG3475	LicD	Phosphorylcholine metabolism protein LicD	AG-365-D07_00919	0
CACFFB010000015.1	7808	8923	-	AG-365-D07_00920	AG-365-D07	371	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-365-D07_00919	1
CACFFB010000015.1	8930	10201	-	AG-365-D07_00921	AG-365-D07	423	OG0002597	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-365-D07_00919	2
CACFFB010000015.1	10272	11012	-	AG-365-D07_00922	AG-365-D07	246	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-365-D07_00919	3
CACFFB010000015.1	11381	12571	+	AG-365-D07_00925	AG-365-D07	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-365-D07_00919	4
CACFFB010000015.1	12674	12865	+	AG-365-D07_00927	AG-365-D07	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-365-D07_00919	5
CACDMX010000004.1	99451	100476	+	AG-365-O14_00629	AG-365-O14	341	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-365-O14_00635	-5
CACDMX010000004.1	100479	100889	-	AG-365-O14_00630	AG-365-O14	136	OG0001402	NA	NA	NA	NA	NA	AG-365-O14_00635	-4
CACDMX010000004.1	100870	101943	-	AG-365-O14_00631	AG-365-O14	357	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-365-O14_00635	-3
CACDMX010000004.1	101931	102635	-	AG-365-O14_00632	AG-365-O14	234	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-365-O14_00635	-2
CACDMX010000004.1	102812	103522	+	AG-365-O14_00634	AG-365-O14	236	OG0000028	NA	NA	NA	NA	NA	AG-365-O14_00635	-1
CACDMX010000004.1	103534	104166	-	AG-365-O14_00635	AG-365-O14	210	OG0001875	NA	NA	NA	NA	NA	AG-365-O14_00635	0
CACDMX010000004.1	104177	105205	-	AG-365-O14_00636	AG-365-O14	342	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-365-O14_00635	1
CACDMX010000004.1	105258	106145	+	AG-365-O14_00637	AG-365-O14	295	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-365-O14_00635	2
CACEEW010000015.1	51	506	+	AG-390-M02_00957	AG-390-M02	151	OG0001504	NA	NA	NA	NA	NA	AG-390-M02_00958	-1
CACEEW010000015.1	512	1183	+	AG-390-M02_00958	AG-390-M02	223	OG0001875	NA	NA	COG3475	LicD	Phosphorylcholine metabolism protein LicD	AG-390-M02_00958	0
CACEEW010000015.1	1184	2272	+	AG-390-M02_00959	AG-390-M02	362	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-M02_00958	1
CACEEW010000015.1	2269	2961	+	AG-390-M02_00960	AG-390-M02	230	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-390-M02_00958	2
CACEEW010000015.1	2927	3871	+	AG-390-M02_00961	AG-390-M02	314	OG0001391	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-M02_00958	3
CACEEW010000015.1	3858	4763	+	AG-390-M02_00962	AG-390-M02	301	OG0001189	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-M02_00958	4
CACEEW010000015.1	4747	6705	+	AG-390-M02_00963	AG-390-M02	652	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-390-M02_00958	5
CACEZQ010000002.1	67847	69286	-	AG-404-O05_00287	AG-404-O05	479	OG0001409	NA	NA	COG1506	DAP2	Dipeptidyl aminopeptidase/acylaminoacyl peptidase	AG-404-O05_00292	-5
CACEZQ010000002.1	69283	70155	-	AG-404-O05_00288	AG-404-O05	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-404-O05_00292	-4
CACEZQ010000002.1	70197	70724	+	AG-404-O05_00289	AG-404-O05	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-404-O05_00292	-3
CACEZQ010000002.1	70726	71613	-	AG-404-O05_00290	AG-404-O05	295	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-404-O05_00292	-2
CACEZQ010000002.1	71666	72694	+	AG-404-O05_00291	AG-404-O05	342	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-404-O05_00292	-1
CACEZQ010000002.1	72705	73343	+	AG-404-O05_00292	AG-404-O05	212	OG0001875	NA	NA	NA	NA	NA	AG-404-O05_00292	0
CACEZQ010000002.1	73348	74058	-	AG-404-O05_00293	AG-404-O05	236	OG0000028	NA	NA	NA	NA	NA	AG-404-O05_00292	1
CACEZQ010000002.1	74299	75003	+	AG-404-O05_00295	AG-404-O05	234	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-404-O05_00292	2
CACEZQ010000002.1	74991	76064	+	AG-404-O05_00296	AG-404-O05	357	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-404-O05_00292	3
CACEZQ010000002.1	76045	76455	+	AG-404-O05_00297	AG-404-O05	136	OG0001402	NA	NA	NA	NA	NA	AG-404-O05_00292	4
CACEZQ010000002.1	76463	77482	-	AG-404-O05_00298	AG-404-O05	339	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-404-O05_00292	5
CACFOP010000001.1	318395	318946	-	AG-414-E02_00329	AG-414-E02	183	OG0001877	NA	NA	NA	NA	NA	AG-414-E02_00334	-5
CACFOP010000001.1	319023	319448	-	AG-414-E02_00330	AG-414-E02	141	OG0000095	NA	NA	COG1051	YjhB	ADP-ribose pyrophosphatase YjhB, NUDIX family	AG-414-E02_00334	-4
CACFOP010000001.1	319464	319955	-	AG-414-E02_00331	AG-414-E02	163	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-414-E02_00334	-3
CACFOP010000001.1	319952	320725	-	AG-414-E02_00332	AG-414-E02	257	NA	NA	NA	COG3959	TktA1	Transketolase, N-terminal subunit	AG-414-E02_00334	-2
CACFOP010000001.1	320722	321702	-	AG-414-E02_00333	AG-414-E02	326	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-414-E02_00334	-1
CACFOP010000001.1	321708	322487	-	AG-414-E02_00334	AG-414-E02	259	OG0001875	NA	NA	NA	NA	NA	AG-414-E02_00334	0
CACFOP010000001.1	322538	324058	-	AG-414-E02_00335	AG-414-E02	506	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-414-E02_00334	1
CACFOP010000001.1	324075	325061	-	AG-414-E02_00336	AG-414-E02	328	OG0000075	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-414-E02_00334	2
CACFOP010000001.1	325068	326069	-	AG-414-E02_00337	AG-414-E02	333	OG0003514	NA	NA	NA	NA	NA	AG-414-E02_00334	3
CACFOP010000001.1	326091	327017	-	AG-414-E02_00338	AG-414-E02	308	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-414-E02_00334	4
CACFOP010000001.1	327014	328177	-	AG-414-E02_00339	AG-414-E02	387	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-414-E02_00334	5
CACFTX010000001.1	204768	205223	-	AG-414-L04_00221	AG-414-L04	151	OG0001556	NA	NA	NA	NA	NA	AG-414-L04_00226	-5
CACFTX010000001.1	205318	205560	+	AG-414-L04_00222	AG-414-L04	80	OG0001947	NA	NA	NA	NA	NA	AG-414-L04_00226	-4
CACFTX010000001.1	205553	205774	+	AG-414-L04_00223	AG-414-L04	73	OG0002127	NA	NA	NA	NA	NA	AG-414-L04_00226	-3
CACFTX010000001.1	205786	206223	+	AG-414-L04_00224	AG-414-L04	145	OG0001853	NA	NA	NA	NA	NA	AG-414-L04_00226	-2
