contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGWC010000002.1	104	1279	-	AG-426-E13_00212	AG-426-E13	391	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AG-426-E13_00218	-4
CACGWC010000002.1	1279	1869	-	AG-426-E13_00213	AG-426-E13	196	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-426-E13_00218	-3
CACGWC010000002.1	1873	2394	-	AG-426-E13_00214	AG-426-E13	173	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-426-E13_00218	-2
CACGWC010000002.1	2396	2764	-	AG-426-E13_00215	AG-426-E13	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-426-E13_00218	-1
CACGWC010000002.1	3139	3483	-	AG-426-E13_00218	AG-426-E13	114	OG0002706	NA	NA	NA	NA	NA	AG-426-E13_00218	0
CACGWC010000002.1	3477	4232	-	AG-426-E13_00219	AG-426-E13	251	NA	NA	NA	NA	NA	NA	AG-426-E13_00218	1
CACGWC010000002.1	4242	4844	-	AG-426-E13_00220	AG-426-E13	200	NA	NA	NA	NA	NA	NA	AG-426-E13_00218	2
CACGWC010000002.1	5072	7459	-	AG-426-E13_00221	AG-426-E13	795	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AG-426-E13_00218	3
CACGWC010000002.1	7522	8784	-	AG-426-E13_00222	AG-426-E13	420	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AG-426-E13_00218	4
CACGWC010000002.1	8874	9485	-	AG-426-E13_00223	AG-426-E13	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-426-E13_00218	5
CACIUK010000006.1	7205	8275	-	AG-439-E23_00520	AG-439-E23	356	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	AG-439-E23_00525	-5
