contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYVA010000026.1	305	1396	+	AG-333-N15_00956	AG-333-N15	363	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-333-N15_00961	-5
CABYVA010000026.1	1468	2082	+	AG-333-N15_00957	AG-333-N15	204	OG0000994	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-333-N15_00961	-4
CABYVA010000026.1	2079	3413	+	AG-333-N15_00958	AG-333-N15	444	OG0000987	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-333-N15_00961	-3
CABYVA010000026.1	3439	4227	+	AG-333-N15_00959	AG-333-N15	262	OG0000917	NA	NA	COG1953	FUI1	Cytosine/uracil/thiamine/allantoin permease	AG-333-N15_00961	-2
CABYVA010000026.1	4410	4898	+	AG-333-N15_00960	AG-333-N15	162	OG0000917	NA	NA	COG1953	FUI1	Cytosine/uracil/thiamine/allantoin permease	AG-333-N15_00961	-1
CABYVA010000026.1	4906	5625	+	AG-333-N15_00961	AG-333-N15	239	OG0003412	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-333-N15_00961	0
CACDII010000006.1	19326	20000	+	AG-365-L04_00845	AG-365-L04	224	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-365-L04_00850	-5
CACDII010000006.1	19997	20404	-	AG-365-L04_00846	AG-365-L04	135	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-365-L04_00850	-4
CACDII010000006.1	20460	20597	+	AG-365-L04_00847	AG-365-L04	45	OG0001143	NA	NA	NA	NA	NA	AG-365-L04_00850	-3
CACDII010000006.1	20601	21245	-	AG-365-L04_00848	AG-365-L04	214	OG0000965	NA	NA	NA	NA	NA	AG-365-L04_00850	-2
CACDII010000006.1	21354	21560	+	AG-365-L04_00849	AG-365-L04	68	OG0001436	NA	NA	NA	NA	NA	AG-365-L04_00850	-1
CACDII010000006.1	21675	22421	-	AG-365-L04_00850	AG-365-L04	248	OG0003412	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-365-L04_00850	0
CACDII010000006.1	22429	23886	-	AG-365-L04_00851	AG-365-L04	485	OG0000917	K03457	nucleobase:cation symporter-1, NCS1 family	COG1953	FUI1	Cytosine/uracil/thiamine/allantoin permease	AG-365-L04_00850	1
CACDII010000006.1	23912	25246	-	AG-365-L04_00852	AG-365-L04	444	OG0000987	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-365-L04_00850	2
CACDII010000006.1	25243	25857	-	AG-365-L04_00853	AG-365-L04	204	OG0000994	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-365-L04_00850	3
CACDII010000006.1	25930	27021	-	AG-365-L04_00854	AG-365-L04	363	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-365-L04_00850	4
CACDII010000006.1	27168	28781	+	AG-365-L04_00855	AG-365-L04	537	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-365-L04_00850	5
CACLNT010000002.1	32726	34153	-	AG-464-P13_00130	AG-464-P13	475	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-464-P13_00136	-5
CACLNT010000002.1	34351	34599	+	AG-464-P13_00132	AG-464-P13	82	OG0000990	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AG-464-P13_00136	-4
CACLNT010000002.1	34603	35289	+	AG-464-P13_00133	AG-464-P13	228	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-464-P13_00136	-3
CACLNT010000002.1	35298	35942	-	AG-464-P13_00134	AG-464-P13	214	OG0000965	NA	NA	NA	NA	NA	AG-464-P13_00136	-2
CACLNT010000002.1	36049	36255	+	AG-464-P13_00135	AG-464-P13	68	OG0001436	NA	NA	NA	NA	NA	AG-464-P13_00136	-1
CACLNT010000002.1	36373	37119	-	AG-464-P13_00136	AG-464-P13	248	OG0003412	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-464-P13_00136	0
CACLNT010000002.1	37126	38583	-	AG-464-P13_00137	AG-464-P13	485	OG0000917	K03457	nucleobase:cation symporter-1, NCS1 family	COG1953	FUI1	Cytosine/uracil/thiamine/allantoin permease	AG-464-P13_00136	1
CACLNT010000002.1	38628	40232	+	AG-464-P13_00138	AG-464-P13	534	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-464-P13_00136	2
CACLNT010000002.1	40229	40804	+	AG-464-P13_00139	AG-464-P13	191	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-464-P13_00136	3
CACLNT010000002.1	40807	41574	+	AG-464-P13_00140	AG-464-P13	255	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-464-P13_00136	4
CACLNT010000002.1	41559	42359	+	AG-464-P13_00141	AG-464-P13	266	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-464-P13_00136	5
