contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	108266	108670	-	AAA795-A20_00790	AAA795-A20	134	OG0000810	NA	NA	NA	NA	NA	AAA795-A20_00795	-5
CVSB01000037.1	108720	109583	+	AAA795-A20_00791	AAA795-A20	287	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AAA795-A20_00795	-4
CVSB01000037.1	109588	111333	+	AAA795-A20_00792	AAA795-A20	581	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AAA795-A20_00795	-3
CVSB01000037.1	111333	112583	+	AAA795-A20_00793	AAA795-A20	416	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AAA795-A20_00795	-2
CVSB01000037.1	112580	113512	+	AAA795-A20_00794	AAA795-A20	310	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AAA795-A20_00795	-1
CVSB01000037.1	113514	114374	+	AAA795-A20_00795	AAA795-A20	286	OG0000495	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AAA795-A20_00795	0
CVSB01000037.1	114376	114564	-	AAA795-A20_00796	AAA795-A20	62	OG0000504	NA	NA	COG3908	NA	Uncharacterized conserved protein, DUF2093 domain	AAA795-A20_00795	1
CVSB01000037.1	114586	115848	+	AAA795-A20_00797	AAA795-A20	420	OG0000372	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	COG0151	PurD	Phosphoribosylamine-glycine ligase	AAA795-A20_00795	2
CVSB01000037.1	115845	116411	+	AAA795-A20_00798	AAA795-A20	188	OG0000554	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	COG0742	RsmD	16S rRNA G966 N2-methylase RsmD	AAA795-A20_00795	3
CVSB01000037.1	116403	117560	-	AAA795-A20_00799	AAA795-A20	385	OG0000373	NA	NA	COG0166	Pgi	Glucose-6-phosphate isomerase	AAA795-A20_00795	4
CVSB01000037.1	117563	117895	-	AAA795-A20_00800	AAA795-A20	110	OG0000811	NA	NA	NA	NA	NA	AAA795-A20_00795	5
CVSF01000068.1	51507	51911	-	AAA795-D22_00984	AAA795-D22	134	OG0000810	NA	NA	NA	NA	NA	AAA795-D22_00989	-5
CVSF01000068.1	51963	52826	+	AAA795-D22_00985	AAA795-D22	287	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AAA795-D22_00989	-4
CVSF01000068.1	52827	54566	+	AAA795-D22_00986	AAA795-D22	579	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AAA795-D22_00989	-3
CVSF01000068.1	54566	55816	+	AAA795-D22_00987	AAA795-D22	416	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AAA795-D22_00989	-2
CVSF01000068.1	55813	56745	+	AAA795-D22_00988	AAA795-D22	310	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AAA795-D22_00989	-1
CVSF01000068.1	56747	57607	+	AAA795-D22_00989	AAA795-D22	286	OG0000495	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AAA795-D22_00989	0
CVSF01000068.1	57609	57797	-	AAA795-D22_00990	AAA795-D22	62	OG0000504	NA	NA	COG3908	NA	Uncharacterized conserved protein, DUF2093 domain	AAA795-D22_00989	1
CVSF01000068.1	57800	59080	+	AAA795-D22_00991	AAA795-D22	426	OG0000372	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	COG0151	PurD	Phosphoribosylamine-glycine ligase	AAA795-D22_00989	2
CVSF01000068.1	59077	59643	+	AAA795-D22_00992	AAA795-D22	188	OG0000554	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	COG0742	RsmD	16S rRNA G966 N2-methylase RsmD	AAA795-D22_00989	3
CVSF01000068.1	59635	60795	-	AAA795-D22_00993	AAA795-D22	386	OG0000373	NA	NA	COG0166	Pgi	Glucose-6-phosphate isomerase	AAA795-D22_00989	4
CVSF01000068.1	60800	61111	-	AAA795-D22_00994	AAA795-D22	103	OG0000811	NA	NA	NA	NA	NA	AAA795-D22_00989	5
CABWYD010000003.1	27091	27399	+	AG-313-A04_00467	AG-313-A04	102	OG0000811	NA	NA	NA	NA	NA	AG-313-A04_00472	-5
CABWYD010000003.1	27396	28613	+	AG-313-A04_00468	AG-313-A04	405	OG0000373	NA	NA	COG0166	Pgi	Glucose-6-phosphate isomerase	AG-313-A04_00472	-4
CABWYD010000003.1	28606	29166	-	AG-313-A04_00469	AG-313-A04	186	OG0000554	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	COG0742	RsmD	16S rRNA G966 N2-methylase RsmD	AG-313-A04_00472	-3
CABWYD010000003.1	29153	30427	-	AG-313-A04_00470	AG-313-A04	424	OG0000372	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	COG0151	PurD	Phosphoribosylamine-glycine ligase	AG-313-A04_00472	-2
CABWYD010000003.1	30456	30650	+	AG-313-A04_00471	AG-313-A04	64	OG0000504	NA	NA	COG3908	NA	Uncharacterized conserved protein, DUF2093 domain	AG-313-A04_00472	-1
CABWYD010000003.1	30654	31523	-	AG-313-A04_00472	AG-313-A04	289	OG0000495	NA	NA	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-313-A04_00472	0
CABWYD010000003.1	31520	32446	-	AG-313-A04_00473	AG-313-A04	308	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-313-A04_00472	1
CABWYD010000003.1	32433	33716	-	AG-313-A04_00474	AG-313-A04	427	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-313-A04_00472	2
CABWYD010000003.1	33721	35463	-	AG-313-A04_00475	AG-313-A04	580	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-313-A04_00472	3
CABWYD010000003.1	35465	36325	-	AG-313-A04_00476	AG-313-A04	286	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-313-A04_00472	4
CABWYD010000003.1	36379	36789	+	AG-313-A04_00477	AG-313-A04	136	OG0000810	NA	NA	NA	NA	NA	AG-313-A04_00472	5
CABXTN010000004.1	34026	34337	+	AG-325-C21_00391	AG-325-C21	103	OG0000811	NA	NA	NA	NA	NA	AG-325-C21_00396	-5
CABXTN010000004.1	34337	35440	+	AG-325-C21_00392	AG-325-C21	367	OG0000373	NA	NA	COG0166	Pgi	Glucose-6-phosphate isomerase	AG-325-C21_00396	-4
CABXTN010000004.1	35435	35998	-	AG-325-C21_00393	AG-325-C21	187	OG0000554	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	COG0742	RsmD	16S rRNA G966 N2-methylase RsmD	AG-325-C21_00396	-3
CABXTN010000004.1	35995	37263	-	AG-325-C21_00394	AG-325-C21	422	OG0000372	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	COG0151	PurD	Phosphoribosylamine-glycine ligase	AG-325-C21_00396	-2
CABXTN010000004.1	37288	37479	+	AG-325-C21_00395	AG-325-C21	63	OG0000504	NA	NA	COG3908	NA	Uncharacterized conserved protein, DUF2093 domain	AG-325-C21_00396	-1
CABXTN010000004.1	37483	38346	-	AG-325-C21_00396	AG-325-C21	287	OG0000495	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-325-C21_00396	0
CABXTN010000004.1	38333	39280	-	AG-325-C21_00397	AG-325-C21	315	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-325-C21_00396	1
CABXTN010000004.1	39281	40525	-	AG-325-C21_00398	AG-325-C21	414	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-325-C21_00396	2
CABXTN010000004.1	40525	42267	-	AG-325-C21_00399	AG-325-C21	580	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-325-C21_00396	3
CABXTN010000004.1	42264	43133	-	AG-325-C21_00400	AG-325-C21	289	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-325-C21_00396	4
CABXTN010000004.1	43186	43590	+	AG-325-C21_00401	AG-325-C21	134	OG0000810	NA	NA	NA	NA	NA	AG-325-C21_00396	5
CABXUK010000003.1	26390	26677	+	AG-325-E08_00290	AG-325-E08	95	OG0000811	NA	NA	NA	NA	NA	AG-325-E08_00295	-5
CABXUK010000003.1	26677	27831	+	AG-325-E08_00291	AG-325-E08	384	OG0000373	NA	NA	COG0166	Pgi	Glucose-6-phosphate isomerase	AG-325-E08_00295	-4
CABXUK010000003.1	27823	28386	-	AG-325-E08_00292	AG-325-E08	187	OG0000554	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	COG0742	RsmD	16S rRNA G966 N2-methylase RsmD	AG-325-E08_00295	-3
CABXUK010000003.1	28383	29648	-	AG-325-E08_00293	AG-325-E08	421	OG0000372	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	COG0151	PurD	Phosphoribosylamine-glycine ligase	AG-325-E08_00295	-2
CABXUK010000003.1	29670	29867	+	AG-325-E08_00294	AG-325-E08	65	OG0000504	NA	NA	COG3908	NA	Uncharacterized conserved protein, DUF2093 domain	AG-325-E08_00295	-1
CABXUK010000003.1	29869	30729	-	AG-325-E08_00295	AG-325-E08	286	OG0000495	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-325-E08_00295	0
CABXUK010000003.1	30722	31666	-	AG-325-E08_00296	AG-325-E08	314	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-325-E08_00295	1
CABXUK010000003.1	31653	32900	-	AG-325-E08_00297	AG-325-E08	415	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-325-E08_00295	2
CABXUK010000003.1	32900	34636	-	AG-325-E08_00298	AG-325-E08	578	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-325-E08_00295	3
CABXUK010000003.1	34633	35502	-	AG-325-E08_00299	AG-325-E08	289	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-325-E08_00295	4
CABXUK010000003.1	35554	35958	+	AG-325-E08_00300	AG-325-E08	134	OG0000810	NA	NA	NA	NA	NA	AG-325-E08_00295	5
CABXUW010000006.1	19821	20126	+	AG-325-E13_00686	AG-325-E13	101	OG0000811	NA	NA	NA	NA	NA	AG-325-E13_00691	-5
