contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCXO010000001.1	273121	273969	+	AG-903-D02_00293	AG-903-D02	282	OG0000603	K03497	ParB family transcriptional regulator, chromosome partitioning protein	COG1475	Spo0J	Chromosome segregation protein Spo0J, contains ParB-like CTPase domain	AG-903-D02_00298	-5
CACCXO010000001.1	273953	274951	-	AG-903-D02_00294	AG-903-D02	332	OG0000555	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	COG1466	HolA	DNA polymerase III, delta subunit	AG-903-D02_00298	-4
CACCXO010000001.1	274941	275402	-	AG-903-D02_00295	AG-903-D02	153	OG0000754	NA	NA	NA	NA	NA	AG-903-D02_00298	-3
CACCXO010000001.1	275410	277944	-	AG-903-D02_00296	AG-903-D02	844	OG0000654	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	COG0495	LeuS	Leucyl-tRNA synthetase	AG-903-D02_00298	-2
CACCXO010000001.1	277971	278534	-	AG-903-D02_00297	AG-903-D02	187	OG0000291	NA	NA	NA	NA	NA	AG-903-D02_00298	-1
CACCXO010000001.1	278723	278938	-	AG-903-D02_00298	AG-903-D02	71	OG0003672	NA	NA	NA	NA	NA	AG-903-D02_00298	0
CACHUT010000012.1	22049	22897	+	AG-912-F16_01169	AG-912-F16	282	OG0000603	K03497	ParB family transcriptional regulator, chromosome partitioning protein	COG1475	Spo0J	Chromosome segregation protein Spo0J, contains ParB-like CTPase domain	AG-912-F16_01174	-5
CACHUT010000012.1	22881	23879	-	AG-912-F16_01170	AG-912-F16	332	OG0000555	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	COG1466	HolA	DNA polymerase III, delta subunit	AG-912-F16_01174	-4
CACHUT010000012.1	23869	24330	-	AG-912-F16_01171	AG-912-F16	153	OG0000754	NA	NA	NA	NA	NA	AG-912-F16_01174	-3
CACHUT010000012.1	24338	26872	-	AG-912-F16_01172	AG-912-F16	844	OG0000654	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	COG0495	LeuS	Leucyl-tRNA synthetase	AG-912-F16_01174	-2
CACHUT010000012.1	26899	27456	-	AG-912-F16_01173	AG-912-F16	185	OG0000291	NA	NA	NA	NA	NA	AG-912-F16_01174	-1
CACHUT010000012.1	27651	27893	-	AG-912-F16_01174	AG-912-F16	80	OG0003672	NA	NA	NA	NA	NA	AG-912-F16_01174	0
JACWDF010000003.1	137757	138755	-	SAG-MED08_00815	SAG-MED08	332	OG0000555	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	COG1466	HolA	DNA polymerase III, delta subunit	SAG-MED08_00820	-5
JACWDF010000003.1	138745	139206	-	SAG-MED08_00816	SAG-MED08	153	OG0000754	NA	NA	NA	NA	NA	SAG-MED08_00820	-4
JACWDF010000003.1	139214	141748	-	SAG-MED08_00817	SAG-MED08	844	OG0000654	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	COG0495	LeuS	Leucyl-tRNA synthetase	SAG-MED08_00820	-3
JACWDF010000003.1	141775	142338	-	SAG-MED08_00818	SAG-MED08	187	OG0000291	NA	NA	NA	NA	NA	SAG-MED08_00820	-2
JACWDF010000003.1	142369	142527	-	SAG-MED08_00819	SAG-MED08	52	NA	NA	NA	NA	NA	NA	SAG-MED08_00820	-1
JACWDF010000003.1	142527	142742	-	SAG-MED08_00820	SAG-MED08	71	OG0003672	NA	NA	NA	NA	NA	SAG-MED08_00820	0
