contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACABC010000012.1	11377	13404	-	AG-343-E17_00950	AG-343-E17	675	OG0000199	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-343-E17_00955	-5
CACABC010000012.1	13452	14915	+	AG-343-E17_00951	AG-343-E17	487	OG0000923	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	AG-343-E17_00955	-4
CACABC010000012.1	14927	16318	-	AG-343-E17_00952	AG-343-E17	463	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-343-E17_00955	-3
CACABC010000012.1	16386	16757	+	AG-343-E17_00953	AG-343-E17	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-343-E17_00955	-2
CACABC010000012.1	16758	17519	-	AG-343-E17_00954	AG-343-E17	253	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	NA	NA	NA	AG-343-E17_00955	-1
CACABC010000012.1	17688	18047	+	AG-343-E17_00955	AG-343-E17	119	OG0003459	NA	NA	NA	NA	NA	AG-343-E17_00955	0
CACHIV010000001.1	165451	166275	+	AG-430-B09_00175	AG-430-B09	274	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-430-B09_00181	-5
CACHIV010000001.1	166256	167326	-	AG-430-B09_00176	AG-430-B09	356	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-430-B09_00181	-4
CACHIV010000001.1	167589	167936	-	AG-430-B09_00178	AG-430-B09	115	OG0002399	NA	NA	NA	NA	NA	AG-430-B09_00181	-3
CACHIV010000001.1	167936	168205	-	AG-430-B09_00179	AG-430-B09	89	OG0003980	NA	NA	NA	NA	NA	AG-430-B09_00181	-2
CACHIV010000001.1	168444	168941	-	AG-430-B09_00180	AG-430-B09	165	OG0001282	NA	NA	COG4454	NA	Uncharacterized copper-binding protein, cupredoxin-like subfamily	AG-430-B09_00181	-1
CACHIV010000001.1	169096	169473	-	AG-430-B09_00181	AG-430-B09	125	OG0003459	NA	NA	NA	NA	NA	AG-430-B09_00181	0
CACHIV010000001.1	169637	170122	-	AG-430-B09_00182	AG-430-B09	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-430-B09_00181	1
CACHIV010000001.1	170119	170220	-	AG-430-B09_00183	AG-430-B09	33	NA	NA	NA	NA	NA	NA	AG-430-B09_00181	2
CACHIV010000001.1	170258	170434	+	AG-430-B09_00184	AG-430-B09	58	OG0001251	NA	NA	NA	NA	NA	AG-430-B09_00181	3
CACHIV010000001.1	170543	170746	+	AG-430-B09_00185	AG-430-B09	67	OG0001324	NA	NA	NA	NA	NA	AG-430-B09_00181	4
CACHIV010000001.1	170797	171168	-	AG-430-B09_00186	AG-430-B09	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-430-B09_00181	5
CACPOX010000003.1	48676	49068	-	AG-447-L10_00373	AG-447-L10	130	OG0002361	NA	NA	NA	NA	NA	AG-447-L10_00378	-5
CACPOX010000003.1	49309	49665	+	AG-447-L10_00374	AG-447-L10	118	OG0001566	NA	NA	NA	NA	NA	AG-447-L10_00378	-4
CACPOX010000003.1	49788	49928	+	AG-447-L10_00375	AG-447-L10	46	NA	NA	NA	NA	NA	NA	AG-447-L10_00378	-3
CACPOX010000003.1	49929	50105	+	AG-447-L10_00376	AG-447-L10	58	NA	NA	NA	NA	NA	NA	AG-447-L10_00378	-2
CACPOX010000003.1	50163	50567	-	AG-447-L10_00377	AG-447-L10	134	OG0002165	NA	NA	NA	NA	NA	AG-447-L10_00378	-1
CACPOX010000003.1	50613	50993	-	AG-447-L10_00378	AG-447-L10	126	OG0003459	NA	NA	NA	NA	NA	AG-447-L10_00378	0
CACPOX010000003.1	51149	51685	-	AG-447-L10_00379	AG-447-L10	178	OG0002286	NA	NA	NA	NA	NA	AG-447-L10_00378	1
CACPOX010000003.1	51702	52055	-	AG-447-L10_00380	AG-447-L10	117	OG0004035	NA	NA	NA	NA	NA	AG-447-L10_00378	2
CACPOX010000003.1	52084	52539	-	AG-447-L10_00381	AG-447-L10	151	OG0004036	NA	NA	NA	NA	NA	AG-447-L10_00378	3
CACPOX010000003.1	52643	53029	-	AG-447-L10_00382	AG-447-L10	128	OG0002165	NA	NA	NA	NA	NA	AG-447-L10_00378	4
CACPOX010000003.1	53259	54623	+	AG-447-L10_00383	AG-447-L10	454	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-447-L10_00378	5
