contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFOP010000003.1	139443	140627	-	AG-414-E02_00773	AG-414-E02	394	OG0002067	NA	NA	NA	NA	NA	AG-414-E02_00778	-5
CACFOP010000003.1	140629	140958	-	AG-414-E02_00774	AG-414-E02	109	OG0002396	NA	NA	NA	NA	NA	AG-414-E02_00778	-4
CACFOP010000003.1	141076	141204	-	AG-414-E02_00775	AG-414-E02	42	OG0001103	NA	NA	NA	NA	NA	AG-414-E02_00778	-3
CACFOP010000003.1	141267	142013	-	AG-414-E02_00776	AG-414-E02	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-414-E02_00778	-2
CACFOP010000003.1	142038	142538	+	AG-414-E02_00777	AG-414-E02	166	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	AG-414-E02_00778	-1
CACFOP010000003.1	142544	142684	+	AG-414-E02_00778	AG-414-E02	46	OG0002921	NA	NA	NA	NA	NA	AG-414-E02_00778	0
CACFOP010000003.1	142688	142933	-	AG-414-E02_00779	AG-414-E02	81	OG0001253	K09948	uncharacterized protein	COG3492	NA	Uncharacterized conserved protein, DUF1244 family	AG-414-E02_00778	1
CACFOP010000003.1	142968	143546	+	AG-414-E02_00780	AG-414-E02	192	OG0001537	K09386	uncharacterized protein	COG3427	CoxG	Carbon monoxide dehydrogenase subunit CoxG	AG-414-E02_00778	2
CACFOP010000003.1	143618	144079	+	AG-414-E02_00781	AG-414-E02	153	OG0001336	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	COG2080	CutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	AG-414-E02_00778	3
CACFOP010000003.1	144089	146461	+	AG-414-E02_00782	AG-414-E02	790	OG0001320	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	COG1529	CoxL	Aldehyde, CO or xanthine dehydrogenase, Mo-binding subunit	AG-414-E02_00778	4
CACFOP010000003.1	146464	147249	+	AG-414-E02_00783	AG-414-E02	261	OG0001506	NA	NA	COG1319	CutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	AG-414-E02_00778	5
CACFZK010000007.1	65339	65599	-	AG-422-A21_00686	AG-422-A21	86	OG0001452	NA	NA	NA	NA	NA	AG-422-A21_00691	-5
CACFZK010000007.1	65700	66419	-	AG-422-A21_00687	AG-422-A21	239	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AG-422-A21_00691	-4
CACFZK010000007.1	66441	67418	+	AG-422-A21_00688	AG-422-A21	325	OG0000009	K00344	NADPH:quinone reductase [EC:1.6.5.5]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-422-A21_00691	-3
CACFZK010000007.1	67422	67679	+	AG-422-A21_00689	AG-422-A21	85	OG0000990	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AG-422-A21_00691	-2
CACFZK010000007.1	67662	67853	-	AG-422-A21_00690	AG-422-A21	63	OG0001458	NA	NA	NA	NA	NA	AG-422-A21_00691	-1
CACFZK010000007.1	67843	68010	-	AG-422-A21_00691	AG-422-A21	55	OG0002921	NA	NA	NA	NA	NA	AG-422-A21_00691	0
CACHEU010000001.1	210908	211837	-	AG-426-O05_00227	AG-426-O05	309	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-426-O05_00232	-5
CACHEU010000001.1	211834	213099	-	AG-426-O05_00228	AG-426-O05	421	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-426-O05_00232	-4
CACHEU010000001.1	213105	214847	-	AG-426-O05_00229	AG-426-O05	580	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-426-O05_00232	-3
CACHEU010000001.1	214847	215713	-	AG-426-O05_00230	AG-426-O05	288	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-426-O05_00232	-2
CACHEU010000001.1	215766	216170	+	AG-426-O05_00231	AG-426-O05	134	OG0000810	NA	NA	NA	NA	NA	AG-426-O05_00232	-1
CACHEU010000001.1	216176	216328	+	AG-426-O05_00232	AG-426-O05	50	OG0002921	NA	NA	NA	NA	NA	AG-426-O05_00232	0
CACHEU010000001.1	216331	216522	+	AG-426-O05_00233	AG-426-O05	63	OG0001458	NA	NA	NA	NA	NA	AG-426-O05_00232	1
CACHEU010000001.1	216505	216771	-	AG-426-O05_00234	AG-426-O05	88	OG0000990	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AG-426-O05_00232	2
CACHEU010000001.1	216764	217744	-	AG-426-O05_00235	AG-426-O05	326	OG0000009	K00344	NADPH:quinone reductase [EC:1.6.5.5]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-426-O05_00232	3
CACHEU010000001.1	217766	218485	+	AG-426-O05_00236	AG-426-O05	239	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AG-426-O05_00232	4
CACHEU010000001.1	218582	218842	+	AG-426-O05_00237	AG-426-O05	86	OG0001452	NA	NA	NA	NA	NA	AG-426-O05_00232	5
