contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDSN010000004.1	48377	49063	-	AG-390-C19_00366	AG-390-C19	228	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-390-C19_00371	-5
CACDSN010000004.1	49086	49838	+	AG-390-C19_00367	AG-390-C19	250	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-390-C19_00371	-4
CACDSN010000004.1	49838	50245	+	AG-390-C19_00368	AG-390-C19	135	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-390-C19_00371	-3
CACDSN010000004.1	50246	50935	+	AG-390-C19_00369	AG-390-C19	229	OG0001044	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-390-C19_00371	-2
CACDSN010000004.1	50932	51249	+	AG-390-C19_00370	AG-390-C19	105	OG0001043	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-390-C19_00371	-1
CACDSN010000004.1	51246	51845	-	AG-390-C19_00371	AG-390-C19	199	OG0001732	NA	NA	NA	NA	NA	AG-390-C19_00371	0
CACDSN010000004.1	51924	53135	+	AG-390-C19_00372	AG-390-C19	403	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-390-C19_00371	1
CACDSN010000004.1	53145	54131	+	AG-390-C19_00373	AG-390-C19	328	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-390-C19_00371	2
CACDSN010000004.1	54124	54819	+	AG-390-C19_00374	AG-390-C19	231	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-C19_00371	3
CACDSN010000004.1	54821	55252	+	AG-390-C19_00375	AG-390-C19	143	OG0001635	NA	NA	NA	NA	NA	AG-390-C19_00371	4
CACDSN010000004.1	55227	56363	+	AG-390-C19_00376	AG-390-C19	378	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-390-C19_00371	5
CACGDQ010000034.1	179	1030	-	AG-422-D23_01366	AG-422-D23	283	OG0001261	NA	NA	COG1453	NA	Predicted oxidoreductase of the aldo/keto reductase family	AG-422-D23_01368	-2
CACGDQ010000034.1	1033	1635	-	AG-422-D23_01367	AG-422-D23	200	OG0000035	NA	NA	COG0299	PurN	Folate-dependent phosphoribosylglycinamide formyltransferase PurN	AG-422-D23_01368	-1
CACGDQ010000034.1	1632	2129	-	AG-422-D23_01368	AG-422-D23	165	OG0001732	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-422-D23_01368	0
CACGZT010000002.1	113260	114387	+	AG-426-I15_00495	AG-426-I15	375	OG0000093	K13010	perosamine synthetase [EC:2.6.1.102]	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-426-I15_00500	-5
