contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEBH010000001.1	361152	361685	+	AG-390-J21_00393	AG-390-J21	177	OG0000942	K02258	cytochrome c oxidase assembly protein subunit 11	COG3175	COX11	Cytochrome c oxidase assembly protein Cox11	AG-390-J21_00398	-5
CACEBH010000001.1	361695	362483	+	AG-390-J21_00394	AG-390-J21	262	OG0000168	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	AG-390-J21_00398	-4
CACEBH010000001.1	362493	363146	+	AG-390-J21_00395	AG-390-J21	217	OG0001001	K14998	surfeit locus 1 family protein	COG3346	Shy1	Cytochrome oxidase assembly protein ShyY1	AG-390-J21_00398	-3
CACEBH010000001.1	363147	364520	+	AG-390-J21_00396	AG-390-J21	457	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-390-J21_00398	-2
CACEBH010000001.1	364517	365005	+	AG-390-J21_00397	AG-390-J21	162	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-390-J21_00398	-1
CACEBH010000001.1	365156	365779	+	AG-390-J21_00398	AG-390-J21	207	OG0003499	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-390-J21_00398	0
CACEBH010000001.1	365865	366377	+	AG-390-J21_00399	AG-390-J21	170	OG0002300	NA	NA	NA	NA	NA	AG-390-J21_00398	1
CACEBH010000001.1	366374	367057	+	AG-390-J21_00400	AG-390-J21	227	OG0002300	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-390-J21_00398	2
CACEBH010000001.1	367276	368034	+	AG-390-J21_00401	AG-390-J21	252	OG0003917	NA	NA	NA	NA	NA	AG-390-J21_00398	3
CACEBH010000001.1	368164	368586	-	AG-390-J21_00402	AG-390-J21	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-390-J21_00398	4
CACEBH010000001.1	368586	369551	-	AG-390-J21_00403	AG-390-J21	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-390-J21_00398	5
CACKMB010000008.1	15515	15976	+	AG-917-D23_01016	AG-917-D23	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-917-D23_01023	-5
CACKMB010000008.1	15976	17751	+	AG-917-D23_01017	AG-917-D23	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-917-D23_01023	-4
CACKMB010000008.1	19974	20921	+	AG-917-D23_01020	AG-917-D23	315	OG0003205	NA	NA	NA	NA	NA	AG-917-D23_01023	-3
CACKMB010000008.1	20934	21308	-	AG-917-D23_01021	AG-917-D23	124	OG0001632	NA	NA	NA	NA	NA	AG-917-D23_01023	-2
CACKMB010000008.1	21439	22770	+	AG-917-D23_01022	AG-917-D23	443	OG0003215	NA	NA	NA	NA	NA	AG-917-D23_01023	-1
CACKMB010000008.1	22773	23372	+	AG-917-D23_01023	AG-917-D23	199	OG0003499	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-917-D23_01023	0
CACKMB010000008.1	23558	24259	-	AG-917-D23_01024	AG-917-D23	233	OG0003636	NA	NA	NA	NA	NA	AG-917-D23_01023	1
CACKMB010000008.1	24562	26430	-	AG-917-D23_01025	AG-917-D23	622	OG0002151	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-917-D23_01023	2
CACKMB010000008.1	26431	26604	-	AG-917-D23_01026	AG-917-D23	57	OG0001772	NA	NA	NA	NA	NA	AG-917-D23_01023	3
CACKMB010000008.1	26621	27211	-	AG-917-D23_01027	AG-917-D23	196	OG0002424	NA	NA	NA	NA	NA	AG-917-D23_01023	4
CACKMB010000008.1	27211	27558	-	AG-917-D23_01028	AG-917-D23	115	OG0001722	NA	NA	NA	NA	NA	AG-917-D23_01023	5
HIMB1402-00000000004	143390	144037	+	HIMB1402_01005	HIMB1402	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	HIMB1402_01010	-5
HIMB1402-00000000004	144034	145860	-	HIMB1402_01006	HIMB1402	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	HIMB1402_01010	-4
HIMB1402-00000000004	145952	146062	-	HIMB1402_01007	HIMB1402	36	OG0001157	NA	NA	NA	NA	NA	HIMB1402_01010	-3
HIMB1402-00000000004	146102	147058	+	HIMB1402_01008	HIMB1402	318	OG0001881	K06223	DNA adenine methylase [EC:2.1.1.72]	COG0338	Dam	DNA-adenine methylase	HIMB1402_01010	-2
HIMB1402-00000000004	147093	147488	+	HIMB1402_01009	HIMB1402	131	OG0002595	NA	NA	NA	NA	NA	HIMB1402_01010	-1
HIMB1402-00000000004	147689	148372	+	HIMB1402_01010	HIMB1402	227	OG0003499	NA	NA	NA	NA	NA	HIMB1402_01010	0
HIMB1402-00000000004	148382	149116	+	HIMB1402_01011	HIMB1402	244	NA	NA	NA	NA	NA	NA	HIMB1402_01010	1
HIMB1402-00000000004	149236	150897	-	HIMB1402_01012	HIMB1402	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	HIMB1402_01010	2
HIMB1402-00000000004	150921	151211	-	HIMB1402_01013	HIMB1402	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	HIMB1402_01010	3
HIMB1402-00000000004	151336	152154	+	HIMB1402_01014	HIMB1402	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	HIMB1402_01010	4
HIMB1402-00000000004	152157	153080	+	HIMB1402_01015	HIMB1402	307	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	HIMB1402_01010	5
