contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNVN010000007.1	27033	28178	-	AG-893-P02_00917	AG-893-P02	381	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-893-P02_00922	-5
CACNVN010000007.1	28230	28856	+	AG-893-P02_00918	AG-893-P02	208	OG0000028	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-893-P02_00922	-4
CACNVN010000007.1	28853	29776	+	AG-893-P02_00919	AG-893-P02	307	OG0000045	NA	NA	NA	NA	NA	AG-893-P02_00922	-3
CACNVN010000007.1	29776	30873	+	AG-893-P02_00920	AG-893-P02	365	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-893-P02_00922	-2
CACNVN010000007.1	30854	32077	-	AG-893-P02_00921	AG-893-P02	407	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-893-P02_00922	-1
CACNVN010000007.1	32079	32888	-	AG-893-P02_00922	AG-893-P02	269	OG0003309	NA	NA	NA	NA	NA	AG-893-P02_00922	0
CACNVN010000007.1	32915	33811	+	AG-893-P02_00923	AG-893-P02	298	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-893-P02_00922	1
CACNVN010000007.1	33795	34607	-	AG-893-P02_00924	AG-893-P02	270	OG0003276	NA	NA	COG3751	EGL9	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	AG-893-P02_00922	2
CACNVN010000007.1	34609	35994	-	AG-893-P02_00925	AG-893-P02	461	OG0002166	NA	NA	NA	NA	NA	AG-893-P02_00922	3
CACNVN010000007.1	35984	37711	-	AG-893-P02_00926	AG-893-P02	575	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-893-P02_00922	4
CACNVN010000007.1	37708	38670	-	AG-893-P02_00927	AG-893-P02	320	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-893-P02_00922	5
CACNVN010000007.1	48453	49235	-	AG-893-P02_00939	AG-893-P02	260	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-893-P02_00944	-5
CACNVN010000007.1	49228	50376	-	AG-893-P02_00940	AG-893-P02	382	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-893-P02_00944	-4
CACNVN010000007.1	50369	51382	-	AG-893-P02_00941	AG-893-P02	337	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-893-P02_00944	-3
CACNVN010000007.1	51506	52492	+	AG-893-P02_00942	AG-893-P02	328	OG0001129	NA	NA	NA	NA	NA	AG-893-P02_00944	-2
CACNVN010000007.1	52482	53654	-	AG-893-P02_00943	AG-893-P02	390	OG0001546	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-893-P02_00944	-1
CACNVN010000007.1	53647	54573	-	AG-893-P02_00944	AG-893-P02	308	OG0003309	NA	NA	NA	NA	NA	AG-893-P02_00944	0
CACNVN010000007.1	54573	54920	-	AG-893-P02_00945	AG-893-P02	115	OG0001656	NA	NA	NA	NA	NA	AG-893-P02_00944	1
CACNVN010000007.1	54991	55608	+	AG-893-P02_00946	AG-893-P02	205	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-893-P02_00944	2
CACNVN010000007.1	55605	57245	-	AG-893-P02_00947	AG-893-P02	546	OG0001416	NA	NA	NA	NA	NA	AG-893-P02_00944	3
CACNVN010000007.1	57255	57920	-	AG-893-P02_00948	AG-893-P02	221	OG0001411	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-893-P02_00944	4
CACNVN010000007.1	57963	59099	-	AG-893-P02_00949	AG-893-P02	378	OG0001429	NA	NA	NA	NA	NA	AG-893-P02_00944	5
CABZLS010000008.1	9441	10631	-	AG-896-C18_00744	AG-896-C18	396	OG0001319	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-896-C18_00749	-5
CABZLS010000008.1	10628	11041	-	AG-896-C18_00745	AG-896-C18	137	OG0001635	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-896-C18_00749	-4
CABZLS010000008.1	11034	12146	-	AG-896-C18_00746	AG-896-C18	370	OG0001969	NA	NA	COG4641	NA	Spore maturation protein CgeB	AG-896-C18_00749	-3
CABZLS010000008.1	12178	12879	+	AG-896-C18_00747	AG-896-C18	233	OG0001689	NA	NA	COG3555	LpxO2	Aspartyl/asparaginyl beta-hydroxylase, cupin superfamily,includes lipid A hydroxylase LpxO	AG-896-C18_00749	-2
CABZLS010000008.1	12893	13867	-	AG-896-C18_00748	AG-896-C18	324	OG0002800	NA	NA	NA	NA	NA	AG-896-C18_00749	-1
CABZLS010000008.1	13873	14721	-	AG-896-C18_00749	AG-896-C18	282	OG0003309	NA	NA	NA	NA	NA	AG-896-C18_00749	0
CABZLS010000008.1	14749	15693	-	AG-896-C18_00750	AG-896-C18	314	OG0001770	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-896-C18_00749	1
CABZLS010000008.1	15690	16790	-	AG-896-C18_00751	AG-896-C18	366	OG0002197	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-896-C18_00749	2
CABZLS010000008.1	16873	17454	-	AG-896-C18_00752	AG-896-C18	193	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-896-C18_00749	3
CABZLS010000008.1	17464	18309	-	AG-896-C18_00753	AG-896-C18	281	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-896-C18_00749	4
CABZLS010000008.1	18376	19182	-	AG-896-C18_00754	AG-896-C18	268	OG0002741	NA	NA	NA	NA	NA	AG-896-C18_00749	5
HIMB1765-00000000001	775624	776034	-	HIMB1765_00851	HIMB1765	136	NA	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	HIMB1765_00856	-5
HIMB1765-00000000001	776142	777254	-	HIMB1765_00852	HIMB1765	370	OG0001969	NA	NA	COG4641	NA	Spore maturation protein CgeB	HIMB1765_00856	-4
HIMB1765-00000000001	777268	778284	-	HIMB1765_00853	HIMB1765	338	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1765_00856	-3
HIMB1765-00000000001	778281	779588	-	HIMB1765_00854	HIMB1765	435	OG0000031	K13015	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.136]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	HIMB1765_00856	-2
HIMB1765-00000000001	779777	781552	-	HIMB1765_00855	HIMB1765	591	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	HIMB1765_00856	-1
HIMB1765-00000000001	781603	782457	-	HIMB1765_00856	HIMB1765	284	OG0003309	NA	NA	NA	NA	NA	HIMB1765_00856	0
HIMB1765-00000000001	782470	783450	-	HIMB1765_00857	HIMB1765	326	OG0002800	NA	NA	NA	NA	NA	HIMB1765_00856	1
HIMB1765-00000000001	783526	784473	-	HIMB1765_00858	HIMB1765	315	OG0001770	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1765_00856	2
HIMB1765-00000000001	784470	785570	-	HIMB1765_00859	HIMB1765	366	OG0002197	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB1765_00856	3
HIMB1765-00000000001	785622	786197	-	HIMB1765_00860	HIMB1765	191	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	HIMB1765_00856	4
HIMB1765-00000000001	786210	787055	-	HIMB1765_00861	HIMB1765	281	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	HIMB1765_00856	5
