contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000011.1	7805	8581	+	AG-325-C18_01088	AG-325-C18	258	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-C18_01093	-5
CABXTC010000011.1	8618	9358	+	AG-325-C18_01089	AG-325-C18	246	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C18_01093	-4
CABXTC010000011.1	9359	10384	+	AG-325-C18_01090	AG-325-C18	341	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-325-C18_01093	-3
CABXTC010000011.1	10437	11666	-	AG-325-C18_01091	AG-325-C18	409	OG0001319	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-C18_01093	-2
CABXTC010000011.1	11670	12617	+	AG-325-C18_01092	AG-325-C18	315	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C18_01093	-1
CABXTC010000011.1	12604	12981	+	AG-325-C18_01093	AG-325-C18	125	OG0001513	NA	NA	NA	NA	NA	AG-325-C18_01093	0
CABXTC010000011.1	12991	13755	-	AG-325-C18_01094	AG-325-C18	254	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C18_01093	1
CABXTC010000011.1	13793	15076	+	AG-325-C18_01095	AG-325-C18	427	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-325-C18_01093	2
CABXTC010000011.1	15073	15771	-	AG-325-C18_01096	AG-325-C18	232	OG0000037	NA	NA	NA	NA	NA	AG-325-C18_01093	3
CABXTC010000011.1	15810	16607	+	AG-325-C18_01097	AG-325-C18	265	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-C18_01093	4
