contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFXK010000012.1	248	1075	+	AG-414-O09_01027	AG-414-O09	275	OG0001555	K22310	L-ornithine Nalpha-acyltransferase [EC:2.3.2.30]	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-414-O09_01029	-2
CACFXK010000012.1	1075	1812	+	AG-414-O09_01028	AG-414-O09	245	OG0001468	NA	NA	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-414-O09_01029	-1
CACFXK010000012.1	1975	3225	-	AG-414-O09_01029	AG-414-O09	416	OG0001794	NA	NA	COG3391	YncE	DNA-binding beta-propeller fold protein YncE	AG-414-O09_01029	0
CACFXK010000012.1	3308	4465	-	AG-414-O09_01030	AG-414-O09	385	OG0001341	NA	NA	COG4102	NA	Uncharacterized conserved protein, DUF1501 family	AG-414-O09_01029	1
CACFXK010000012.1	4462	5889	-	AG-414-O09_01031	AG-414-O09	475	OG0001330	NA	NA	COG5267	NA	Uncharacterized conserved protein, DUF1800 family	AG-414-O09_01029	2
CACFXK010000012.1	5908	6777	-	AG-414-O09_01032	AG-414-O09	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-414-O09_01029	3
CACFXK010000012.1	6777	6902	-	AG-414-O09_01033	AG-414-O09	41	OG0001423	NA	NA	NA	NA	NA	AG-414-O09_01029	4
CACFXK010000012.1	6899	8194	-	AG-414-O09_01034	AG-414-O09	431	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-414-O09_01029	5
CACFXO010000001.1	133837	134496	+	AG-414-O11_00143	AG-414-O11	219	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-414-O11_00149	-5
CACFXO010000001.1	134501	136126	+	AG-414-O11_00144	AG-414-O11	541	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AG-414-O11_00149	-4
CACFXO010000001.1	136126	137658	+	AG-414-O11_00145	AG-414-O11	510	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-414-O11_00149	-3
CACFXO010000001.1	137648	137992	-	AG-414-O11_00146	AG-414-O11	114	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-414-O11_00149	-2
CACFXO010000001.1	137992	138900	-	AG-414-O11_00147	AG-414-O11	302	OG0000045	NA	NA	NA	NA	NA	AG-414-O11_00149	-1
CACFXO010000001.1	139142	140395	-	AG-414-O11_00149	AG-414-O11	417	OG0001794	NA	NA	COG3391	YncE	DNA-binding beta-propeller fold protein YncE	AG-414-O11_00149	0
CACFXO010000001.1	140694	141548	-	AG-414-O11_00150	AG-414-O11	284	OG0000077	NA	NA	NA	NA	NA	AG-414-O11_00149	1
CACFXO010000001.1	141661	142305	+	AG-414-O11_00151	AG-414-O11	214	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-414-O11_00149	2
