contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACAFC010000013.1	13734	14642	+	AG-897-G15_01070	AG-897-G15	302	OG0000602	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	COG0324	MiaA	tRNA A37 N6-isopentenylltransferase MiaA	AG-897-G15_01075	-5
CACAFC010000013.1	14696	16462	+	AG-897-G15_01071	AG-897-G15	588	OG0000108	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-897-G15_01075	-4
CACAFC010000013.1	16462	17010	+	AG-897-G15_01072	AG-897-G15	182	OG0000648	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	COG0440	IlvH	Acetolactate synthase, small subunit	AG-897-G15_01075	-3
CACAFC010000013.1	17032	18054	+	AG-897-G15_01073	AG-897-G15	340	OG0000571	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-897-G15_01075	-2
CACAFC010000013.1	18142	19719	+	AG-897-G15_01074	AG-897-G15	525	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-897-G15_01075	-1
CACAFC010000013.1	19655	20002	-	AG-897-G15_01075	AG-897-G15	115	OG0004151	NA	NA	NA	NA	NA	AG-897-G15_01075	0
CACAFC010000013.1	20411	20662	-	AG-897-G15_01076	AG-897-G15	83	OG0004152	NA	NA	NA	NA	NA	AG-897-G15_01075	1
CACKNV010000002.1	522	812	+	AG-917-F18_00364	AG-917-F18	96	OG0004151	NA	NA	NA	NA	NA	AG-917-F18_00364	0
CACKNV010000002.1	796	2352	-	AG-917-F18_00365	AG-917-F18	518	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-917-F18_00364	1
CACKNV010000002.1	2455	3474	-	AG-917-F18_00366	AG-917-F18	339	OG0000571	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-917-F18_00364	2
CACKNV010000002.1	3483	4034	-	AG-917-F18_00367	AG-917-F18	183	OG0000648	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	COG0440	IlvH	Acetolactate synthase, small subunit	AG-917-F18_00364	3
CACKNV010000002.1	4034	5803	-	AG-917-F18_00368	AG-917-F18	589	OG0000108	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-917-F18_00364	4
CACKNV010000002.1	5841	6758	-	AG-917-F18_00369	AG-917-F18	305	OG0000602	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	COG0324	MiaA	tRNA A37 N6-isopentenylltransferase MiaA	AG-917-F18_00364	5
