contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000004.1	3549	4241	+	AG-337-G06_00658	AG-337-G06	230	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-337-G06_00664	-5
CABZHN010000004.1	4440	5207	-	AG-337-G06_00660	AG-337-G06	255	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-337-G06_00664	-4
CABZHN010000004.1	5287	6780	+	AG-337-G06_00661	AG-337-G06	497	OG0001117	K00864	glycerol kinase [EC:2.7.1.30]	COG0554	GlpK	Glycerol kinase	AG-337-G06_00664	-3
CABZHN010000004.1	6773	7519	+	AG-337-G06_00662	AG-337-G06	248	OG0000087	NA	NA	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-337-G06_00664	-2
CABZHN010000004.1	7611	8810	+	AG-337-G06_00663	AG-337-G06	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-337-G06_00664	-1
CABZHN010000004.1	8853	9479	+	AG-337-G06_00664	AG-337-G06	208	OG0002099	NA	NA	NA	NA	NA	AG-337-G06_00664	0
CABZHN010000004.1	9790	12249	+	AG-337-G06_00665	AG-337-G06	819	OG0003863	NA	NA	NA	NA	NA	AG-337-G06_00664	1
CABZHN010000004.1	12281	12754	-	AG-337-G06_00666	AG-337-G06	157	OG0003864	NA	NA	NA	NA	NA	AG-337-G06_00664	2
CABZHN010000004.1	12747	13952	-	AG-337-G06_00667	AG-337-G06	401	OG0003865	NA	NA	NA	NA	NA	AG-337-G06_00664	3
CABZHN010000004.1	13952	14938	-	AG-337-G06_00668	AG-337-G06	328	OG0003866	K02460	general secretion pathway protein K	COG3156	PulK	Type II secretory pathway, component PulK	AG-337-G06_00664	4
CABZHN010000004.1	14922	15611	-	AG-337-G06_00669	AG-337-G06	229	OG0003867	K02459	general secretion pathway protein J	COG4795	PulJ/XcpW	Type II secretion system protein PulJ/XcpW	AG-337-G06_00664	5
CACGCK010000005.1	9626	10498	+	AG-422-C21_01185	AG-422-C21	290	OG0001551	NA	NA	NA	NA	NA	AG-422-C21_01190	-5
CACGCK010000005.1	10502	11269	-	AG-422-C21_01186	AG-422-C21	255	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-422-C21_01190	-4
CACGCK010000005.1	11349	12842	+	AG-422-C21_01187	AG-422-C21	497	OG0001117	K00864	glycerol kinase [EC:2.7.1.30]	COG0554	GlpK	Glycerol kinase	AG-422-C21_01190	-3
