contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000001.1	80136	82202	-	AG-337-D16_00079	AG-337-D16	688	OG0001180	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	COG3914	Spy	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	AG-337-D16_00084	-5
CABZDS010000001.1	82251	83048	-	AG-337-D16_00080	AG-337-D16	265	OG0001666	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-337-D16_00084	-4
CABZDS010000001.1	83120	83962	-	AG-337-D16_00081	AG-337-D16	280	OG0002577	NA	NA	NA	NA	NA	AG-337-D16_00084	-3
CABZDS010000001.1	84030	84746	+	AG-337-D16_00082	AG-337-D16	238	OG0002511	NA	NA	NA	NA	NA	AG-337-D16_00084	-2
CABZDS010000001.1	84752	86443	+	AG-337-D16_00083	AG-337-D16	563	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-337-D16_00084	-1
CABZDS010000001.1	86440	86601	+	AG-337-D16_00084	AG-337-D16	53	OG0002801	NA	NA	NA	NA	NA	AG-337-D16_00084	0
CABZDS010000001.1	86616	87032	+	AG-337-D16_00085	AG-337-D16	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-337-D16_00084	1
CABZDS010000001.1	87043	89049	+	AG-337-D16_00086	AG-337-D16	668	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-337-D16_00084	2
CABZDS010000001.1	89046	89675	-	AG-337-D16_00087	AG-337-D16	209	OG0000707	NA	NA	NA	NA	NA	AG-337-D16_00084	3
CABZDS010000001.1	89787	90044	+	AG-337-D16_00088	AG-337-D16	85	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-337-D16_00084	4
CABZDS010000001.1	90044	91882	+	AG-337-D16_00089	AG-337-D16	612	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-337-D16_00084	5
CACBWZ010000001.1	154515	156353	-	AG-359-O11_00164	AG-359-O11	612	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-359-O11_00169	-5
CACBWZ010000001.1	156353	156610	-	AG-359-O11_00165	AG-359-O11	85	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-359-O11_00169	-4
CACBWZ010000001.1	156722	157351	+	AG-359-O11_00166	AG-359-O11	209	OG0000707	NA	NA	NA	NA	NA	AG-359-O11_00169	-3
CACBWZ010000001.1	157348	159381	-	AG-359-O11_00167	AG-359-O11	677	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-359-O11_00169	-2
CACBWZ010000001.1	159391	159807	-	AG-359-O11_00168	AG-359-O11	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-359-O11_00169	-1
CACBWZ010000001.1	159822	159983	-	AG-359-O11_00169	AG-359-O11	53	OG0002801	NA	NA	NA	NA	NA	AG-359-O11_00169	0
CACBWZ010000001.1	159980	161671	-	AG-359-O11_00170	AG-359-O11	563	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-359-O11_00169	1
CACBWZ010000001.1	162239	163315	+	AG-359-O11_00171	AG-359-O11	358	OG0002577	NA	NA	NA	NA	NA	AG-359-O11_00169	2
CACBWZ010000001.1	163317	163820	+	AG-359-O11_00172	AG-359-O11	167	OG0003886	NA	NA	NA	NA	NA	AG-359-O11_00169	3
CACBWZ010000001.1	163810	166581	+	AG-359-O11_00173	AG-359-O11	923	OG0003887	NA	NA	NA	NA	NA	AG-359-O11_00169	4
CACBWZ010000001.1	166604	167680	-	AG-359-O11_00174	AG-359-O11	358	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-359-O11_00169	5
CACHLB010000018.1	386	1102	+	AG-912-A14_01039	AG-912-A14	238	OG0002511	NA	NA	NA	NA	NA	AG-912-A14_01041	-2
CACHLB010000018.1	1108	2799	+	AG-912-A14_01040	AG-912-A14	563	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-912-A14_01041	-1
CACHLB010000018.1	2796	2957	+	AG-912-A14_01041	AG-912-A14	53	OG0002801	NA	NA	NA	NA	NA	AG-912-A14_01041	0
CACHLB010000018.1	2972	3385	+	AG-912-A14_01042	AG-912-A14	137	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-912-A14_01041	1
CACHLB010000018.1	3400	5421	+	AG-912-A14_01043	AG-912-A14	673	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-912-A14_01041	2
CACHLB010000018.1	5418	6047	-	AG-912-A14_01044	AG-912-A14	209	OG0000707	NA	NA	NA	NA	NA	AG-912-A14_01041	3
CACHLB010000018.1	6159	6416	+	AG-912-A14_01045	AG-912-A14	85	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-912-A14_01041	4
CACHLB010000018.1	6416	8254	+	AG-912-A14_01046	AG-912-A14	612	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-912-A14_01041	5
CACJNI010000001.1	346610	347686	+	AG-915-G14_00362	AG-915-G14	358	OG0000188	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	COG0533	TsaD	tRNA A37 threonylcarbamoyltransferase TsaD	AG-915-G14_00367	-5
