contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP024034.1	600536	600904	-	LSUCC0530_00680	LSUCC0530	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	LSUCC0530_00686	-5
CP024034.1	601016	601468	-	LSUCC0530_00681	LSUCC0530	150	OG0000219	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	LSUCC0530_00686	-4
CP024034.1	601502	602476	+	LSUCC0530_00682	LSUCC0530	324	OG0000009	K00344	NADPH:quinone reductase [EC:1.6.5.5]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	LSUCC0530_00686	-3
CP024034.1	602483	602854	+	LSUCC0530_00683	LSUCC0530	123	OG0002640	NA	NA	NA	NA	NA	LSUCC0530_00686	-2
CP024034.1	603049	604311	-	LSUCC0530_00685	LSUCC0530	420	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	LSUCC0530_00686	-1
CP024034.1	604308	604754	-	LSUCC0530_00686	LSUCC0530	148	OG0003771	NA	NA	NA	NA	NA	LSUCC0530_00686	0
CP024034.1	604893	605267	-	LSUCC0530_00687	LSUCC0530	124	OG0002530	NA	NA	NA	NA	NA	LSUCC0530_00686	1
CP024034.1	605402	606136	+	LSUCC0530_00688	LSUCC0530	244	OG0002165	NA	NA	NA	NA	NA	LSUCC0530_00686	2
CP024034.1	606152	606871	-	LSUCC0530_00689	LSUCC0530	239	OG0001440	NA	NA	NA	NA	NA	LSUCC0530_00686	3
CP024034.1	606957	607616	+	LSUCC0530_00690	LSUCC0530	219	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	LSUCC0530_00686	4
CP024034.1	607629	609164	-	LSUCC0530_00691	LSUCC0530	511	OG0001440	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	LSUCC0530_00686	5
OZ249404.1	302283	302561	+	ME-17_00356	ME-17	92	OG0001571	NA	NA	NA	NA	NA	ME-17_00361	-5
OZ249404.1	302588	304900	+	ME-17_00357	ME-17	770	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	ME-17_00361	-4
OZ249404.1	304884	305300	+	ME-17_00358	ME-17	138	NA	NA	NA	NA	NA	NA	ME-17_00361	-3
OZ249404.1	305297	307486	-	ME-17_00359	ME-17	729	OG0002806	NA	NA	COG2852	YcjD	Very-short-patch-repair endonuclease	ME-17_00361	-2
OZ249404.1	307525	307767	-	ME-17_00360	ME-17	80	NA	NA	NA	NA	NA	NA	ME-17_00361	-1
OZ249404.1	307801	308130	+	ME-17_00361	ME-17	109	OG0003771	NA	NA	NA	NA	NA	ME-17_00361	0
OZ249404.1	308123	308518	+	ME-17_00362	ME-17	131	OG0002233	NA	NA	NA	NA	NA	ME-17_00361	1
OZ249404.1	308595	309605	+	ME-17_00363	ME-17	336	OG0003774	NA	NA	NA	NA	NA	ME-17_00361	2
OZ249404.1	309605	310531	+	ME-17_00364	ME-17	308	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	ME-17_00361	3
OZ249404.1	310532	310918	+	ME-17_00365	ME-17	128	OG0004457	NA	NA	NA	NA	NA	ME-17_00361	4
OZ249404.1	310919	311566	+	ME-17_00366	ME-17	215	OG0001771	NA	NA	NA	NA	NA	ME-17_00361	5
OZ247814.1	998468	998785	-	MKE-138_01091	MKE-138	105	OG0001571	NA	NA	NA	NA	NA	MKE-138_01096	-5
OZ247814.1	998990	1000267	-	MKE-138_01092	MKE-138	425	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	MKE-138_01096	-4
OZ247814.1	1000257	1000883	-	MKE-138_01093	MKE-138	208	OG0004401	NA	NA	NA	NA	NA	MKE-138_01096	-3
OZ247814.1	1000880	1001134	-	MKE-138_01094	MKE-138	84	NA	NA	NA	NA	NA	NA	MKE-138_01096	-2
OZ247814.1	1001141	1001533	-	MKE-138_01095	MKE-138	130	OG0002626	NA	NA	NA	NA	NA	MKE-138_01096	-1
OZ247814.1	1001535	1001981	-	MKE-138_01096	MKE-138	148	OG0003771	NA	NA	NA	NA	NA	MKE-138_01096	0
OZ247814.1	1002097	1002642	-	MKE-138_01097	MKE-138	181	OG0002517	NA	NA	NA	NA	NA	MKE-138_01096	1
OZ247814.1	1002643	1002924	-	MKE-138_01098	MKE-138	93	NA	NA	NA	NA	NA	NA	MKE-138_01096	2
OZ247814.1	1002945	1003241	-	MKE-138_01099	MKE-138	98	NA	NA	NA	NA	NA	NA	MKE-138_01096	3
OZ247814.1	1003244	1003591	-	MKE-138_01100	MKE-138	115	NA	NA	NA	NA	NA	NA	MKE-138_01096	4
OZ247814.1	1003649	1004281	+	MKE-138_01101	MKE-138	210	OG0002925	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	MKE-138_01096	5
