contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHPL010000004.1	210	464	+	AG-430-F03_00842	AG-430-F03	84	OG0003982	NA	NA	NA	NA	NA	AG-430-F03_00842	0
CACHPL010000004.1	461	1420	-	AG-430-F03_00843	AG-430-F03	319	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-430-F03_00842	1
CACHPL010000004.1	1458	1853	+	AG-430-F03_00844	AG-430-F03	131	OG0000968	NA	NA	COG1917	QdoI	Cupin domain protein related to quercetin dioxygenase	AG-430-F03_00842	2
CACHPL010000004.1	2272	3171	-	AG-430-F03_00845	AG-430-F03	299	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-430-F03_00842	3
CACHPL010000004.1	3171	4175	-	AG-430-F03_00846	AG-430-F03	334	OG0000639	K17938	peptide/bleomycin uptake transporter	COG4178	YddA	ABC-type uncharacterized transport system, permease and ATPase components	AG-430-F03_00842	4
CACHPL010000004.1	4177	4461	-	AG-430-F03_00847	AG-430-F03	94	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AG-430-F03_00842	5
CACNSD010000016.1	6051	6950	+	AH-287-B07_01204	AH-287-B07	299	OG0000791	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AH-287-B07_01209	-5
CACNSD010000016.1	6967	7818	+	AH-287-B07_01205	AH-287-B07	283	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AH-287-B07_01209	-4
CACNSD010000016.1	8354	8623	-	AH-287-B07_01206	AH-287-B07	89	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AH-287-B07_01209	-3
CACNSD010000016.1	8926	9840	+	AH-287-B07_01207	AH-287-B07	304	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AH-287-B07_01209	-2
CACNSD010000016.1	9841	10557	-	AH-287-B07_01208	AH-287-B07	238	OG0001203	NA	NA	NA	NA	NA	AH-287-B07_01209	-1
CACNSD010000016.1	10561	11091	-	AH-287-B07_01209	AH-287-B07	176	OG0003982	NA	NA	NA	NA	NA	AH-287-B07_01209	0
