contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQL010000017.1	68	640	+	AG-439-D15_01074	AG-439-D15	190	OG0003065	NA	NA	NA	NA	NA	AG-439-D15_01074	0
CACIQL010000017.1	655	1419	+	AG-439-D15_01075	AG-439-D15	254	OG0003266	NA	NA	NA	NA	NA	AG-439-D15_01074	1
CACIQL010000017.1	1486	1692	+	AG-439-D15_01076	AG-439-D15	68	NA	NA	NA	NA	NA	NA	AG-439-D15_01074	2
CACIQL010000017.1	1682	3196	+	AG-439-D15_01077	AG-439-D15	504	OG0001838	NA	NA	COG4951	CAPP_A	CRISPR-associated primase-polymerase type A	AG-439-D15_01074	3
CACIQL010000017.1	3196	4704	+	AG-439-D15_01078	AG-439-D15	502	OG0000199	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-439-D15_01074	4
CACIQL010000017.1	4701	4982	+	AG-439-D15_01079	AG-439-D15	93	OG0002534	NA	NA	COG0792	YraN	Predicted endonuclease distantly related to archaeal Holliday junction resolvase, YraN/UPF0102 family	AG-439-D15_01074	5
NZIR01000044.1	314	2170	-	MED602_00970	MED602	618	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	MED602_00975	-5
NZIR01000044.1	2167	2391	-	MED602_00971	MED602	74	OG0002788	NA	NA	NA	NA	NA	MED602_00975	-4
NZIR01000044.1	2388	3806	-	MED602_00972	MED602	472	NA	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	MED602_00975	-3
NZIR01000044.1	3803	5419	-	MED602_00973	MED602	538	OG0001838	NA	NA	COG4951	CAPP_A	CRISPR-associated primase-polymerase type A	MED602_00975	-2
NZIR01000044.1	5464	6228	-	MED602_00974	MED602	254	OG0003266	NA	NA	NA	NA	NA	MED602_00975	-1
NZIR01000044.1	6234	6785	-	MED602_00975	MED602	183	OG0003065	NA	NA	NA	NA	NA	MED602_00975	0
NZIR01000044.1	6778	7134	-	MED602_00976	MED602	118	OG0002984	NA	NA	NA	NA	NA	MED602_00975	1
NZIR01000044.1	7201	8634	+	MED602_00977	MED602	477	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	MED602_00975	2
NZIR01000044.1	8762	8980	-	MED602_00978	MED602	72	OG0003795	NA	NA	NA	NA	NA	MED602_00975	3
NZIR01000044.1	8980	13449	-	MED602_00979	MED602	1489	NA	NA	NA	NA	NA	NA	MED602_00975	4
NZIR01000044.1	13458	14573	-	MED602_00980	MED602	371	NA	NA	NA	COG1413	HEAT	HEAT repeat	MED602_00975	5
NZIR01000050.1	296	2146	-	MED602_01164	MED602	616	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	MED602_01169	-5
NZIR01000050.1	2130	2402	-	MED602_01165	MED602	90	OG0002284	NA	NA	NA	NA	NA	MED602_01169	-4
NZIR01000050.1	2399	3889	-	MED602_01166	MED602	496	NA	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	MED602_01169	-3
NZIR01000050.1	3951	5447	-	MED602_01167	MED602	498	OG0001838	NA	NA	COG4951	CAPP_A	CRISPR-associated primase-polymerase type A	MED602_01169	-2
NZIR01000050.1	5512	6264	-	MED602_01168	MED602	250	OG0003266	NA	NA	NA	NA	NA	MED602_01169	-1
NZIR01000050.1	6267	6818	-	MED602_01169	MED602	183	OG0003065	NA	NA	NA	NA	NA	MED602_01169	0
NZIR01000050.1	6808	7188	-	MED602_01170	MED602	126	OG0002984	NA	NA	NA	NA	NA	MED602_01169	1
NZIR01000050.1	7248	8678	+	MED602_01171	MED602	476	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	MED602_01169	2
NZIR01000050.1	8675	8869	-	MED602_01172	MED602	64	OG0003795	NA	NA	NA	NA	NA	MED602_01169	3
NZIR01000050.1	8869	9006	-	MED602_01173	MED602	45	OG0003142	NA	NA	NA	NA	NA	MED602_01169	4
NZIR01000053.1	452	1003	-	MED602_01188	MED602	183	OG0003065	NA	NA	NA	NA	NA	MED602_01188	0
NZIR01000053.1	993	1373	-	MED602_01189	MED602	126	OG0002984	NA	NA	NA	NA	NA	MED602_01188	1
NZIR01000053.1	1433	2863	+	MED602_01190	MED602	476	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	MED602_01188	2
NZIR01000053.1	2860	3054	-	MED602_01191	MED602	64	OG0003795	NA	NA	NA	NA	NA	MED602_01188	3
NZIR01000053.1	3054	6842	-	MED602_01192	MED602	1262	OG0003142	NA	NA	NA	NA	NA	MED602_01188	4
NZIR01000053.1	6852	7649	-	MED602_01193	MED602	265	NA	NA	NA	NA	NA	NA	MED602_01188	5
NZIO01000005.1	524	2383	-	MED605_00423	MED605	619	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	MED605_00428	-5
NZIO01000005.1	2383	2625	-	MED605_00424	MED605	80	OG0002788	NA	NA	NA	NA	NA	MED605_00428	-4
NZIO01000005.1	2622	4118	-	MED605_00425	MED605	498	OG0000199	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	MED605_00428	-3
NZIO01000005.1	4111	5643	-	MED605_00426	MED605	510	OG0001838	NA	NA	NA	NA	NA	MED605_00428	-2
NZIO01000005.1	5685	6407	-	MED605_00427	MED605	240	OG0003266	NA	NA	NA	NA	NA	MED605_00428	-1
NZIO01000005.1	6410	6961	-	MED605_00428	MED605	183	OG0003065	NA	NA	NA	NA	NA	MED605_00428	0
NZIO01000005.1	7003	7377	-	MED605_00429	MED605	124	OG0002984	NA	NA	NA	NA	NA	MED605_00428	1
